Token,PoS,Lemma
Bericht,NOUN,Bericht
zur,ADP,zu
Digitalisierungsstrategie,NOUN,Digitalisierungsstrategie
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
den,DET,der
jährlichen,ADJ,jährlich
Bericht,NOUN,Bericht
zum,ADP,zu
Umsetzungsstand,NOUN,Umsetzungsstand
der,DET,der
Digitalisierungsstrategie,NOUN,Digitalisierungsstrategie
„,PUNCT,--
Schule,NOUN,Schule
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
“,PUNCT,--
und,CCONJ,und
zum,ADP,zu
DigitalPakt,NOUN,DigitalPakt
Schule,NOUN,Schule
inklusive,ADP,inklusive
aller,DET,aller
Zusatz-Vereinbarungen,NOUN,Zusatz-Vereinbarung
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Die,DET,der
Digitalisierungsstrategie,NOUN,Digitalisierungsstrategie
„,PUNCT,--
Schule,NOUN,Schule
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
“,PUNCT,--
fungiert,VERB,fungieren
als,ADP,als
zentrales,ADJ,zentral
Steuerungsinstrument,NOUN,Steuerungsinstrument
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
(,PUNCT,--
SenBJF,PROPN,SenBJF
),PUNCT,--
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
digitalen,ADJ,digital
Transformation,NOUN,Transformation
an,ADP,an
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
.,PUNCT,--
Sie,PRON,sie
entwickelt,VERB,entwickeln
digitale,ADJ,digital
Lösungen,NOUN,Lösung
mit,ADP,mit
dem,DET,der
Fokus,NOUN,Fokus
auf,ADP,auf
die,DET,der
Verbesserung,NOUN,Verbesserung
pädagogischer,ADJ,pädagogisch
und,CCONJ,und
administrativer,ADJ,administrativ
Prozesse,NOUN,Prozeß
.,PUNCT,--
Der,DET,der
jährliche,ADJ,jährlich
Bericht,NOUN,Bericht
zum,ADP,zu
Umsetzungsstand,NOUN,Umsetzungsstand
bietet,VERB,bieten
einen,DET,ein
umfassenden,ADJ,umfassend
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
Fortschritte,NOUN,Fortschritt
in,ADP,in
den,DET,der
verschiedenen,ADJ,verschieden
Handlungsfeldern,NOUN,Handlungsfeld
und,CCONJ,und
dokumentiert,VERB,dokumentieren
die,DET,der
kontinuierliche,ADJ,kontinuierlich
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
Optimierung,NOUN,Optimierung
der,DET,der
digitalen,ADJ,digital
Infrastruktur,NOUN,Infrastruktur
in,ADP,in
den,DET,der
Schulen,NOUN,Schule
.,PUNCT,--
Wichtige,ADJ,wichtig
ausgewählte,ADJ,ausgewählt
Handlungsfelder,NOUN,Handlungsfelder
und,CCONJ,und
Themen,NOUN,Thema
in,ADP,in
Kürze,NOUN,Kürze
:,PUNCT,--
Berliner,ADJ,Berliner
Schulportal,PROPN,Schulportal
Das,DET,der
Berliner,ADJ,Berliner
Schulportal,PROPN,Schulportal
ermöglicht,VERB,ermöglichen
als,ADP,als
„,PUNCT,--
digitaler,ADJ,digital
Schreibtisch,NOUN,Schreibtisch
“,PUNCT,--
Lehrkräften,NOUN,Lehrkräft
",",PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
und,CCONJ,und
Schulträgern,NOUN,Schulträger
mit,ADP,mit
einer,DET,ein
einmaligen,ADJ,einmalig
Anmeldung,NOUN,Anmeldung
(,PUNCT,--
Single,PROPN,Single
Sign-On,PROPN,Sign-On
),PUNCT,--
einen,DET,ein
personalisierten,ADJ,personalisiert
Zugang,NOUN,Zugang
zu,ADP,zu
digitalen,ADJ,digital
Werkzeugen,NOUN,Werkzeug
",",PUNCT,--
Bildungsmedien,PROPN,Bildungsmedie
",",PUNCT,--
Fachverfahren,NOUN,Fachverfahr
und,CCONJ,und
Serviceangeboten,NOUN,Serviceangebot
.,PUNCT,--
Das,DET,der
Portal,NOUN,Portal
wird,AUX,werden
kontinuierlich,ADV,kontinuierlich
weiterentwickelt,VERB,weiterentwickeln
",",PUNCT,--
um,SCONJ,um
den,DET,der
Anforderungen,NOUN,Anforderung
der,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Schulversuch,NOUN,Schulversuch
„,PUNCT,--
Hybrides,ADJ,Hybrid
Lernen,NOUN,lernen
“,PUNCT,--
Der,DET,der
Schulversuch,NOUN,Schulversuch
zum,ADP,zu
hybriden,ADJ,hybrid
Lehren,NOUN,Lehre
und,CCONJ,und
Lernen,NOUN,lernen
der,DET,der
SenBJF,PROPN,SenBJF
wurde,AUX,werden
bis,ADP,bis
Ende,NOUN,Ende
des,DET,der
Schuljahres,NOUN,Schuljahr
2026,NUM,2026
/,PUNCT,--
2027,NUM,2027
verlängert,VERB,verlängern
.,PUNCT,--
Neben,ADP,neben
den,DET,der
ursprünglichen,ADJ,ursprünglich
18,NUM,18
Schulen,NOUN,Schule
nehmen,VERB,nehmen
jetzt,ADV,jetzt
auch,ADV,auch
4,NUM,4
Schulen,NOUN,Schule
für,ADP,für
kranke,ADJ,krank
und,CCONJ,und
besonders,ADV,besonders
belastete,ADJ,belastet
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
sowie,CCONJ,sowie
seit,ADP,seit
dem,DET,der
Schuljahr,NOUN,Schuljahr
2023,NUM,2023
/,PUNCT,--
2024,NUM,2024
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
zweiten,ADJ,zweiter
Bildungsweges,NOUN,Bildungsweg
teil,ADV,teil
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Versuchs,NOUN,Versuch
werden,AUX,werden
Lehr-,X,Lehr
und,CCONJ,und
Lernmethoden,NOUN,Lernmethod
entwickelt,VERB,entwickeln
",",PUNCT,--
die,PRON,der
aus,ADP,aus
den,DET,der
Erfahrungen,NOUN,Erfahrung
der,DET,der
Pandemie,NOUN,Pandemie
schöpfen,VERB,schöpfen
und,CCONJ,und
diese,PRON,dieser
weiterdenken,VERB,weiterdenken
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
zu,PART,zu
untersuchen,VERB,untersuchen
",",PUNCT,--
wie,SCONJ,wie
hybride,NUM,hybrid
Lernformen,NOUN,Lernform
die,DET,der
Selbstregulation,NOUN,Selbstregulation
und,CCONJ,und
Motivation,NOUN,Motivation
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
beeinflussen,VERB,beeinflussen
und,CCONJ,und
welche,DET,welcher
Auswirkungen,NOUN,Auswirkung
dies,PRON,dieser
auf,ADP,auf
ihre,DET,ihr
Lernleistung,NOUN,Lernleistung
hat,VERB,haben
.,PUNCT,--
