Token,PoS,Lemma
Gewinnung,NOUN,Gewinnung
von,ADP,von
Fördermitteln,NOUN,Fördermittel
und,CCONJ,und
Betreuung,NOUN,Betreuung
der,DET,der
Kiezkassen,NOUN,Kiezkasse
wird,AUX,werden
verstärkt,VERB,verstärken
"
",SPACE,"
"
Seit,ADP,seit
2013,NUM,2013
gibt,VERB,geben
es,PRON,es
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
bürgerschaftlicher,ADJ,bürgerschaftlich
Ideen,NOUN,Idee
und,CCONJ,und
Projekte,NOUN,Projekt
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
die,DET,der
Kiezkassen,NOUN,Kiezkasse
.,PUNCT,--
Die,DET,der
Kiezkassenmitteln,NOUN,Kiezkassenmittel
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Haushalt,NOUN,Haushalt
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
vergeben,VERB,vergeben
und,CCONJ,und
sind,AUX,sein
an,ADP,an
die,DET,der
Vorschriften,NOUN,Vorschrift
der,DET,der
Berliner,ADJ,Berliner
Landeshaushaltsordnung,NOUN,Landeshaushaltsordnung
(,PUNCT,--
insb.,ADJ,insb.
§,NOUN,§
§,NOUN,§
23,NUM,23
",",PUNCT,--
44,NUM,44
und,CCONJ,und
55,NUM,55
LHO,PROPN,LHO
),PUNCT,--
gebunden,VERB,binden
.,PUNCT,--
Das,PRON,der
heißt,VERB,heißen
konkret,ADV,konkret
:,PUNCT,--
die,DET,der
verwendeten,ADJ,verwendet
Mittel,NOUN,Mittel
werden,AUX,werden
über,ADP,über
eine,DET,ein
spezielles,ADJ,speziell
Vergabeverfahren,NOUN,Vergabeverfahren
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Zunächst,ADV,zunächst
standen,VERB,stehen
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
für,ADP,für
ihre,DET,ihr
Ideen,NOUN,Idee
insgesamt,ADV,insgesamt
"50.000,-",ADJ,"50.000,-"
€,PROPN,€
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Das,DET,der
Kiezkassenverfahren,NOUN,Kiezkassenverfahr
hat,AUX,haben
sich,PRON,sich
schnell,ADV,schnell
etabliert,VERB,etablieren
",",PUNCT,--
ist,AUX,sein
gewachsen,ADV,wachsen
und,CCONJ,und
hat,AUX,haben
vor,ADP,vor
allem,PRON,alle
zur,ADP,zu
Stärkung,NOUN,Stärkung
des,DET,der
bürgerschaftlichen,ADJ,bürgerschaftlich
Engagements,NOUN,Engagement
und,CCONJ,und
der,DET,der
Beteiligung,NOUN,Beteiligung
der,DET,der
Menschen,NOUN,Mensch
in,ADP,in
den,DET,der
Ortsteilen,NOUN,Ortsteil
beigetragen,VERB,beitragen
.,PUNCT,--
Auf,ADP,auf
Vorschlag,NOUN,Vorschlag
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
hatte,AUX,haben
die,DET,der
BVV,PROPN,BVV
beginnend,ADV,beginnend
ab,ADP,ab
dem,DET,der
Haushaltsjahr,NOUN,Haushaltsjahr
2018,NUM,2018
deshalb,ADV,deshalb
die,DET,der
finanziellen,ADJ,finanziell
Mittel,NOUN,Mittel
für,ADP,für
die,DET,der
einzelnen,ADJ,einzeln
Ortsteile,NOUN,Ortsteil
für,ADP,für
kleinere,ADJ,klein
Projekte,NOUN,Projekt
auf,ADP,auf
insgesamt,ADV,insgesamt
100,NUM,100
000,NUM,000
Euro,NOUN,Euro
verdoppelt,VERB,verdoppeln
.,PUNCT,--
Diese,DET,dieser
Mittel,NOUN,Mittel
sind,AUX,sein
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
vor,ADP,vor
Ort,NOUN,Ort
ein,DET,ein
wichtiges,ADJ,wichtig
Mittel,NOUN,Mittel
",",PUNCT,--
um,SCONJ,um
beispielsweise,ADV,beispielsweise
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
zu,PART,zu
stärken,VERB,stärken
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
Vereine,NOUN,Verein
in,ADP,in
ihrer,DET,ihr
gemeinwohlorientierten,ADJ,gemeinwohlorientiert
Arbeit,NOUN,Arbeit
zu,PART,zu
unterstützen,VERB,unterstützen
oder,CCONJ,oder
eben,ADV,eben
auch,ADV,auch
um,ADP,um
die,DET,der
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
in,ADP,in
den,DET,der
Wohngebieten,NOUN,Wohngebiet
weiter,ADV,weiter
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Die,DET,der
Kiezkassenmittel,NOUN,Kiezkassenmittel
wurden,AUX,werden
und,CCONJ,und
werden,AUX,werden
rege,NOUN,Rege
genutzt,VERB,nutzen
",",PUNCT,--
was,PRON,was
zur,ADP,zu
Folge,NOUN,Folge
hat,VERB,haben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
einzelnen,ADJ,einzeln
Ämter,NOUN,Amt
bei,ADP,bei
der,DET,der
Bearbeitung,NOUN,Bearbeitung
an,ADP,an
Kapazitätsgrenzen,NOUN,Kapazitätsgrenz
gestoßen,VERB,stoßen
sind,AUX,sein
.,PUNCT,--
Damit,ADV,damit
kam,VERB,kommen
es,PRON,es
für,ADP,für
einige,DET,einiger
Antragsteller,NOUN,Antragsteller
zu,ADP,zu
Verzögerungen,NOUN,Verzögerung
.,PUNCT,--
Für,ADP,für
den,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
war,AUX,sein
dies,PRON,dieser
Grund,NOUN,Grund
zum,ADP,zu
Handeln,NOUN,handeln
und,CCONJ,und
er,PRON,er
betont,VERB,betonen
:,PUNCT,--
„,PUNCT,--
Bei,ADP,bei
mehr,ADV,mehr
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehenden,ADJ,stehend
Mitteln,NOUN,Mittel
soll,AUX,sollen
aber,ADV,aber
nicht,PART,nicht
weniger,ADV,weniger
ankommen,VERB,ankommen
oder,CCONJ,oder
Geld,NOUN,Geld
erst,ADV,erst
später,ADV,spät
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Ich,PRON,ich
will,AUX,wollen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kiezkassen,NOUN,Kiezkasse
ein,DET,ein
Erfolgsmodell,NOUN,Erfolgsmodell
bleiben,VERB,bleiben
.,PUNCT,--
Deshalb,ADV,deshalb
wird,AUX,werden
die,DET,der
Kiezkasse,NOUN,Kiezkas
personell,ADV,personell
verstärkt,VERB,verstärken
.,PUNCT,--
Die,DET,der
auf,ADP,auf
zahlreiche,ADJ,zahlreich
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
aufgeteilte,ADJ,aufgeteilt
Aufgabe,NOUN,Aufgabe
wird,AUX,werden
in,ADP,in
einer,DET,ein
neuen,ADJ,neu
Stelle,NOUN,Stelle
konzentriert,VERB,konzentrieren
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Verstärkung,NOUN,Verstärkung
ist,AUX,sein
notwendig,ADV,notwendig
",",PUNCT,--
weil,SCONJ,weil
sich,PRON,sich
die,DET,der
Kiezkassen,NOUN,Kiezkasse
weiter,ADV,weiter
verändert,VERB,verändern
haben,AUX,haben
.,PUNCT,--
Während,SCONJ,während
in,ADP,in
den,DET,der
ersten,ADJ,erster
Jahren,NOUN,Jahr
der,DET,der
Kiezkassen,NOUN,Kiezkasse
überwiegend,ADV,überwiegend
Bänke,NOUN,Bänke
",",PUNCT,--
Sachmittel,NOUN,Sachmittel
für,ADP,für
Infrastruktur,NOUN,Infrastruktur
(,PUNCT,--
Bücherschränke,NOUN,Bücherschrank
),PUNCT,--
oder,CCONJ,oder
für,ADP,für
Feste,NOUN,Fest
beantragt,VERB,beantragen
worden,AUX,werden
sind,AUX,sein
",",PUNCT,--
nutzen,VERB,nutzen
immer,ADV,immer
mehr,DET,mehr
Bürger,NOUN,Bürger
und,CCONJ,und
Bürgerinnen,NOUN,Bürgerin
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ihr,DET,ihr
vielfältiges,ADJ,vielfältig
Engagement,NOUN,Engagement
in,ADP,in
den,DET,der
Nachbarschaften,NOUN,Nachbarschaft
finanziell,ADV,finanziell
