Token,PoS,Lemma
Jugend,NOUN,Jugend
`,PUNCT,--
45,NUM,45
-,PUNCT,--
RechercheTheater-Projekt,NOUN,RechercheTheater-Projekt
für,ADP,für
Jugendliche,NOUN,jugendliche
-,PUNCT,--
erste,ADJ,erster
Treffen,NOUN,Treffen
am,ADP,an
10.,ADJ,10.
",",PUNCT,--
11.,ADJ,11.
und,CCONJ,und
14.02.2020,NOUN,14.02.2020
"
",SPACE,"
"
Im,ADP,in
Mai,NOUN,Mai
1945,NUM,1945
waren,AUX,sein
sie,PRON,sie
18,NUM,18
oder,CCONJ,oder
sogar,ADV,sogar
erst,ADV,erst
14,NUM,14
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Sie,PRON,sie
waren,AUX,sein
schon,ADV,schon
an,ADP,an
der,DET,der
Front,NOUN,Front
",",PUNCT,--
als,ADP,als
Soldat,NOUN,Soldat
",",PUNCT,--
als,ADP,als
Krankenschwester,NOUN,Krankenschwester
.,PUNCT,--
Oder,CCONJ,oder
sie,PRON,sie
waren,AUX,sein
in,ADP,in
der,DET,der
Heimat,NOUN,Heimat
Kriegshelfer,NOUN,Kriegshelfer
",",PUNCT,--
bei,ADP,bei
der,DET,der
Luftabwehr,NOUN,Luftabwehr
",",PUNCT,--
im,ADP,in
sogenannten,ADJ,sogenannter
Volkssturm,NOUN,Volkssturm
.,PUNCT,--
Sie,PRON,sie
gingen,VERB,gehen
noch,ADV,noch
zur,ADP,zu
Schule,NOUN,Schule
und,CCONJ,und
zogen,VERB,ziehen
einen,DET,ein
Tag,NOUN,Tag
vor,ADP,vor
dem,DET,der
Einmarsch,NOUN,Einmarsch
der,DET,der
Alliierten,NOUN,alliierter
in,ADP,in
ihrer,DET,ihr
HJ-,X,HJ
bzw.,CCONJ,bzw.
BDM-Uniform,NOUN,BDM-Uniform
demonstrativ,ADV,demonstrativ
durch,ADP,durch
die,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Mit,ADP,mit
interessierten,ADJ,interessiert
Jugendlichen,NOUN,jugendliche
schauen,VERB,schauen
wir,PRON,wir
zurück,ADV,zurück
und,CCONJ,und
nach,ADP,nach
vorne,ADV,vorne
.,PUNCT,--
Wir,PRON,wir
lesen,VERB,lesen
Tagebücher,NOUN,Tagebuch
",",PUNCT,--
Briefe,NOUN,Brief
und,CCONJ,und
‘,PUNCT,--
Draußen,ADV,draußen
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
’,NOUN,’
",",PUNCT,--
führen,VERB,fahren
Interviews,NOUN,Interview
mit,ADP,mit
Zeitzeug*innen,NOUN,Zeitzeug*inne
",",PUNCT,--
besuchen,ADJ,besuch
Gedenk-,X,Gedenk
und,CCONJ,und
Theatervorstellungen,NOUN,Theatervorstellung
zum,ADP,zu
Thema,NOUN,Thema
.,PUNCT,--
Allmählich,ADV,allmählich
entsteht,VERB,entstehen
ein,DET,ein
Bild,NOUN,Bild
vom,ADP,von
Frühjahr,NOUN,Frühjahr
1945,NUM,1945
",",PUNCT,--
und,CCONJ,und
es,PRON,es
taucht,VERB,tauchen
ein,DET,ein
Mensch,NOUN,Mensch
auf,ADP,auf
",",PUNCT,--
dem,PRON,der
wir,PRON,wir
spielerisch,ADV,spielerisch
eine,DET,ein
Gestalt,NOUN,Gestalt
",",PUNCT,--
eine,DET,ein
Stimme,NOUN,Stimme
",",PUNCT,--
eine,DET,ein
Seele,NOUN,Seele
geben,VERB,geben
:,PUNCT,--
in,ADP,in
drei,NUM,drei
Aufführungen,NOUN,Aufführung
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
und,CCONJ,und
einem,DET,ein
Auftritt,NOUN,Auftritt
im,ADP,in
Deutsch-Russischen,ADJ,Deutsch-Russischen
Museum,NOUN,Museum
in,ADP,in
Berlin-Karlshorst,PROPN,Berlin-Karlshorst
:,PUNCT,--
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
",",PUNCT,--
an,ADP,an
dem,DET,der
Ort,NOUN,Ort
",",PUNCT,--
wo,SCONJ,wo
vor,ADP,vor
75,NUM,75
Jahren,NOUN,Jahr
der,DET,der
Krieg,NOUN,Krieg
in,ADP,in
Europa,PROPN,Europa
offiziell,ADV,offiziell
zu,ADP,zu
Ende,NOUN,Ende
ging,VERB,gehen
.,PUNCT,--
Erste,ADJ,erster
Treffen,NOUN,treffen
:,PUNCT,--
10.02,PROPN,10.02
/,PUNCT,--
11.02,NUM,11.02
/,PUNCT,--
14.02,NUM,14.02
/,PUNCT,--
jeweils,ADV,jeweils
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Argentinische,ADJ,argentinisch
Allee,NOUN,Allee
28,NUM,28
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Das,DET,der
Projekt,NOUN,Projekt
Jugend`45,NOUN,Jugend`45
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
Wege,NOUN,Weg
ins,ADP,in
Theater,NOUN,Theater
",",PUNCT,--
dem,DET,der
Projekt,NOUN,Projekt
der,DET,der
ASSITEJ,PROPN,ASSITEJ
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogramms,NOUN,Förderprogramm
„,PUNCT,--
Kultur,NOUN,Kultur
macht,VERB,machen
stark,ADV,stark
.,PUNCT,--
Bündnisse,NOUN,Bündnis
für,ADP,für
Bildung,NOUN,Bildung
“,PUNCT,--
des,DET,der
Bundesministeriums,NOUN,Bundesministerium
für,ADP,für
Bildung,NOUN,Bildung
und,CCONJ,und
Forschung,NOUN,Forschung
.,PUNCT,--
Eine,DET,ein
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
8090991,NUM,8090991
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
