Token,PoS,Lemma
Verbotenen,ADJ,verboten
Gruß,NOUN,Gruß
gezeigt,VERB,zeigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0539,NUM,0539
In,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
soll,AUX,sollen
gestern,ADV,gestern
Mittag,NOUN,Mittag
ein,DET,ein
Mann,NOUN,Mann
einen,DET,ein
verbotenen,ADJ,verboten
Gruß,NOUN,Gruß
gezeigt,VERB,zeigen
haben,AUX,haben
.,PUNCT,--
Über,ADP,über
die,DET,der
Internetwache,NOUN,Internetwache
zeigte,VERB,zeigen
eine,DET,ein
35-Jährige,NOUN,35-Jährige
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
gegen,ADP,gegen
13.35,NUM,13.35
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Raumerstraße,NOUN,Raumerstraße
unterwegs,ADV,unterwegs
war,AUX,sein
und,CCONJ,und
in,ADP,in
hebräischer,ADJ,hebräisch
Sprache,NOUN,Sprache
telefonierte,VERB,telefonieren
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
Mann,NOUN,Mann
an,ADP,an
ihr,PRON,ihr
vorbeilief,VERB,vorbeilaufen
",",PUNCT,--
den,DET,der
Hitlergruß,NOUN,Hitlergruß
gezeigt,VERB,zeigen
und,CCONJ,und
„,PUNCT,--
Heil,NOUN,Heil
Hitler,PROPN,Hitler
“,PUNCT,--
gesagt,VERB,sagen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
kurzen,ADJ,kurz
Diskussion,NOUN,Diskussion
zwischen,ADP,zwischen
beiden,DET,beide
entfernte,VERB,entfernen
sich,PRON,sich
der,DET,der
Unbekannte,NOUN,unbekannte
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
ermittelt,VERB,ermitteln
.,PUNCT,--
