Token,PoS,Lemma
60,NUM,60
Nachwuchsathletinnen,NOUN,Nachwuchsathletin
und,CCONJ,und
-athleten,NOUN,-athleten
der,DET,der
drei,NUM,drei
Elitenschulen,NOUN,Elitenschule
des,DET,der
Sports,NOUN,Sport
ausgezeichnet,VERB,auszeichnen
"
",SPACE,"
"
Insgesamt,ADV,insgesamt
60,NUM,60
Nachwuchsathletinnen,NOUN,Nachwuchsathletinn
und,CCONJ,und
-athleten,NOUN,-athleten
aus,ADP,aus
den,DET,der
drei,NUM,drei
Berliner,ADJ,Berliner
Eliteschulen,NOUN,Eliteschule
des,DET,der
Sports,NOUN,Sport
wurden,AUX,werden
heute,ADV,heute
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
für,ADP,für
ihre,DET,ihr
herausragenden,ADJ,herausragend
sportlichen,ADJ,sportlich
Leistungen,NOUN,Leistung
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
geehrt,VERB,ehren
–,PUNCT,--
und,CCONJ,und
zwar,ADV,zwar
von,ADP,von
Franziska,PROPN,Franziska
Becker,PROPN,Becker
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
in,ADP,in
der,DET,der
Senatsverwal-tung,NOUN,Senatsverwal-tung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
von,ADP,von
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Kühne,NOUN,Kühne
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
von,ADP,von
Thomas,PROPN,Thomas
Härtel,PROPN,Härtel
",",PUNCT,--
dem,DET,der
Präsidenten,NOUN,Präsident
des,DET,der
Landessportbundes,NOUN,Landessportbund
.,PUNCT,--
Eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
nationalen,ADJ,national
wie,CCONJ,wie
internationalen,ADJ,international
Titeln,NOUN,Titel
konnten,AUX,können
die,DET,der
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportler,NOUN,Sportler
gewinnen,VERB,gewinnen
und,CCONJ,und
vertraten,VERB,vertreten
die,DET,der
Sportmetropole,NOUN,Sportmetropole
