Token,PoS,Lemma
Vollstreckung,NOUN,Vollstreckung
eines,DET,ein
Durchsuchungsbeschlusses,NOUN,Durchsuchungsbeschluss
und,CCONJ,und
Amtshilfe,NOUN,Amtshilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
1480,NUM,1480
Seit,ADP,seit
heute,ADV,heute
früh,ADV,früh
waren,AUX,sein
in,ADP,in
der,DET,der
Spitze,NOUN,Spitze
mehr,DET,mehr
als,ADP,als
70,NUM,70
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bei,ADP,bei
der,DET,der
Vollstreckung,NOUN,Vollstreckung
eines,DET,ein
Durchsuchungsbeschlusses,NOUN,Durchsuchungsbeschluss
und,CCONJ,und
in,ADP,in
Amtshilfe,NOUN,Amtshilfe
für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
in,ADP,in
Buckow,PROPN,Buckow
unterwegs,ADV,unterwegs
.,PUNCT,--
Gegen,ADP,gegen
6,NUM,6
Uhr,NOUN,Uhr
begannen,VERB,beginnen
die,DET,der
Durchsuchung,NOUN,Durchsuchung
nach,ADP,nach
Beweismitteln,NOUN,Beweismittel
und,CCONJ,und
kurz,ADV,kurz
darauf,ADV,darauf
der,DET,der
Schutz,NOUN,Schutz
von,ADP,von
Bauarbeiten,NOUN,Bauarbeit
",",PUNCT,--
die,PRON,der
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
in,ADP,in
Auftrag,NOUN,Auftrag
gegeben,VERB,geben
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Durchsuchung,NOUN,Durchsuchung
nach,ADP,nach
Bedrohung,NOUN,Bedrohung
mit,ADP,mit
Schusswaffe,NOUN,Schusswaff
innerhalb,ADP,innerhalb
einer,DET,ein
Familie,NOUN,Familie
führte,VERB,führen
zum,ADP,zu
Auffinden,NOUN,auffinden
einer,DET,ein
PTB-Waffe,NOUN,PTB-Waff
und,CCONJ,und
weiteren,ADJ,weit
Beweismitteln,NOUN,Beweismittel
.,PUNCT,--
Eine,DET,ein
scharfe,ADJ,scharf
Schusswaffe,NOUN,Schusswaffe
wurde,AUX,werden
nicht,PART,nicht
gefunden,VERB,finden
.,PUNCT,--
Der,DET,der
Schutzauftrag,NOUN,Schutzauftrag
für,ADP,für
die,DET,der
Baumaßnahmen,NOUN,Baumaßnahme
soll,AUX,sollen
darüber,ADV,darüber
hinaus,ADP,hinaus
mögliche,ADJ,möglich
Störungen,NOUN,Störung
durch,ADP,durch
emotionalisierte,ADJ,emotionalisiert
Anwohnende,NOUN,Anwohnende
bei,ADP,bei
der,DET,der
Errichtung,NOUN,Errichtung
eines,DET,ein
Zauns,NOUN,Zauns
zwischen,ADP,zwischen
zwei,NUM,zwei
Grundstücken,NOUN,Grundstück
verhindern,VERB,verhindern
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Bedrohung,NOUN,Bedrohung
und,CCONJ,und
der,DET,der
Schutzauftrag,NOUN,Schutzauftrag
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
