Token,PoS,Lemma
„,PUNCT,--
Tennis,NOUN,Tennis
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
:,PUNCT,--
Aufschlag,NOUN,Aufschlag
an,ADP,an
der,DET,der
Lynar-Grundschule,NOUN,Lynar-Grundschule
"
",SPACE,"
"
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Spandaus,PROPN,Spandaus
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
will,AUX,wollen
die,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Tennis,NOUN,Tennis
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
des,DET,der
Matratzenherstellers,NOUN,Matratzenhersteller
bett1.de,VERB,bett1.de
die,DET,der
Spandauer,NOUN,Spandauer
Grund-schulen,VERB,Grund-schulen
erobern,VERB,erobern
.,PUNCT,--
Zehn,NUM,zehn
Grundschulen,NOUN,Grundschule
sind,AUX,sein
bereits,ADV,bereits
dabei,ADV,dabei
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
fand,VERB,finden
in,ADP,in
der,DET,der
Lynar-Grundschule,NOUN,Lynar-Grundschule
eine,DET,ein
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
statt,ADV,statt
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
sportlichen,ADJ,sportlich
Demonstration,NOUN,Demonstration
zweier,ADJ,zwei
Tennisspieler*innen,NOUN,Tennisspieler*inn
",",PUNCT,--
die,PRON,der
im,ADP,in
Leistungskader,NOUN,Leistungskader
des,DET,der
TVBB,PROPN,TVBB
trainieren,VERB,trainieren
und,CCONJ,und
die,DET,der
Sportschule,NOUN,Sportschule
im,ADP,in
Olympiapark,PROPN,Olympiapark
besuchen,VERB,besuchen
",",PUNCT,--
folgte,VERB,folgen
die,DET,der
symbolische,ADJ,symbolisch
Übergabe,NOUN,Übergabe
der,DET,der
bett1.de-Tennistonnen,NOUN,bett1.de-Tennistonnen
an,ADP,an
die,DET,der
Spandauer,NOUN,Spandauer
Grundschulen,NOUN,Grundschule
.,PUNCT,--
Darin,ADV,darin
enthalten,VERB,enthalten
:,PUNCT,--
Jeweils,ADV,jeweils
12,NUM,12
Tennisschläger,NOUN,Tennisschläger
",",PUNCT,--
4,NUM,4
Kleinfelder,NOUN,Kleinfeld
inklusive,ADP,inklusive
Netzen,NOUN,Netz
",",PUNCT,--
200,NUM,200
Tennisbälle,NOUN,Tennisbäll
und,CCONJ,und
weiteres,ADJ,weit
Equipment,NOUN,Equipment
",",PUNCT,--
das,PRON,der
sowohl,CCONJ,sowohl
im,ADP,in
Freien,NOUN,freie
als,CCONJ,als
auch,ADV,auch
in,ADP,in
der,DET,der
Sporthalle,NOUN,Sporthalle
eingesetzt,VERB,einsetzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Die,DET,der
praktische,ADJ,praktisch
Umsetzung,NOUN,Umsetzung
des,DET,der
Tennisangebotes,NOUN,Tennisangebot
in,ADP,in
den,DET,der
Schulen,NOUN,Schule
erfolgt,VERB,erfolgen
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Tennistrainer*innen,NOUN,Tennistrainer*inn
lokaler,ADJ,lokal
Sportvereine,NOUN,Sportvereine
.,PUNCT,--
Koordiniert,VERB,koordiniert
wird,AUX,werden
das,DET,der
Ganze,NOUN,ganze
vom,ADP,von
Bezirkssportbund,NOUN,Bezirkssportbund
Spandau,PROPN,Spandau
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
bietet,VERB,bieten
eine,DET,ein
tolle,ADJ,toll
und,CCONJ,und
nachhaltige,ADJ,nachhaltig
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Spandauer,NOUN,Spandauer
Sport-vereine,NOUN,Sport-verein
zusammenzubringen,VERB,zusammenzubringen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Schul-,X,Schul
und,CCONJ,und
Sportstadtrat,NOUN,Sportstadtrat
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
der,DET,der
Lynar-Grundschule,NOUN,Lynar-Grundschule
einen,DET,ein
erfolgreichen,ADJ,erfolgreich
Aufschlag,NOUN,Aufschlag
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
und,CCONJ,und
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
bald,ADV,bald
auch,ADV,auch
alle,DET,aller
anderen,ADJ,anderer
Spandauer,NOUN,Spandauer
Grundschulen,NOUN,Grundschule
zum,ADP,zu
Mitmachen,NOUN,mitmachen
begeistern,VERB,begeistern
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Tennis,NOUN,Tennis
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
ist,AUX,sein
es,PRON,es
",",PUNCT,--
den,DET,der
Tennissport,NOUN,Tennissport
in,ADP,in
seiner,DET,sein
Gesamtheit,NOUN,Gesamtheit
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Federführung,NOUN,Federführung
des,DET,der
ehemaligen,ADJ,ehemalig
Berliner,NOUN,Berliner
Davis-Cup-Spielers,NOUN,Davis-Cup-Spieler
Markus,PROPN,Markus
Zoecke,PROPN,Zoecke
soll,AUX,sollen
Tennis,NOUN,Tennis
die,DET,der
Grundschulen,NOUN,Grundschule
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
erobern,VERB,erobern
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
und,CCONJ,und
der,DET,der
Tennis-Verband,NOUN,Tennis-Verband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.,ADJ,e.
V.,NOUN,V.
unterstützen,VERB,unterstützen
das,DET,der
Projekt,NOUN,Projekt
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
dazu,ADV,dazu
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Szillat,PROPN,Szillat
(,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
):,PUNCT,):
j.szillat@ba-spandau.berlin.de,PROPN,j.szillat@ba-spandau.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
2401,NUM,2401
