Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Rahmenplan,NOUN,Rahmenplan
für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
Hertzallee,PROPN,Hertzallee
/,PUNCT,--
Hardenbergplatz,NOUN,Hardenbergplatz
in,ADP,in
der,DET,der
City,PROPN,City
West,PROPN,West
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
31.,ADJ,31.
Mai,NOUN,Mai
2022,NUM,2022
:,PUNCT,--
In,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
den,DET,der
Rahmenplan,NOUN,Rahmenplan
zur,ADP,zu
Sicherung,NOUN,Sicherung
der,DET,der
städtebaulichen,ADJ,städtebaulich
Ziele,NOUN,Ziel
für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
Hertzallee,PROPN,Hertzallee
/,PUNCT,--
Hardenbergplatz,NOUN,Hardenbergplatz
beschlossen,VERB,beschließen
.,PUNCT,--
Seit,ADP,seit
2018,NUM,2018
wird,AUX,werden
intensiv,ADV,intensiv
an,ADP,an
der,DET,der
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
Nachverdichtung,NOUN,Nachverdichtung
im,ADP,in
Umfeld,NOUN,Umfeld
des,DET,der
Bahnhofs,NOUN,Bahnhof
Zoologischer,ADJ,Zoologischer
Garten,NOUN,Garten
gearbeitet,VERB,arbeiten
.,PUNCT,--
Der,DET,der
Rahmenplan,NOUN,Rahmenplan
zeigt,VERB,zeigen
nun,ADV,nun
schematisch,ADV,schematisch
die,DET,der
bisherigen,ADJ,bisherig
Ergebnisse,NOUN,Ergebnis
",",PUNCT,--
die,PRON,der
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Beteiligten,NOUN,beteiligter
wie,ADP,wie
Technischer,ADJ,Technischer
Universität,NOUN,Universität
Berlin,PROPN,Berlin
(,PUNCT,--
TU,NOUN,TU
),PUNCT,--
",",PUNCT,--
den,DET,der
Berliner,ADJ,Berliner
Verkehrsbetrieben,NOUN,Verkehrsbetrieb
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
und,CCONJ,und
der,DET,der
Bundesanstalt,NOUN,Bundesanstalt
für,ADP,für
Immobilienaufgaben,NOUN,Immobilienaufgabe
(,PUNCT,--
BIMA,PROPN,BIMA
),PUNCT,--
entwickelt,VERB,entwickeln
wurden,AUX,werden
.,PUNCT,--
Vorgesehen,VERB,vorsehen
ist,AUX,sein
eine,DET,ein
dichte,ADJ,dicht
urbane,ADJ,urban
Mischung,NOUN,Mischung
mit,ADP,mit
Wohnungen,NOUN,Wohnung
und,CCONJ,und
Studierenden-Apartments,NOUN,Studierenden-Apartment
.,PUNCT,--
Um,SCONJ,um
die,DET,der
nötigen,ADJ,nötig
Flächen,NOUN,Fläche
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
sind,AUX,sein
mehrere,DET,mehrere
Hochhäuser,NOUN,Hochhäuser
vorgesehen,VERB,vorsehen
.,PUNCT,--
Die,DET,der
Inhalte,NOUN,Inhalt
des,DET,der
Rahmenplans,NOUN,Rahmenplan
werden,AUX,werden
nun,ADV,nun
im,ADP,in
Bebauungsplanverfahren,NOUN,Bebauungsplanverfahr
4,NUM,4
-,PUNCT,--
69,NUM,69
weiter,ADV,weiter
konkretisiert,VERB,konkretisieren
und,CCONJ,und
Baurecht,NOUN,Baurecht
geschaffen,VERB,schaffen
.,PUNCT,--
Dazu,ADV,dazu
sagte,VERB,sagen
Stadtentwicklungssenator,NOUN,Stadtentwicklungssenator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
beleben,VERB,beleben
das,DET,der
Herz,NOUN,Herz
der,DET,der
City,NOUN,City
West,PROPN,West
weiter,ADV,weiter
.,PUNCT,--
Das,DET,der
Areal,NOUN,Areal
rund,ADV,rund
um,ADP,um
den,DET,der
Bahnhof,NOUN,Bahnhof
Zoo,NOUN,Zoo
braucht,VERB,brauchen
dringend,ADV,dringend
eine,DET,ein
städtebauliche,ADJ,städtebaulich
Verbesserung,NOUN,Verbesserung
.,PUNCT,--
So,ADV,so
wie,SCONJ,wie
es,PRON,es
jetzt,ADV,jetzt
ist,AUX,sein
",",PUNCT,--
kann,AUX,können
es,PRON,es
nicht,PART,nicht
bleiben,VERB,bleiben
.,PUNCT,--
Zwischen,ADP,zwischen
Fasanenstraße,PROPN,Fasanenstraße
und,CCONJ,und
dem,DET,der
Bahnhof,NOUN,Bahnhof
Zoo,NOUN,Zoo
entsteht,VERB,entstehen
ein,DET,ein
attraktives,ADJ,attraktiv
Stadtviertel,NOUN,Stadtviertel
–,PUNCT,--
mit,ADP,mit
modernen,ADJ,modern
Uni-Gebäuden,NOUN,Uni-Gebäude
für,ADP,für
die,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
",",PUNCT,--
neuen,ADJ,neu
Wohnungen,NOUN,Wohnung
",",PUNCT,--
viel,DET,viel
Freiflächen,NOUN,Freifläch
",",PUNCT,--
attraktiven,ADJ,attraktiv
Plätzen,NOUN,Platz
und,CCONJ,und
gemischter,ADJ,gemischt
urbaner,ADJ,urban
Nutzung,NOUN,Nutzung
.,PUNCT,--
Fünf,NUM,fünf
neue,ADJ,neu
Hochhäuser,NOUN,Hochhäuser
",",PUNCT,--
zwischen,ADV,zwischen
60,NUM,60
und,CCONJ,und
110,NUM,110
Meter,NOUN,Meter
hoch,ADV,hoch
",",PUNCT,--
werden,AUX,werden
das,DET,der
Gebiet,NOUN,Gebiet
prägen,VERB,prägen
und,CCONJ,und
Berlin,PROPN,Berlin
ein,DET,ein
großstädtisches,ADJ,großstädtisch
Gesicht,NOUN,Gesicht
verleihen,VERB,verleihen
.,PUNCT,--
“,PUNCT,--
Zum,ADP,zu
Rahmenplan,NOUN,Rahmenplan
gehören,VERB,gehören
neben,ADP,neben
den,DET,der
städtebaulichen,ADJ,städtebaulich
Zielsetzungen,NOUN,Zielsetzung
auch,ADV,auch
Qualitätsansprüche,NOUN,Qualitätsansprüch
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Freiräume,NOUN,Freiräume
",",PUNCT,--
der,DET,der
Erdgeschosse,NOUN,Erdgeschos
",",PUNCT,--
Wegeverbindungen,NOUN,Wegeverbindung
und,CCONJ,und
der,DET,der
verkehrlichen,ADJ,verkehrlich
Erschließung,NOUN,Erschließung
.,PUNCT,--
Mit,ADP,mit
der,DET,der
heutigen,ADJ,heutig
Beschlussfassung,NOUN,Beschlussfassung
ist,AUX,sein
der,DET,der
städtebauliche,ADJ,städtebaulich
Rahmenplan,NOUN,Rahmenplan
zukünftig,ADV,zukünftig
als,ADP,als
informelle,ADJ,informell
Planung,NOUN,Planung
in,ADP,in
der,DET,der
weiteren,ADJ,weit
Bebauungsplanung,NOUN,Bebauungsplanung
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
Für,ADP,für
die,DET,der
beiden,DET,beide
Stadtblöcke,NOUN,Stadtblöcke
südlich,ADV,südlich
und,CCONJ,und
nördlich,ADV,nördlich
der,DET,der
Hertzallee,NOUN,Hertzallee
formuliert,VERB,formulieren
der,DET,der
städtebauliche,ADJ,städtebaulich
Rahmenplan,NOUN,Rahmenplan
die,DET,der
räumlichen,ADJ,räumlich
und,CCONJ,und
funktionalen,ADJ,funktional
Vorgaben,NOUN,Vorgabe
–,PUNCT,--
sowohl,CCONJ,sowohl
für,ADP,für
die,DET,der
Bau-,X,Bau
und,CCONJ,und
Nachverdichtungspotenziale,NOUN,Nachverdichtungspotenzial
künftiger,ADJ,künftig
universitärer,ADJ,universitär
Nutzungen,NOUN,Nutzunge
durch,ADP,durch
die,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
als,CCONJ,als
auch,ADV,auch
für,ADP,für
die,DET,der
privaten,ADJ,privat
und,CCONJ,und
