Token,PoS,Lemma
Vortrag,NOUN,Vortrag
der,DET,der
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
„,PUNCT,--
Zuckmayer,PROPN,Zuckmayer
und,CCONJ,und
der,DET,der
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
im,ADP,in
Zeichen,NOUN,Zeichen
des,DET,der
Militarismus,NOUN,Militarismus
“,PUNCT,--
am,ADP,an
22.,ADJ,22.
Oktober,NOUN,Oktober
2021,NUM,2021
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
115.,ADJ,115.
Jahrestages,NOUN,Jahrestag
der,DET,der
„,PUNCT,--
Köpenickiade,NOUN,Köpenickiade
“,PUNCT,--
findet,VERB,finden
am,ADP,an
22.,ADJ,22.
Oktober,NOUN,Oktober
2021,NUM,2021
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
der,DET,der
Vortrag,NOUN,Vortrag
„,PUNCT,--
Zuckmayer,PROPN,Zuckmayer
und,CCONJ,und
Der,DET,der
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
im,ADP,in
Zeichen,NOUN,Zeichen
des,DET,der
Militarismus,NOUN,Militarismus
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Referent,NOUN,Referent
ist,AUX,sein
Dr.,NOUN,Dr.
phil.,PROPN,phil.
Tilman,PROPN,Tilman
Venzl,PROPN,Venzl
",",PUNCT,--
wissenschaftlicher,ADJ,wissenschaftlich
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Fakultät,NOUN,Fakultät
für,ADP,für
Linguistik,NOUN,Linguistik
und,CCONJ,und
Literaturwissenschaft,NOUN,Literaturwissenschaft
an,ADP,an
der,DET,der
Universität,NOUN,Universität
Bielefeld,PROPN,Bielefeld
.,PUNCT,--
Zu,ADP,zu
seinen,DET,sein
Forschungsschwerpunkten,NOUN,Forschungsschwerpunkt
gehören,VERB,gehören
Literatur,NOUN,Literatur
und,CCONJ,und
Demokratie,NOUN,Demokratie
",",PUNCT,--
politische,ADJ,politisch
Literatur,NOUN,Literatur
sowie,CCONJ,sowie
Literatur,NOUN,Literatur
und,CCONJ,und
Militär,NOUN,Militär
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Autor,NOUN,Autor
zahlreicher,ADJ,zahlreich
Monografien,NOUN,Monografie
und,CCONJ,und
Aufsätze,NOUN,Aufsatz
wie,ADP,wie
beispielsweise,ADV,beispielsweise
„,PUNCT,--
Was,PRON,was
ist,AUX,sein
antimilitaristische,ADJ,antimilitaristisch
Literatur,NOUN,Literatur
?,PUNCT,--
Das,DET,der
Beispiel,NOUN,Beispiel
Der,DET,der
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
",",PUNCT,--
mit,ADP,mit
einem,DET,ein
unbekannten,ADJ,unbekannt
Kommentar,NOUN,Kommentar
Carl,PROPN,Carl
Zuckmayers,PROPN,Zuckmayers
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Vortrag,NOUN,Vortrag
findet,VERB,finden
online,ADV,Online
und,CCONJ,und
mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
Videokonferenzsoftware,NOUN,Videokonferenzsoftwar
Webex,NOUN,Webex
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
am,ADP,an
Vortrag,NOUN,Vortrag
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Sie,PRON,sie
benötigen,VERB,benötigen
kein,DET,kein
Programm,NOUN,Programm
",",PUNCT,--
der,DET,der
Zugang,NOUN,Zugang
ist,AUX,sein
über,ADP,über
den,DET,der
Browser,NOUN,Browser
