Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
mit,ADP,mit
schwerer,ADJ,schwer
Kopfverletzung,NOUN,Kopfverletzung
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1501,NUM,1501
Gestern,ADV,Gestern
Abend,ADV,Abend
zog,VERB,ziehen
sich,PRON,sich
ein,DET,ein
Fußgänger,NOUN,Fußgänger
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
zu,ADP,zu
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
ein,DET,ein
72-Jähriger,NOUN,72-Jähriger
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
die,DET,der
Osloer,ADJ,Osloer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Bornholmer,ADJ,Bornholmer
Straße,NOUN,Straße
.,PUNCT,--
An,ADP,an
der,DET,der
Fußgängerampel,NOUN,Fußgängerampel
hinter,ADP,hinter
der,DET,der
Kreuzung,NOUN,Kreuzung
Osloer,ADJ,Osloer
Straße,NOUN,Straße
/,PUNCT,--
Prinzenallee,PROPN,Prinzenallee
soll,AUX,sollen
der,DET,der
37-jährige,ADJ,37-jährig
Fußgänger,NOUN,Fußgänger
vom,ADP,von
Mittelstreifen,NOUN,Mittelstreifen
kommend,ADV,kommend
unvermittelt,ADV,unvermittelt
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
getreten,VERB,treten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Autofahrer,NOUN,Autofahrer
",",PUNCT,--
für,ADP,für
den,PRON,der
die,DET,der
Ampel,NOUN,Ampel
Grün,PROPN,Grün
gezeigt,VERB,zeigen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
konnte,AUX,können
offenbar,ADV,offenbar
nicht,PART,nicht
mehr,ADV,mehr
rechtzeitig,ADV,rechtzeitig
bremsen,VERB,bremsen
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
.,PUNCT,--
Dabei,ADV,dabei
erlitt,VERB,erleiden
der,DET,der
Fußgänger,NOUN,Fußgänger
eine,DET,ein
lebensgefährliche,ADJ,lebensgefährlich
Kopfverletzung,NOUN,Kopfverletzung
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Osloer,ADJ,Osloer
Straße,NOUN,Straße
musste,VERB,musste
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
von,ADP,von
19.30,NUM,19.30
bis,CCONJ,bis
21,NUM,21
Uhr,NOUN,Uhr
ab,ADP,ab
Prinzenallee,NOUN,Prinzenallee
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Osloer,PROPN,Osloer
Straße,NOUN,Straße
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
