Token,PoS,Lemma
Wanderausstellung,NOUN,Wanderausstellung
zu,ADP,zu
Berlins,PROPN,Berlin
grünen,ADJ,grün
Orten,NOUN,Ort
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
27.06.2016,NOUN,27.06.2016
zeigt,VERB,zeigen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Umwelt,NOUN,Umwelt
aus,ADP,aus
Anlass,NOUN,Anlass
der,DET,der
Internationalen,ADJ,international
Gartenausstellung,NOUN,Gartenausstellung
2017,NUM,2017
täglich,ADV,täglich
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
von,ADP,von
8:00,NUM,8:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
eine,DET,ein
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
Berlins,PROPN,Berlin
grünen,ADJ,grün
Orten,NOUN,Ort
.,PUNCT,--
Auf,ADP,auf
zwölf,NUM,zwölf
Tafeln,NOUN,Tafel
präsentieren,VERB,präsentieren
die,DET,der
Bezirke,NOUN,Bezirk
ihre,DET,ihr
grünen,ADJ,grün
Highlights,NOUN,Highlight
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Forsten,NOUN,Forst
zusätzlich,ADV,zusätzlich
einen,DET,ein
Waldklimapfad,NOUN,Waldklimapfad
.,PUNCT,--
Die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
zeigt,VERB,zeigen
grüne,ADJ,grün
Oasen,NOUN,Oase
wie,ADP,wie
Parks,NOUN,Park
und,CCONJ,und
andere,ADJ,anderer
bezirkliche,ADJ,bezirklich
Grünflächen,NOUN,Grünfläche
und,CCONJ,und
stellt,VERB,stellen
die,DET,der
Planungen,NOUN,Planung
der,DET,der
IGA,PROPN,IGA
vor,ADP,vor
.,PUNCT,--
Mit,ADP,mit
den,DET,der
dezentralen,ADJ,dezentral
Standorten,NOUN,Standort
präsentiert,VERB,präsentieren
sich,PRON,sich
die,DET,der
IGA,PROPN,IGA
in,ADP,in
der,DET,der
gesamten,ADJ,gesamt
Stadt,NOUN,Stadt
und,CCONJ,und
lädt,VERB,laden
zum,ADP,zu
Besuch,NOUN,Besuch
des,DET,der
Gartenfestivals,NOUN,Gartenfestival
in,ADP,in
2017,NUM,2017
ein,ADV,ein
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
11.07.2016,NOUN,11.07.2016
kann,AUX,können
„,PUNCT,--
Berlins,PROPN,Berlin
grüne,ADJ,grün
Orte,NOUN,Ort
“,PUNCT,--
täglich,ADV,täglich
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
von,ADP,von
8:00,NUM,8:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
der,DET,der
IGA-Markthalle,NOUN,IGA-Markthalle
",",PUNCT,--
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
130,NUM,130
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
kostenfrei,AUX,Kostenfrei
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
