Token,PoS,Lemma
Privatsphäre,NOUN,Privatsphäre
",",PUNCT,--
Datenspuren,NOUN,Datenspur
und,CCONJ,und
digitale,ADJ,digital
Schatten,NOUN,Schatten
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
The,PROPN,The
Glass,PROPN,Glass
Room,PROPN,Room
Experience,PROPN,Experience
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Vom,ADP,von
16.-28.,NOUN,16.-28.
September,NOUN,September
2019,NUM,2019
erfahren,VERB,erfahren
Besucher*innen,NOUN,Besucher*inn
im,ADP,in
Makerspace,NOUN,Makerspace
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
",",PUNCT,--
welche,DET,welcher
Datenspuren,NOUN,Datenspur
sie,PRON,sie
in,ADP,in
der,DET,der
weiten,ADJ,weit
Welt,NOUN,Welt
des,DET,der
Internets,NOUN,Internet
hinterlassen,VERB,hinterlassen
und,CCONJ,und
wie,ADV,wie
privat,ADV,privat
ihre,DET,ihr
Daten,NOUN,Datum
dabei,ADV,dabei
tatsächlich,ADV,tatsächlich
sind,AUX,sein
.,PUNCT,--
Die,DET,der
interaktive,ADJ,interaktiv
Ausstellung,NOUN,Ausstellung
The,PROPN,The
Glass,PROPN,Glass
Room,PROPN,Room
Experience,PROPN,Experience
der,DET,der
Organisation,NOUN,Organisation
Tactical,PROPN,Tactical
Tech,X,Tech
macht,VERB,machen
deutlich,ADV,deutlich
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
der,DET,der
digitale,ADJ,digital
Wandel,NOUN,Wandel
auf,ADP,auf
die,DET,der
Gesellschaft,NOUN,Gesellschaft
auswirkt,VERB,auswirken
und,CCONJ,und
was,PRON,was
dies,PRON,dieser
für,ADP,für
die,DET,der
Privatsphäre,NOUN,Privatsphäre
der,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
ihr,PRON,ihr
leben,NOUN,leben
",",PUNCT,--
bedeutet,VERB,bedeuten
.,PUNCT,--
Mit,ADP,mit
wachsender,ADJ,wachsend
Abhängigkeit,NOUN,Abhängigkeit
von,ADP,von
Online-Technologien,NOUN,Online-Technologi
