Token,PoS,Lemma
URBANE,X,URBANE
ARCHÄOLOGIE,PROPN,ARCHÄOLOGIE
im,ADP,in
ZK,NOUN,ZK
"""",PUNCT,--
R,X,R
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Juli,NOUN,Juli
2017,NUM,2017
lädt,VERB,laden
das,DET,der
ZK,NOUN,ZK
“,PUNCT,--
R,X,R
und,CCONJ,und
Andrea,PROPN,Andrea
Pichl,PROPN,Pichl
ab,ADP,ab
18:30,NOUN,18:30
Uhr,NOUN,Uhr
zum,ADP,zu
Gespräch,NOUN,Gespräch
mit,ADP,mit
Christian,PROPN,Christian
Hiller,PROPN,Hiller
ins,ADP,in
Schloss,PROPN,Schloss
Biesdorf,NOUN,Biesdorf
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
Berliner,ADJ,Berliner
Künstlerin,NOUN,Künstlerin
Andrea,PROPN,Andrea
Pichl,PROPN,Pichl
bilden,VERB,bilden
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
Zwischen,ADP,zwischen
Räumen,NOUN,Raum
einen,DET,ein
zentralen,ADJ,zentral
zeitgenössischen,ADJ,zeitgenössisch
Verbindungsknoten,NOUN,Verbindungsknot
zwischen,ADP,zwischen
dem,DET,der
Werk,NOUN,Werk
von,ADP,von
Gordon,PROPN,Gordon
Matta-Clark,PROPN,Matta-Clark
und,CCONJ,und
der,DET,der
künstlerischen,ADJ,künstlerisch
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Stadtraum,NOUN,Stadtraum
Ost-Berlins,PROPN,Ost-Berlin
.,PUNCT,--
In,ADP,in
ihrem,DET,ihr
Fokus,NOUN,Fokus
stehen,VERB,stehen
Architekturen,NOUN,Architekture
aus,ADP,aus
Ost,NOUN,Ost
und,CCONJ,und
West,NOUN,West
",",PUNCT,--
wie,SCONJ,wie
Massenwohnungsbau,PROPN,Massenwohnungsbau
",",PUNCT,--
Regierungsgebäude,NOUN,Regierungsgebäude
und,CCONJ,und
öffentliche,ADJ,öffentlich
Orte,NOUN,Ort
",",PUNCT,--
die,PRON,der
beispielhaft,ADV,beispielhaft
für,ADP,für
die,DET,der
politischen,ADJ,politisch
Systeme,NOUN,System
",",PUNCT,--
ihre,DET,ihr
Visionen,NOUN,Vision
und,CCONJ,und
Widersprüche,NOUN,Widerspruch
stehen,VERB,stehen
.,PUNCT,--
Als,SCONJ,als
ein,DET,ein
Ausgangspunkt,NOUN,Ausgangspunkt
dient,VERB,dienen
Pichl,PROPN,Pichl
ihr,DET,ihr
stetig,ADV,stetig
wachsendes,ADJ,wachsend
Fotoarchiv,NOUN,Fotoarchiv
von,ADP,von
Plattenbauten,NOUN,Plattenbaut
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Plätzen,NOUN,Platz
der,DET,der
ehemaligen,ADJ,ehemalig
DDR,PROPN,DDR
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
westlicher,ADJ,westlich
Großstädte,NOUN,Großstadt
wie,ADP,wie
London,PROPN,London
",",PUNCT,--
Paris,PROPN,Paris
",",PUNCT,--
New,PROPN,New
York,PROPN,York
oder,CCONJ,oder
Dublin,PROPN,Dublin
.,PUNCT,--
Hierbei,ADV,hierbei
interessieren,VERB,interessieren
sie,PRON,sie
weniger,ADV,weniger
die,DET,der
dahinterliegenden,ADJ,dahinterliegend
Ideologien,NOUN,Ideologie
als,CCONJ,als
vielmehr,ADV,vielmehr
die,DET,der
Kuriositäten,NOUN,Kuriosität
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Umsetzungen,NOUN,Umsetzung
in,ADP,in
Architektur,NOUN,Architektur
und,CCONJ,und
Städtebau,NOUN,Städtebau
entspringen,VERB,entspringen
.,PUNCT,--
Im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
dem,DET,der
Kurator,NOUN,Kurator
Christian,PROPN,Christian
Hiller,PROPN,Hiller
stellt,VERB,stellen
Pichl,PROPN,Pichl
ihre,DET,ihr
Arbeitsweisen,NOUN,Arbeitsweise
vor,ADP,vor
und,CCONJ,und
gibt,VERB,geben
Einblicke,NOUN,Einblick
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
sich,PRON,sich
gesellschaftlichen,ADJ,gesellschaftlich
Ordnungen,NOUN,Ordnung
im,ADP,in
Sinne,NOUN,Sinn
einer,DET,ein
urbanen,ADJ,urban
Archäologie,NOUN,Archäologie
annähert,VERB,annäheren
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
3,NUM,3
Euro,NOUN,Euro
Kombiticket,NOUN,Kombiticket
Veranstaltung,NOUN,Veranstaltung
und,CCONJ,und
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
6,NUM,6
Euro,NOUN,Euro
