Token,PoS,Lemma
Ich,PRON,ich
möchte,AUX,möchten
wieder,ADV,wieder
arbeiten,VERB,arbeiten
!,PUNCT,--
!,PUNCT,--
!,PUNCT,--
–,PUNCT,--
vertrauliche,ADJ,vertraulich
Beratung,NOUN,Beratung
ab,ADP,ab
11.11.,X,11.11.
in,ADP,in
der,DET,der
Matilde,PROPN,Matilde
"
",SPACE,"
"
Ich,PRON,ich
möchte,AUX,möchten
wieder,ADV,wieder
arbeiten,VERB,arbeiten
!,PUNCT,--
!,PUNCT,--
!,PUNCT,--
–,PUNCT,–
Wenn,SCONJ,wenn
das,PRON,der
der,DET,der
Anspruch,NOUN,Anspruch
ist,AUX,sein
",",PUNCT,--
dann,ADV,dann
ist,AUX,sein
Frau,NOUN,Frau
oder,CCONJ,oder
Mann,NOUN,Mann
im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
direkt,ADV,direkt
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
",",PUNCT,--
an,ADP,an
der,DET,der
richtigen,ADJ,richtig
Adresse,NOUN,Adresse
.,PUNCT,--
Birgit,PROPN,Birgit
Meinhardt,PROPN,Meinhardt
von,ADP,von
der,DET,der
Agrarbörse,NOUN,Agrarbörse
Deutschland-Ost,NOUN,Deutschland-Ost
e.,ADJ,e.
V.,NOUN,V.
geht,VERB,gehen
ganz,ADV,ganz
individuell,ADV,individuell
auf,ADP,auf
die,DET,der
Problemlagen,NOUN,Problemlag
von,ADP,von
Klientinnen,NOUN,Klientinn
und,CCONJ,und
Klienten,NOUN,Klient
ein,ADV,ein
.,PUNCT,--
Diese,DET,dieser
vertrauliche,ADJ,vertraulich
Beratung,NOUN,Beratung
und,CCONJ,und
Hilfestellung,NOUN,Hilfestellung
findet,VERB,finden
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
statt,ADP,statt
am,ADP,an
11.,ADJ,11.
November,NOUN,November
2014,NUM,2014
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Termine,NOUN,Termin
werden,AUX,werden
unter,ADP,unter
dem,DET,der
Anschluss,NOUN,Anschluss
56,NUM,56
40,NUM,40
02,NUM,02
29,NUM,29
vergeben,VERB,vergeben
.,PUNCT,--
Der,DET,der
Folgetermin,NOUN,Folgetermin
ist,AUX,sein
am,ADP,an
9.,ADJ,9.
Dezember,NOUN,Dezember
",",PUNCT,--
wieder,ADV,wieder
zwischen,ADP,zwischen
14,NUM,14
und,CCONJ,und
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
