Token,PoS,Lemma
Sommerfest,ADV,Sommerfest
im,ADP,in
KIEZKLUB,PROPN,KIEZKLUB
Vital,NOUN,vital
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
26.08.2022,PROPN,26.08.2022
",",PUNCT,--
14,NUM,14
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
KIEZKLUB,PROPN,KIEZKLUB
Vital,NOUN,vital
",",PUNCT,--
Myliusgarten,NOUN,Myliusgart
20,NUM,20
",",PUNCT,--
12587,NUM,12587
Berlin,PROPN,Berlin
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
lädt,VERB,laden
der,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Vital,NOUN,Vital
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14,NUM,14
Uhr,NOUN,Uhr
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
zum,ADP,zu
Sommerfest,NOUN,Sommerfest
auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Eckensteher,ADJ,Eckensteher
Nante,PROPN,Nante
",",PUNCT,--
in,ADP,in
Person,NOUN,Person
von,ADP,von
Wolfgang,PROPN,Wolfgang
Wündsch,PROPN,Wündsch
",",PUNCT,--
unterhält,VERB,unterhalten
Sie,PRON,sie
mit,ADP,mit
seinem,DET,sein
Alt-Berliner,NOUN,Alt-Berliner
Charme,NOUN,Charme
und,CCONJ,und
die,DET,der
Harald,PROPN,Harald
Hertels,PROPN,Hertel
Jam,PROPN,Jam
Swingers,PROPN,Swinger
bringen,VERB,bringen
Sie,PRON,sie
mit,ADP,mit
ihrer,DET,ihr
Musik,NOUN,Musik
in,ADP,in
Stimmung,NOUN,Stimmung
.,PUNCT,--
Für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
sorgen,VERB,sorgen
unsere,DET,unser
ehrenamtlichen,ADJ,ehrenamtlich
Helferinnen,NOUN,Helferin
und,CCONJ,und
Helfer,NOUN,Helfer
mit,ADP,mit
Kaffee,NOUN,Kaffee
",",PUNCT,--
Kuchen,NOUN,Kuchen
",",PUNCT,--
Grillwürsten,NOUN,Grillwürst
",",PUNCT,--
Kartoffelsalat,NOUN,Kartoffelsalat
und,CCONJ,und
Bowle,PROPN,Bowle
.,PUNCT,--
Kommen,VERB,kommen
Sie,PRON,sie
uns,PRON,uns
besuchen,VERB,besuchen
und,CCONJ,und
verleben,VERB,verleben
Sie,PRON,sie
einen,DET,ein
schönen,ADJ,schön
Nachmittag,NOUN,Nachmittag
in,ADP,in
bester,ADJ,gut
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
