Token,PoS,Lemma
Trampolinspringen,NOUN,Trampolinspring
für,ADP,für
Senior/-innen,NOUN,Senior/-inn
"
",SPACE,"
"
Neues,ADJ,neu
Kursangebot,NOUN,Kursangebot
ab,ADP,ab
12.,ADJ,12.
März,NOUN,März
2020,NUM,2020
jeden,DET,jeder
Donnerstag,NOUN,Donnerstag
von,ADP,von
12.00,NUM,12.00
–,PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
im,ADP,in
Seniorentreff,PROPN,Seniorentreff
Freudstraße,PROPN,Freudstraße
Freudstr,PROPN,Freudstr
.,PUNCT,--
11,NUM,11
",",PUNCT,--
13589,NUM,13589
Berlin,PROPN,Berlin
Der,DET,der
Seniorentreff,PROPN,Seniorentreff
Freudstraße,PROPN,Freudstraße
",",PUNCT,--
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
lädt,VERB,laden
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
einem,DET,ein
neuen,ADJ,neu
Kursangebot,NOUN,Kursangebot
ein,ADV,ein
.,PUNCT,--
Trampolinspringen,NOUN,Trampolinspring
ist,AUX,sein
gelenkschonend,ADV,gelenkschonend
",",PUNCT,--
stärkt,VERB,stärken
die,DET,der
Kondition,NOUN,Kondition
und,CCONJ,und
den,DET,der
Gleichgewichtssinn,NOUN,Gleichgewichtssinn
",",PUNCT,--
aktiviert,VERB,aktivieren
Herz-,X,Herz
und,CCONJ,und
Lungen,NOUN,Lung
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Anleitung,NOUN,Anleitung
des,DET,der
erfahrenen,ADJ,erfahren
Kursleiters,NOUN,Kursleiter
schwingen,VERB,schwingen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
bei,ADP,bei
schwungvoller,ADJ,schwungvoll
Musik,NOUN,Musik
auf,ADP,auf
kleinen,ADJ,klein
Zimmer-Trampolinen,NOUN,Zimmer-Trampolin
und,CCONJ,und
machen,VERB,machen
leichte,ADJ,leicht
Arm-,X,Arm
und,CCONJ,und
Schulterübungen,NOUN,Schulterübung
.,PUNCT,--
Bei,ADP,bei
viel,DET,viel
Spaß,NOUN,Spaß
und,CCONJ,und
guter,ADJ,gut
Laune,NOUN,Laune
lässt,VERB,lässen
sich,PRON,sich
so,ADV,so
ein,DET,ein
wirksames,ADJ,wirksam
Rundumtraining,NOUN,Rundumtraining
auch,ADV,auch
für,ADP,für
Ungeübte,NOUN,Ungeübte
absolvieren,VERB,absolvieren
.,PUNCT,--
Die,DET,der
Kursgebühr,NOUN,Kursgebühr
beträgt,VERB,betragen
für,ADP,für
4,NUM,4
Termine,NOUN,Termin
à,X,à
60,NUM,60
min,NOUN,Min
"12,-",PROPN,"12,-"
€,PROPN,€
.,PUNCT,--
Vorkenntnisse,NOUN,Vorkenntniß
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Um,ADP,um
eine,DET,ein
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
da,SCONJ,da
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
begrenzt,VERB,begrenzen
ist,AUX,sein
.,PUNCT,--
Für,ADP,für
die,DET,der
Anmeldungen,NOUN,Anmeldung
oder,CCONJ,oder
bei,ADP,bei
Fragen,NOUN,Frage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
:,PUNCT,--
Frau,NOUN,Frau
Förster,PROPN,Förster
",",PUNCT,--
Tel.,NOUN,Tel.
90279,NUM,90279
–,PUNCT,--
6112,NUM,6112
oder,CCONJ,oder
Mail,NOUN,Mail
:,PUNCT,--
andrea.foerster@ba-spandau.berlin.de,NOUN,andrea.foerster@ba-spandau.berlin.de
