Token,PoS,Lemma
Finissage,NOUN,Finissage
BEIM,PROPN,BEIM
SEHEN,PROPN,SEHEN
HÖREN,PROPN,HÖREN
-,PUNCT,--
Klangkunst,NOUN,Klangkunst
zu,ADP,zu
Grafiken,NOUN,Grafik
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
"dem,27.",PROPN,"dem,27."
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
in,ADP,in
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
die,DET,der
Finissage,NOUN,Finissage
BEIM,PROPN,BEIM
SEHEN,PROPN,SEHEN
HÖREN,PROPN,HÖREN
–,PUNCT,--
Klangkunst,NOUN,Klangkunst
zu,ADP,zu
Grafiken,NOUN,Grafik
mit,ADP,mit
musikalischen,ADJ,musikalisch
Uraufführungen,NOUN,Uraufführung
junger,ADJ,jung
Komponistinnen,NOUN,Komponistinn
und,CCONJ,und
Komponisten,NOUN,Komponist
.,PUNCT,--
Die,DET,der
temporäre,ADJ,temporär
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Wien,PROPN,Wien
–,PUNCT,--
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
angeregt,VERB,anregen
von,ADP,von
der,DET,der
österreichischen,ADJ,österreichisch
Künstlerin,NOUN,Künstlerin
Tonia,PROPN,Tonia
Kos,PROPN,Kos
",",PUNCT,--
widmete,VERB,widmen
sich,PRON,sich
den,DET,der
grafischen,ADJ,grafisch
Werken,NOUN,Werk
von,ADP,von
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
",",PUNCT,--
drei,NUM,drei
aus,ADP,aus
Wien,PROPN,Wien
und,CCONJ,und
fünf,NUM,fünf
aus,ADP,aus
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Musikschule,NOUN,Musikschule
stand,VERB,stehen
hierzu,ADV,hierzu
seit,ADP,seit
2018,NUM,2018
in,ADP,in
planerischer,ADJ,planerisch
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Werkstatt,NOUN,Werkstatt
Künstlerische,ADJ,Künstlerische
Lithografie,NOUN,Lithografie
Berlin,PROPN,Berlin
in,ADP,in
der,DET,der
Defreggerstraße,PROPN,Defreggerstraße
.,PUNCT,--
Diese,DET,dieser
Ausstellung,NOUN,Ausstellung
stand,VERB,stehen
unter,ADP,unter
einem,DET,ein
besonderen,ADJ,besonderer
Auftrag,NOUN,Auftrag
.,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Fachgruppe,NOUN,Fachgruppe
Komposition,NOUN,Komposition
und,CCONJ,und
auch,ADV,auch
interessierte,ADJ,interessiert
Musikschülerinnen,NOUN,Musikschülerinn
und,CCONJ,und
–,PUNCT,--
schüler,NOUN,Schüler
anderer,ADJ,anderer
Fachklassen,NOUN,Fachklasse
setzten,VERB,setzen
sich,PRON,sich
in,ADP,in
den,DET,der
zurückliegenden,ADJ,zurückliegend
Wochen,NOUN,Woche
mit,ADP,mit
den,DET,der
grafischen,ADJ,grafisch
Arbeiten,NOUN,Arbeit
der,DET,der
Ausstellung,NOUN,Ausstellung
auseinander,ADV,auseinander
und,CCONJ,und
erstellten,NOUN,erstellt
zu,ADP,zu
den,DET,der
aushängenden,ADJ,aushängend
Grafiken,NOUN,Grafik
eigene,ADJ,eigen
Kompositionen,NOUN,Komposition
.,PUNCT,--
Als,ADP,als
Vorbereitung,NOUN,Vorbereitung
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
des,DET,der
Kunst-,X,Kunst
und,CCONJ,und
Kompositionsprojekts,NOUN,Kompositionsprojekt
und,CCONJ,und
zur,ADP,zu
Anschaulichkeit,NOUN,Anschaulichkeit
des,DET,der
Lithografie,NOUN,Lithografie
–,PUNCT,--
Druckverfahrens,NOUN,Druckverfahren
besuchten,VERB,besuchen
diese,DET,dieser
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
die,DET,der
Lithografie-Werkstatt,NOUN,Lithografie-Werkstatt
und,CCONJ,und
nahmen,VERB,nehmen
an,ADP,an
einem,DET,ein
Kompositions-,X,Komposition
Workshop,NOUN,Workshop
teil,ADV,teil
.,PUNCT,--
Diese,DET,dieser
künstlerische,ADJ,künstlerisch
Kooperation,NOUN,Kooperation
zwischen,ADP,zwischen
den,DET,der
Bezirken,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
Treptow-Köpenick,PROPN,Treptow-Köpenick
findet,VERB,finden
ihren,DET,ihr
feierlichen,ADJ,feierlich
Abschluss,NOUN,Abschluss
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
September,NOUN,September
2019,NUM,2019
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Konzertraum,NOUN,Konzertraum
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
Maratstr.182,VERB,Maratstr.182
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Anlass,NOUN,Anlass
werden,AUX,werden
elf,NUM,elf
Kompositionen,NOUN,Komposition
dieses,DET,dieser
Projektes,NOUN,Projekt
uraufgeführt,VERB,uraufführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Laudatio,NOUN,Laudatio
hält,VERB,halten
Alexander,PROPN,Alexander
Bandilla,PROPN,Bandilla
.,PUNCT,--
