Token,PoS,Lemma
5.,ADJ,5.
Tag,NOUN,Tag
der,DET,der
Offenen,ADJ,Offenen
Tür,NOUN,Tür
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Kindertagespflege,NOUN,Kindertagespflege
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Obermeyer,PROPN,Obermeyer
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,PART,an
05.05.2018,NOUN,05.05.2018
lädt,VERB,laden
zum,ADP,zu
nunmehr,ADV,nunmehr
fünften,ADJ,fünfter
Mal,NOUN,Mal
der,DET,der
„,PUNCT,--
Arbeitskreis,NOUN,Arbeitskreis
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Pflegekindern,NOUN,Pflegekinder
e.V.,X,e.V.
“,PUNCT,--
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Kindertagespflege,NOUN,Kindertagespflege
ein,ADV,ein
.,PUNCT,--
Von,ADP,von
14.00,NUM,14.00
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
öffnen,VERB,öffnen
Tagesmütter,NOUN,Tagesmütter
und,CCONJ,und
Tagesväter,NOUN,Tagesväter
ihre,DET,ihr
Tagespflegestellen,NOUN,Tagespflegestell
für,ADP,für
Interessierte,NOUN,interessierter
und,CCONJ,und
geben,VERB,geben
Einblicke,NOUN,Einblick
in,ADP,in
ihren,DET,ihr
Arbeitsalltag,NOUN,Arbeitsalltag
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
steht,VERB,stehen
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
.,PUNCT,--
Die,DET,der
Öffnung,NOUN,Öffnung
der,DET,der
Tagespflegestellen,NOUN,Tagespflegestell
soll,AUX,sollen
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
dieses,DET,dieser
bedeutsame,ADJ,bedeutsam
Betreuungsangebot,NOUN,Betreuungsangebot
neben,ADP,neben
den,DET,der
Kindertageseinrichtungen,NOUN,Kindertageseinrichtung
in,ADP,in
der,DET,der
