Token,PoS,Lemma
Welten,NOUN,Welt
auseinander,ADV,auseinander
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Julia,PROPN,Julia
Franck,PROPN,Franck
am,ADP,an
12.09.2024,ADV,12.09.2024
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
12.09.,NOUN,12.09.
",",PUNCT,--
liest,VERB,lesen
die,DET,der
Autorin,NOUN,Autorin
Julia,PROPN,Julia
Franck,PROPN,Franck
aus,ADP,aus
Ihrem,DET,ihr
Roman,NOUN,Roman
„,PUNCT,--
Welten,NOUN,Welt
auseinander,ADV,auseinander
“,PUNCT,--
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
:,PUNCT,--
Wie,ADV,wie
werden,AUX,werden
Liebe,NOUN,Liebe
und,CCONJ,und
Tod,NOUN,Tod
zur,ADP,zu
Erzählung,NOUN,Erzählung
?,PUNCT,--
Julia,PROPN,Julia
wird,AUX,werden
in,ADP,in
Ostberlin,PROPN,Ostberlin
geboren,VERB,gebären
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
acht,NUM,acht
",",PUNCT,--
als,SCONJ,als
ihre,DET,ihr
Mutter,NOUN,Mutter
sie,PRON,sie
und,CCONJ,und
die,DET,der
Schwestern,NOUN,Schwester
in,ADP,in
den,DET,der
Westen,NOUN,Westen
",",PUNCT,--
erst,ADV,erst
ins,ADP,in
Notaufnahmelager,ADJ,Notaufnahmelager
Marienfelde,NOUN,Marienfelde
und,CCONJ,und
dann,ADV,dann
nach,ADP,nach
Schleswig-Holstein,PROPN,Schleswig-Holstein
",",PUNCT,--
mitnimmt,VERB,mitnimmen
.,PUNCT,--
In,ADP,in
dem,DET,der
chaotischen,ADJ,chaotisch
Bauernhaus,NOUN,Bauernhaus
kann,AUX,können
die,DET,der
Dreizehnjährige,NOUN,Dreizehnjährige
nicht,PART,nicht
länger,ADV,lang
bleiben,VERB,bleiben
und,CCONJ,und
zieht,VERB,ziehen
aus,ADP,aus
",",PUNCT,--
nach,ADP,nach
Westberlin,PROPN,Westberlin
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Sozialhilfe,NOUN,Sozialhilfe
verdient,VERB,verdienen
die,DET,der
Schülerin,NOUN,Schülerin
Geld,NOUN,Geld
mit,ADP,mit
Putzen,NOUN,Putze
",",PUNCT,--
sie,PRON,sie
lernt,VERB,lernen
ihren,DET,ihr
Vater,NOUN,Vater
kennen,VERB,kennen
und,CCONJ,und
verliert,VERB,verlieren
ihn,PRON,ihn
unmittelbar,ADV,unmittelbar
",",PUNCT,--
macht,VERB,machen
ihr,PRON,ihr
Abitur,NOUN,Abitur
und,CCONJ,und
begegnet,VERB,begegnen
Stephan,PROPN,Stephan
",",PUNCT,--
ihrer,DET,ihr
großen,ADJ,groß
Liebe,NOUN,Liebe
.,PUNCT,--
Wenn,SCONJ,wenn
sie,PRON,sie
sich,PRON,sich
erinnert,VERB,erinnern
",",PUNCT,--
ist,AUX,sein
es,PRON,es
Gegenwart,NOUN,Gegenwart
.,PUNCT,--
