Token,PoS,Lemma
Kassiererin,NOUN,Kassiererin
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1883,NUM,1883
In,ADP,in
Siemensstadt,PROPN,Siemensstadt
überfiel,VERB,überfiel
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Mann,NOUN,Mann
einen,DET,ein
Supermarkt,NOUN,Supermarkt
und,CCONJ,und
verletzte,VERB,verletzen
dabei,ADV,dabei
eine,DET,ein
Kassiererin,NOUN,Kassiererin
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
soll,AUX,sollen
der,DET,der
Unbekannte,NOUN,unbekannte
",",PUNCT,--
der,PRON,der
einen,DET,ein
Mund-und-Nasen-Schutz,NOUN,Mund-und-Nasen-Schutz
trug,VERB,tragen
",",PUNCT,--
gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
den,DET,der
Discounter,NOUN,Discounter
in,ADP,in
der,DET,der
Siemensdamm,NOUN,Siemensdamm
betreten,VERB,betreten
haben,AUX,haben
.,PUNCT,--
An,ADP,an
der,DET,der
Kasse,NOUN,Kasse
habe,AUX,haben
der,DET,der
Mann,NOUN,Mann
die,DET,der
37-jährige,ADJ,37-jährig
Angestellte,NOUN,angestellter
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
von,ADP,von
Geld,NOUN,Geld
gefordert,VERB,fordern
",",PUNCT,--
was,PRON,wer
diese,PRON,dieser
übergab,VERB,übergeben
.,PUNCT,--
Abschließend,ADV,abschließend
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
noch,ADV,noch
in,ADP,in
die,DET,der
Kasse,NOUN,Kasse
zu,PART,zu
greifen,VERB,greifen
und,CCONJ,und
habe,AUX,haben
dabei,ADV,dabei
einen,DET,ein
Arm,NOUN,Arm
der,DET,der
Kassiererin,NOUN,Kassiererin
gepackt,VERB,packen
und,CCONJ,und
ihr,PRON,ihr
dabei,ADV,dabei
eine,DET,ein
kleine,ADJ,klein
Schnittverletzung,NOUN,Schnittverletzung
zugefügt,VERB,zufügen
.,PUNCT,--
Der,DET,der
Räuber,NOUN,Räuber
flüchtete,VERB,flüchten
mit,ADP,mit
seiner,DET,sein
Beute,NOUN,Beute
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Die,DET,der
37-Jährige,NOUN,37-Jährige
wollte,AUX,wollen
sich,PRON,sich
selbst,ADV,selbst
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
begeben,VERB,begeben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
übernommen,VERB,übernehmen
.,PUNCT,--
