Token,PoS,Lemma
Warnung,NOUN,Warnung
vor,ADP,vor
„,PUNCT,--
Hot,PROPN,Hot
Chip,PROPN,Chip
Challenge,PROPN,Challenge
“,PUNCT,--
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
in,ADP,in
den,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
aktuell,ADV,aktuell
kursierenden,ADJ,kursierend
„,PUNCT,--
Hot,PROPN,Hot
Chip,PROPN,Chip
Challenge,NOUN,Challenge
“,PUNCT,--
",",PUNCT,--
die,PRON,der
besonders,ADV,besonders
bei,ADP,bei
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
Aufmerksamkeit,NOUN,Aufmerksamkeit
erregt,VERB,erregen
",",PUNCT,--
warnt,VERB,warnen
die,DET,der
Senatorin,NOUN,Senatorin
Dr.,NOUN,Dr.
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
vor,ADP,vor
diesem,DET,dieser
Trend,NOUN,Trend
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Gesundheit,NOUN,Gesundheit
unserer,DET,unser
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
",",PUNCT,--
insbesondere,ADV,insbesondere
das,DET,der
Wohlbefinden,NOUN,wohlbefinden
unserer,DET,unser
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
ist,AUX,sein
von,ADP,von
besonderer,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Daher,ADV,daher
sind,AUX,sein
die,DET,der
Eltern,NOUN,Eltern
und,CCONJ,und
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
in,ADP,in
der,DET,der
Pflicht,NOUN,Pflicht
",",PUNCT,--
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
über,ADP,über
die,DET,der
Risiken,NOUN,Risiko
von,ADP,von
übermäßigem,ADJ,übermäßig
Konsum,NOUN,Konsum
dieser,DET,dieser
extrem,ADV,extrem
scharfen,ADJ,scharf
Lebensmittel,NOUN,Lebensmittel
aufzuklären,VERB,aufklären
und,CCONJ,und
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Lebensmittelkontrollbehörden,NOUN,Lebensmittelkontrollbehörden
überwachen,VERB,überwachen
das,DET,der
Geschehen,NOUN,geschehen
und,CCONJ,und
werden,AUX,werden
bei,ADP,bei
Erkenntnissen,NOUN,Erkenntnis
über,ADP,über
weitere,ADJ,weit
Beschwerden,NOUN,Beschwerde
oder,CCONJ,oder
Befunde,NOUN,Befund
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
Hot,PROPN,Hot
Chips,NOUN,Chip
umgehend,ADV,umgehend
tätig,ADV,tätig
.,PUNCT,--
“,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
3.,ADJ,3.
November,NOUN,November
wurde,AUX,werden
eine,DET,ein
Warnung,NOUN,Warnung
vor,ADP,vor
Hot,PROPN,Hot
Chips,NOUN,Chip
auf,ADP,auf
dem,DET,der
Portal,NOUN,Portal
der,DET,der
Bundesländer,NOUN,Bundesland
und,CCONJ,und
des,DET,der
BVL,PROPN,BVL
www.lebensmittelwarnung.de,PROPN,www.lebensmittelwarnung.de
auch,ADV,auch
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Weitere,ADJ,weit
Warnungen,NOUN,Warnung
erfolgten,VERB,erfolgn
am,ADP,an
6.,ADJ,6.
und,CCONJ,und
13.,ADJ,13.
November,NOUN,November
.,PUNCT,--
Der,DET,der
amtlichen,ADJ,amtlich
Lebensmittelüberwachung,NOUN,Lebensmittelüberwachung
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
derzeit,ADV,derzeit
eine,DET,ein
Verbraucherbeschwerde,NOUN,Verbraucherbeschwerde
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
einem,DET,ein
Erkrankungsfall,NOUN,Erkrankungsfall
bekannt,ADV,bekannt
.,PUNCT,--
Die,DET,der
Produkte,NOUN,Produkt
",",PUNCT,--
die,DET,der
Beanstandungen,NOUN,Beanstandung
aufwiesen,VERB,aufweisen
",",PUNCT,--
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Lebensmittelüberwachungsbehörden,NOUN,lebensmittelüberwachungsbehörden
aus,ADP,aus
dem,DET,der
Verkehr,NOUN,Verkehr
gezogen,VERB,ziehen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
bisher,ADV,bisher
um,ADP,um
insgesamt,ADV,insgesamt
4,NUM,4
Produkte,NOUN,Produkt
.,PUNCT,--
