Token,PoS,Lemma
Kampagne,NOUN,Kampagne
„,PUNCT,--
Love,X,--
Berlin,PROPN,Berlin
",",PUNCT,--
Wear,PROPN,Wear
Fair,PROPN,Fair
-,PUNCT,--
Weil,SCONJ,weil
deine,DET,dein
Kleidung,NOUN,Kleidung
einen,DET,ein
Unterschied,NOUN,Unterschied
macht,VERB,machen
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Trendig,ADV,Trendig
",",PUNCT,--
schick,ADV,Schick
und,CCONJ,und
elegant,ADV,elegant
–,PUNCT,--
das,PRON,der
ist,AUX,sein
fair,ADV,fair
produzierte,ADJ,produziert
Mode,NOUN,Mode
!,PUNCT,--
Vom,ADP,von
30.,ADJ,30.
Mai,NOUN,Mai
2022,NUM,2022
bis,ADP,bis
zum,ADP,zu
26.,ADJ,26.
Juni,NOUN,Juni
2022,NUM,2022
macht,VERB,machen
die,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Love,X,--
Berlin,PROPN,Berlin
",",PUNCT,--
Wear,PROPN,Wear
Fair,PROPN,Fair
–,PUNCT,--
Weil,SCONJ,weil
deine,DET,dein
Kleidung,NOUN,Kleidung
einen,DET,ein
Unterschied,NOUN,Unterschied
macht,VERB,machen
!,PUNCT,--
“,PUNCT,--
mit,ADP,mit
vielfältigen,ADJ,vielfältig
Aktionen,NOUN,Aktion
auf,ADP,auf
die,DET,der
gravierenden,ADJ,gravierend
Auswirkungen,NOUN,Auswirkung
der,DET,der
Modeindustrie,NOUN,Modeindustrie
auf,ADP,auf
Mensch,NOUN,Mensch
und,CCONJ,und
Umwelt,NOUN,Umwelt
aufmerksam,ADV,aufmerksam
und,CCONJ,und
erklärt,VERB,erklären
",",PUNCT,--
warum,SCONJ,warum
Fair,PROPN,Fair
Fashion,PROPN,Fashion
eine,DET,ein
stylische,ADJ,stylisch
Alternative,NOUN,Alternative
ist,AUX,sein
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
beteiligt,VERB,beteiligen
sich,PRON,sich
gemeinsam,ADV,gemeinsam
mit,ADP,mit
weiteren,ADJ,weit
Akteuren,NOUN,Akteur
aus,ADP,aus
dem,DET,der
Aktionsbündnis,NOUN,Aktionsbündnis
Fairer,ADJ,Fairer
Handel,NOUN,Handel
an,ADP,an
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Kampagne,NOUN,Kampagne
und,CCONJ,und
stärkt,VERB,stärken
so,ADV,so
den,DET,der
Fairen,NOUN,Fair
Handel,NOUN,Handel
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Hier,ADV,hier
geht,VERB,gehen
’s,NOUN,’s
zum,ADP,zu
Kampagnenvideo,NOUN,Kampagnenvideo
.,PUNCT,--
„,PUNCT,--
Mode,NOUN,Mode
war,AUX,sein
schon,ADV,schon
immer,ADV,immer
mehr,PRON,mehr
als,ADP,als
einfach,ADV,einfach
nur,ADV,nur
Kleidung,NOUN,Kleidung
.,PUNCT,--
Und,CCONJ,und
heute,ADV,heute
stellt,VERB,stellen
sich,PRON,sich
für,ADP,für
viele,PRON,viele
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Frage,NOUN,Frage
nach,ADP,nach
Individualität,NOUN,Individualität
oder,CCONJ,oder
dem,DET,der
aktuellen,ADJ,aktuell
Trend,NOUN,Trend
",",PUNCT,--
sondern,CCONJ,sondern
eben,ADV,eben
auch,ADV,auch
:,PUNCT,--
‚,CCONJ,‚
Unter,ADP,unter
welchen,DET,welcher
Bedingungen,NOUN,Bedingung
wurde,AUX,werden
unsere,DET,unser
