Token,PoS,Lemma
Spätkauf,NOUN,Spätkauf
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0128,NUM,0128
Gestern,NOUN,Gestern
Abend,NOUN,Abend
haben,AUX,haben
Unbekannte,NOUN,unbekannte
einen,DET,ein
Spätkauf,NOUN,Spätkauf
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
überfallen,VERB,überfallen
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
betraten,VERB,betraen
zwei,NUM,zwei
der,DET,der
Beschreibung,NOUN,Beschreibung
nach,ADP,nach
Jugendliche,NOUN,jugendliche
kurz,ADV,kurz
vor,ADP,vor
19,NUM,19
Uhr,NOUN,Uhr
den,DET,der
Laden,NOUN,Laden
an,ADP,an
der,DET,der
Glatzer,ADJ,Glatzer
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Weserstraße,PROPN,Weserstraße
",",PUNCT,--
traten,VERB,treten
an,ADP,an
den,DET,der
Verkaufstresen,NOUN,Verkaufstrese
und,CCONJ,und
besprühten,VERB,besprühen
eine,DET,ein
64-jährige,ADJ,64-jährig
Mitarbeiterin,NOUN,Mitarbeiterin
mit,ADP,mit
Reizgas,NOUN,Reizgas
.,PUNCT,--
Anschließend,ADV,anschließend
griffen,VERB,greifen
die,DET,der
Räuber,NOUN,Räuber
in,ADP,in
die,DET,der
Kasse,NOUN,Kasse
und,CCONJ,und
flüchteten,VERB,flüchten
.,PUNCT,--
Die,DET,der
Angestellte,NOUN,angestellter
erlitt,VERB,erleiden
Reizungen,NOUN,Reizung
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
wurde,AUX,werden
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Das,DET,der
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
übernahm,VERB,übernehmen
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
