Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2159,NUM,2159
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
ereignete,VERB,ereignen
sich,PRON,sich
in,ADP,in
Tegel,NOUN,Tegel
ein,DET,ein
schwerer,ADJ,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
.,PUNCT,--
Gemäß,ADV,gemäß
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
ein,DET,ein
84-Jähriger,NOUN,84-Jähriger
gegen,ADP,gegen
12.40,NUM,12.40
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Auto,NOUN,Auto
die,DET,der
Ziekowstraße,NOUN,Ziekowstraße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Gorkistraße,PROPN,Gorkistraße
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zur,ADP,zu
Hatzfeldtallee,PROPN,Hatzfeldtallee
übersah,VERB,übersehen
er,PRON,er
an,ADP,an
dem,DET,der
dortigen,ADJ,dortig
Fußgängerüberweg,NOUN,Fußgängerüberweg
offenbar,ADV,offenbar
eine,DET,ein
50-jährige,ADJ,50-jährig
Fußgängerin,NOUN,Fußgängerin
sowie,CCONJ,sowie
einen,DET,ein
63-jährigen,ADJ,63-jährig
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
welche,PRON,welcher
beide,PRON,beide
aus,ADP,aus
westlicher,ADJ,westlich
Richtung,NOUN,Richtung
kommend,ADV,kommend
die,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
Richtung,NOUN,Richtung
Mittelinsel,PROPN,Mittelinsel
querten,VERB,queren
.,PUNCT,--
Er,PRON,er
erfasste,VERB,erfassen
beide,PRON,beide
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
Mann,NOUN,Mann
zur,ADP,zu
Seite,NOUN,Seite
geschleudert,VERB,schleudern
und,CCONJ,und
die,DET,der
Frau,NOUN,Frau
ein,DET,ein
Stück,NOUN,Stück
mitgeschleift,VERB,mitgeschleifen
wurde,AUX,werden
.,PUNCT,--
Während,SCONJ,während
der,DET,der
63-Jährige,NOUN,63-Jährige
nur,ADV,nur
leicht,ADV,leicht
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
erlitt,VERB,erleiden
die,DET,der
50-Jährige,NOUN,50-Jährige
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Beide,PRON,beide
kamen,VERB,kommen
zu,ADP,zu
Behandlungen,NOUN,Behandlung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Unfallort,NOUN,Unfallort
blieb,VERB,bleiben
wegen,ADP,wegen
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
bis,ADP,bis
kurz,ADV,kurz
nach,ADP,nach
16,NUM,16
Uhr,NOUN,Uhr
für,ADP,für
den,DET,der
Fahrzeugverkehr,NOUN,Fahrzeugverkehr
gesperrt,VERB,sperren
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Norden
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
