Token,PoS,Lemma
Vortrag,NOUN,Vortrag
im,ADP,in
STZ,PROPN,STZ
Biesdorf,PROPN,Biesdorf
:,PUNCT,--
Kunst,NOUN,Kunst
aus,ADP,aus
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
das,DET,der
kollektive,ADJ,kollektiv
Gedächtnis,NOUN,Gedächtnis
.,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
August,NOUN,August
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
spricht,VERB,sprechen
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
(,PUNCT,--
Beachte,NOUN,Beachte
:,PUNCT,--
nicht,PART,nicht
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
!,PUNCT,--
),PUNCT,--
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Kunstwissenschaftlerin,NOUN,Kunstwissenschaftlerin
Dr.,NOUN,Dr.
Marlene,PROPN,Marlene
Heidel,PROPN,Heidel
zum,ADP,zu
Thema,NOUN,Thema
:,PUNCT,--
“,PUNCT,--
Kunst,NOUN,Kunst
aus,ADP,aus
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
das,DET,der
kollektive,ADJ,kollektiv
Gedächtnis,NOUN,Gedächtnis
–,PUNCT,--
Perspektiven,NOUN,Perspektive
für,ADP,für
ein,DET,ein
dynamisches,ADJ,dynamisch
Erinnern,NOUN,erinnern
”,PUNCT,”
.,PUNCT,--
Am,ADP,an
9.,ADJ,9.
September,NOUN,September
2016,NUM,2016
öffnet,VERB,öffnen
das,DET,der
wieder,ADV,wieder
aufgebaute,ADJ,aufgebaut
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
seine,DET,sein
Pforten,NOUN,Pfort
als,ADP,als
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Kunst,NOUN,Kunst
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Vortrag,NOUN,Vortrag
setzt,VERB,setzen
der,DET,der
Verein,NOUN,Verein
Stiftung,NOUN,Stiftung
OST-WEST-BEGEGNUNGSSTÄTTE,VERB,OST-WEST-BEGEGNUNGSSTÄTTE
seine,DET,sein
Bemühungen,NOUN,Bemühung
fort,ADV,fort
",",PUNCT,--
das,DET,der
Kunstarchiv,NOUN,Kunstarchiv
Beeskow,PROPN,Beeskow
und,CCONJ,und
das,DET,der
Thema,NOUN,Thema
der,DET,der
in,ADP,in
der,DET,der
DDR,PROPN,DDR
entstandenen,ADJ,entstanden
Kunst,NOUN,Kunst
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorzustellen,VERB,vorstellen
.,PUNCT,--
