Token,PoS,Lemma
Auslobung,NOUN,Auslobung
des,DET,der
6.,ADJ,6.
Silvio-Meier-Preises,NOUN,Silvio-Meier-Preis
–,PUNCT,--
für,ADP,für
eine,DET,ein
demokratische,ADJ,demokratisch
und,CCONJ,und
solidarische,ADJ,solidarisch
Gesellschaft,NOUN,Gesellschaft
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
werden,AUX,werden
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
von,ADP,von
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
den,DET,der
6.,ADJ,6.
Silvio-Meier-Preis,NOUN,Silvio-Meier-Preis
ausloben,VERB,ausloben
und,CCONJ,und
verleihen,VERB,verleihen
.,PUNCT,--
Das,DET,der
Format,NOUN,Format
der,DET,der
Verleihung,NOUN,Verleihung
wird,AUX,werden
angepasst,VERB,angepasst
an,ADP,an
die,DET,der
aktuelle,ADJ,aktuell
pandemische,ADJ,pandemisch
Lage,NOUN,Lage
und,CCONJ,und
die,DET,der
geltende,ADJ,geltend
Infektionsschutzverordnung,NOUN,Infektionsschutzverordnung
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
trägt,VERB,tragen
den,DET,der
Namen,NOUN,Name
von,ADP,von
Silvio,PROPN,Silvio
Meier,PROPN,Meier
",",PUNCT,--
einem,DET,ein
leidenschaftlichen,ADJ,leidenschaftlich
Kämpfer,NOUN,Kämpfer
für,ADP,für
Toleranz,NOUN,Toleranz
",",PUNCT,--
Freiheit,NOUN,Freiheit
und,CCONJ,und
politische,ADJ,politisch
Emanzipation,NOUN,Emanzipation
und,CCONJ,und
ehrt,VERB,ehren
Einzelpersonen,NOUN,Einzelperson
",",PUNCT,--
Gruppen,NOUN,Gruppe
",",PUNCT,--
Initiativen,NOUN,Initiative
oder,CCONJ,oder
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
aktiv,ADV,aktiv
gegen,ADP,gegen
soziale,ADJ,sozial
Bevormundung,NOUN,Bevormundung
",",PUNCT,--
Entmündigung,NOUN,Entmündigung
",",PUNCT,--
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
soziale,ADJ,sozial
und,CCONJ,und
kulturelle,ADJ,kulturell
Ausgrenzung,NOUN,Ausgrenzung
einsetzen,VERB,einsetzen
oder,CCONJ,oder
eingesetzt,VERB,einsetzen
haben,AUX,haben
.,PUNCT,--
Dazu,ADV,dazu
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
:,PUNCT,--
„,PUNCT,--
Auch,ADV,auch
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
zeigen,VERB,zeigen
wir,PRON,wir
mit,ADP,mit
der,DET,der
Verleihung,NOUN,Verleihung
des,DET,der
Silvio-Meier-Preises,NOUN,Silvio-Meier-Preis
der,DET,der
gruppenbezogenen,ADJ,gruppenbezogen
Menschenfeindlichkeit,NOUN,Menschenfeindlichkeit
die,DET,der
rote,ADJ,rot
Karte,NOUN,Karte
und,CCONJ,und
ehren,ADJ,ehr
Initiativen,NOUN,Initiative
",",PUNCT,--
Projekte,NOUN,Projekt
oder,CCONJ,oder
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
für,ADP,für
eine,DET,ein
demokratische,ADJ,demokratisch
und,CCONJ,und
solidarische,ADJ,solidarisch
Gesellschaft,NOUN,Gesellschaft
eintreten,VERB,eintreten
.,PUNCT,--
Menschenfeindliche,ADJ,menschenfeindlich
Parolen,NOUN,Parole
und,CCONJ,und
hassgeprägte,ADJ,hassgeprägt
Reden,NOUN,Rede
sind,AUX,sein
der,DET,der
Nährboden,NOUN,Nährboden
für,ADP,für
rechte,ADJ,rechter
Gewalt,NOUN,Gewalt
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Covid-19-Pandemie,NOUN,Covid-19-Pandemie
begegnen,VERB,begegnen
uns,PRON,uns
zunehmend,ADV,zunehmend
Verschwörungserzählungen,NOUN,Verschwörungserzählung
von,ADP,von
Rechtsaußen,NOUN,Rechtsaußen
.,PUNCT,--
Umso,ADV,umso
ermutigender,ADV,ermutigend
sind,AUX,sein
die,DET,der
vielen,DET,vieler
zivilgesellschaftlichen,ADJ,zivilgesellschaftlichen
Initiativen,NOUN,Initiative
und,CCONJ,und
Einzelpersonen,NOUN,Einzelperson
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
Xhain,PROPN,Xhain
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
",",PUNCT,--
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
Rechtsextremismus,NOUN,Rechtsextremismus
engagieren,VERB,engagieren
.,PUNCT,--
“,PUNCT,--
Geehrt,VERB,ehren
werden,AUX,werden
die,DET,der
Preisträger*innen,NOUN,Preisträger*inn
im,ADP,in
Juni,NOUN,Juni
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
an,ADP,an
den,DET,der
von,ADP,von
Silvio,PROPN,Silvio
Meier,PROPN,Meier
und,CCONJ,und
der,DET,der
Friedens-,X,Frieden
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Menschenrechtsbewegung,NOUN,Menschenrechtsbewegung
organisierten,ADJ,organisiert
Kirchentag,NOUN,Kirchentag
von,ADP,von
Unten,NOUN,Unt
in,ADP,in
Ostberlin,PROPN,Ostberlin
im,ADP,in
Juni,NOUN,Juni
1987,NUM,1987
erinnert,VERB,erinnern
.,PUNCT,--
Dieser,PRON,dieser
war,AUX,sein
für,ADP,für
Silvio,NOUN,Silvio
Meier,PROPN,Meier
und,CCONJ,und
die,DET,der
Friedens-,X,Frieden
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Menschenrechtsbewegung,NOUN,Menschenrechtsbewegung
in,ADP,in
der,DET,der
DDR,PROPN,DDR
einer,PRON,einer
der,DET,der
größten,ADJ,groß
politischen,ADJ,politisch
Erfolge,NOUN,Erfolg
.,PUNCT,--
Einzelpersonen,NOUN,Einzelperson
",",PUNCT,--
Gruppen,NOUN,Gruppe
",",PUNCT,--
Initiativen,NOUN,Initiative
oder,CCONJ,oder
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
eine,PRON,ein
oder,CCONJ,oder
mehrere,PRON,mehrere
der,DET,der
folgenden,ADJ,folgend
Voraussetzungen,NOUN,Voraussetzung
erfüllen,VERB,erfüllen
",",PUNCT,--
können,AUX,können
sich,PRON,sich
entweder,CCONJ,entweder
selbst,ADV,selbst
bewerben,VERB,bewerben
oder,CCONJ,oder
vorgeschlagen,VERB,vorschlagen
werden,AUX,werden
.,PUNCT,--
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Bewerbung,NOUN,Bewerbung
•,NOUN,•
aktiver,ADJ,aktiv
Einsatz,NOUN,Einsatz
gegen,ADP,gegen
soziale,ADJ,sozial
Bevormundung,NOUN,Bevormundung
",",PUNCT,--
Entmündigung,NOUN,Entmündigung
",",PUNCT,--
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
soziale,ADJ,sozial
und,CCONJ,und
kulturelle,ADJ,kulturell
Ausgrenzung,NOUN,Ausgrenzung
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
•,PROPN,•
herausragende,ADJ,herausragend
Handlungen,NOUN,Handlung
oder,CCONJ,oder
das,DET,der
Zeigen,NOUN,zeigen
von,ADP,von
Zivilcourage,NOUN,Zivilcourage
gegenüber,ADP,gegenüber
rechtsextremistisch,ADV,rechtsextremistisch
und,CCONJ,und
rassistisch,ADV,rassistisch
motivierter,ADJ,motiviert
Gewalt,NOUN,Gewalt
oder,CCONJ,oder
Aktionen,NOUN,Aktion
Formale,ADJ,Formale
Voraussetzung,NOUN,Voraussetzung
Die,DET,der
Vorgeschlagenen,NOUN,Vorgeschlagen
sind,AUX,sein
informiert,VERB,informieren
und,CCONJ,und
haben,AUX,haben
signalisiert,VERB,signalisieren
",",PUNCT,--
die,DET,der
Auszeichnung,NOUN,Auszeichnung
anzunehmen,VERB,annehmen
.,PUNCT,--
Die,DET,der
Kontaktdaten,NOUN,Kontaktdat
der,DET,der
Vorgeschlagenen,NOUN,Vorgeschlagen
müssen,AUX,müssen
vorliegen,VERB,vorliegen
.,PUNCT,--
Bewerbungen,NOUN,Bewerbung
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
•,ADP,•
schriftliche,ADJ,schriftlich
Projektbeschreibung,NOUN,Projektbeschreibung
und,CCONJ,und
Begründung,NOUN,Begründung
für,ADP,für
die,DET,der
Bewerbung,NOUN,Bewerbung
bzw.,CCONJ,bzw.
den,DET,der
Vorschlag,NOUN,Vorschlag
•,PROPN,•
Bewerbungen,NOUN,Bewerbung
/,PUNCT,--
Vorschläge,NOUN,Vorschlag
an,ADP,an
:,PUNCT,--
silvio-meier-preis@ba-fk.berlin.de,NOUN,silvio-meier-preis@ba-fk.berlin.de
•,PROPN,•
Bewerbungsfrist,PROPN,Bewerbungsfrist
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
der,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
2021,NUM,2021
Hintergrund,NOUN,Hintergrund
Silvio,PROPN,Silvio
Meier,PROPN,Meier
war,AUX,sein
ein,DET,ein
Mensch,NOUN,Mensch
",",PUNCT,--
der,PRON,der
mutig,ADV,mutig
für,ADP,für
Freiheit,NOUN,Freiheit
und,CCONJ,und
Demokratie,NOUN,Demokratie
eintrat,VERB,eintreten
.,PUNCT,--
Er,PRON,er
war,AUX,sein
in,ADP,in
der,DET,der
Friedens-,X,Frieden
und,CCONJ,und
Menschenrechtsbewegung,NOUN,Menschenrechtsbewegung
der,DET,der
DDR,PROPN,DDR
genauso,ADV,genauso
aktiv,ADV,aktiv
",",PUNCT,--
wie,SCONJ,wie
in,ADP,in
seinem,DET,sein
Engagement,NOUN,Engagement
gegen,ADP,gegen
Rechtsextremismus,NOUN,Rechtsextremismus
.,PUNCT,--
Silvio,PROPN,Silvio
Meier,PROPN,Meier
wurde,AUX,werden
