Token,PoS,Lemma
Bezirksstadtrat,NOUN,Bezirksstadtrat
Maack,PROPN,Maack
informiert,VERB,informieren
mit,ADP,mit
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
zu,ADP,zu
Müllentsorgung,NOUN,Müllentsorgung
mit,ADP,mit
Banner,NOUN,Banner
"
",SPACE,"
"
Vertreter,NOUN,Vertreter
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
12,NUM,12
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Maack,PROPN,Maack
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
haben,AUX,haben
ein,DET,ein
Banner,NOUN,Banner
vor,ADP,vor
dem,DET,der
BSR-Recyclinghof,NOUN,BSR-Recyclinghof
in,ADP,in
der,DET,der
Lengeder,ADJ,Lengeder
Straße,NOUN,Straße
4,NUM,4
aufgehängt,VERB,aufhängen
.,PUNCT,--
Die,DET,der
Recyclinghöfe,NOUN,Recyclinghof
haben,AUX,haben
auch,ADV,auch
während,ADP,während
der,DET,der
Coronapandemie,NOUN,Coronapandemie
weiter,ADV,weiter
offen,ADV,offen
.,PUNCT,--
Die,DET,der
angepassten,ADJ,angepasst
Öffnungszeiten,NOUN,Öffnungszeit
sind,AUX,sein
von,ADP,von
8:00,NUM,8:00
Uhr,NOUN,Uhr
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
.,PUNCT,--
Es,PRON,es
empfiehlt,VERB,empfehlen
sich,PRON,sich
aber,ADV,aber
",",PUNCT,--
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
der,DET,der
BSR,PROPN,BSR
(,PUNCT,--
BSR.de,PROPN,BSR.de
),PUNCT,--
die,DET,der
aktuellen,ADJ,aktuell
Zeiten,NOUN,Zeit
jeweils,ADV,jeweils
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Viele,DET,vieler
Menschen,NOUN,Mensch
haben,AUX,haben
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
die,DET,der
Zeit,NOUN,Zeit
in,ADP,in
der,DET,der
Coronakrise,NOUN,Coronakrise
genutzt,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
zuhause,NOUN,Zuhause
aufzuräumen,VERB,aufzuräumen
und,CCONJ,und
zu,PART,zu
renovieren,VERB,renovieren
.,PUNCT,--
Der,DET,der
Sperrmüll,NOUN,Sperrmüll
",",PUNCT,--
der,PRON,der
dabei,ADV,dabei
aufgekommen,VERB,aufgekommen
ist,AUX,sein
",",PUNCT,--
will,AUX,wollen
natürlich,ADV,natürlich
auch,ADV,auch
sachgerecht,ADV,sachgerecht
entsorgt,VERB,entsorgen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
BSR,PROPN,BSR
bittet,VERB,bitten
jedoch,ADV,jedoch
darum,ADV,darum
",",PUNCT,--
die,DET,der
Recyclinghöfe,NOUN,Recyclinghof
nur,ADV,nur
aufzusuchen,VERB,aufsuchen
",",PUNCT,--
wenn,SCONJ,wenn
dies,PRON,dieser
unbedingt,ADV,unbedingt
erforderlich,ADV,erforderlich
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
möchten,AUX,möchten
mit,ADP,mit
dem,DET,der
Banner,NOUN,Banner
aufklären,VERB,aufklären
und,CCONJ,und
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vor,ADP,vor
rechtswidrigem,ADJ,rechtswidrig
Handeln,NOUN,handeln
bewahren,VERB,bewahren
.,PUNCT,--
Am,ADP,an
Eingang,NOUN,Eingang
der,DET,der
Recyclinghöfe,NOUN,Recyclinghöfe
warten,VERB,warten
oft,ADV,oft
bereits,ADV,bereits
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
offensichtlich,ADV,offensichtlich
keine,DET,kein
BSR-Beschäftigten,NOUN,BSR-Beschäftigten
sind,AUX,sein
",",PUNCT,--
aber,CCONJ,aber
dennoch,ADV,dennoch
anbieten,VERB,anbieten
",",PUNCT,--
den,DET,der
Sperrmüll,NOUN,Sperrmüll
abzunehmen,VERB,abnehmen
.,PUNCT,--
Das,DET,der
Problem,NOUN,Problem
hierbei,ADV,hierbei
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,daß
von,ADP,von
diesem,DET,dieser
Sperrmüll,NOUN,Sperrmüll
oft,ADV,oft
nur,ADV,nur
ein,DET,ein
kleiner,ADJ,klein
Teil,NOUN,Teil
wiederverwertet,VERB,wiederverwerten
wird,AUX,werden
und,CCONJ,und
der,DET,der
Rest,NOUN,Rest
unsachgemäß,ADV,unsachgemäß
in,ADP,in
der,DET,der
Natur,NOUN,Natur
entsorgt,VERB,entsorgen
wird,AUX,werden
.,PUNCT,--
Laut,ADP,laut
Kreislaufwirtschaftsgesetz,NOUN,Kreislaufwirtschaftsgesetz
ist,AUX,sein
es,PRON,es
verboten,VERB,verbieten
",",PUNCT,--
Sperrmüll,NOUN,Sperrmüll
außerhalb,ADP,außerhalb
zugelassener,ADJ,zugelassen
Abfallentsorgungsanlagen,NOUN,Abfallentsorgungsanlag
abzugeben,VERB,abgeben
oder,CCONJ,oder
zu,PART,zu
lagern,VERB,lagern
.,PUNCT,--
Es,PRON,es
drohen,VERB,drohen
hohe,ADJ,hoch
Bußgelder,NOUN,Bußgeld
und,CCONJ,und
sogar,ADV,sogar
Strafanzeigen,NOUN,Strafanzeige
.,PUNCT,--
Stadtrat,NOUN,Stadtrat
Maack,PROPN,Maack
kommentiert,VERB,kommentieren
:,PUNCT,--
„,PUNCT,--
