Token,PoS,Lemma
Berlin,PROPN,Berlin
hat,AUX,haben
neue,ADJ,neu
Richterinnen,NOUN,Richterin
und,CCONJ,und
Staatsanwältinnen,NOUN,Staatsanwältinn
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Justiz,NOUN,Justiz
hat,AUX,haben
zwei,NUM,zwei
neue,ADJ,neu
Richterinnen,NOUN,Richterin
und,CCONJ,und
drei,NUM,drei
neue,ADJ,neu
Staatsanwältinnen,NOUN,Staatsanwältinn
.,PUNCT,--
Die,DET,der
fünf,NUM,fünf
Frauen,NOUN,Frau
erhielten,VERB,erhalten
heute,ADV,heute
ihre,DET,ihr
Urkunden,NOUN,Urkunde
und,CCONJ,und
wurden,AUX,werden
auf,ADP,auf
Probe,NOUN,Probe
ernannt,VERB,ernennen
.,PUNCT,--
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
erklärt,VERB,erklären
hierzu,ADV,hierzu
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Justiz,NOUN,Justiz
ist,AUX,sein
auf,ADP,auf
einen,DET,ein
dauernden,ADJ,dauernd
Zuwachs,NOUN,Zuwachs
an,ADP,an
neuem,ADJ,neu
Personal,NOUN,Personal
angewiesen,ADV,anweisen
.,PUNCT,--
Daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
über,ADP,über
die,DET,der
neuen,ADJ,neu
Kolleginnen,NOUN,Kollegin
.,PUNCT,--
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
zur,ADP,zu
Ernennung,NOUN,Ernennung
.,PUNCT,--
“,PUNCT,--
Ein,DET,ein
Foto,NOUN,Foto
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
