Token,PoS,Lemma
Lichtenberger,ADP,Lichtenberger
Verkehrs-,X,Verkehr
und,CCONJ,und
Klimafest,NOUN,Klimafest
2023,NUM,2023
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
veranstaltet,VERB,veranstalten
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
16.,ADJ,16.
September,NOUN,September
2023,NUM,2023
von,ADP,von
13,NUM,13
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
ein,DET,ein
Verkehrs-,X,Verkehr
und,CCONJ,und
Klimafest,NOUN,Klimafest
in,ADP,in
der,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
in,ADP,in
der,DET,der
Baikalstraße,NOUN,Baikalstraße
4,NUM,4
",",PUNCT,--
10315,NUM,10315
Berlin-Friedrichsfelde,NOUN,Berlin-Friedrichsfelde
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Lichtenberger,NOUN,Lichtenberger
Umweltakteurinnen,NOUN,Umweltakteurin
und,CCONJ,und
-akteure,NOUN,-akteure
stellen,VERB,stellen
sich,PRON,sich
an,ADP,an
Informationsständen,NOUN,Informationsstand
vor,ADP,vor
und,CCONJ,und
halten,VERB,halten
Mitmachangebote,NOUN,Mitmachangebote
bereit,ADV,bereit
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
eröffnen,VERB,eröffnen
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Verkehrsstadträtin,NOUN,Verkehrsstadträtin
",",PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
),PUNCT,--
das,DET,der
Fest,NOUN,Fest
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
.,PUNCT,--
Anschließend,ADV,anschließend
gibt,VERB,geben
es,PRON,es
zwischen,ADP,zwischen
den,DET,der
beiden,PRON,beide
ein,NUM,ein
Lastenfahrradwettrennen,NOUN,Lastenfahrradwettrenn
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dem,DET,der
Bezirk,NOUN,Bezirk
und,CCONJ,und
allen,DET,aller
Interessierten,NOUN,Interessiert
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
das,DET,der
berlinweit,ADV,berlinweit
erste,ADJ,erster
Klimasparbuch,NOUN,Klimasparbuch
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
vorzustellen,VERB,vorstellen
.,PUNCT,--
Das,DET,der
Büchlein,NOUN,Büchlein
informiert,VERB,informieren
über,ADP,über
klimafreundliche,ADJ,klimafreundlich
Angebote,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
–,PUNCT,--
und,CCONJ,und
davon,ADV,davon
gibt,VERB,geben
es,PRON,es
wirklich,ADV,wirklich
einige,PRON,einige
!,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
bietet,VERB,bieten
das,DET,der
Verkehrs-,X,Verkehr
und,CCONJ,und
Klimafest,PROPN,Klimafest
viele,DET,vieler
gute,ADJ,gut
Gelegenheiten,NOUN,Gelegenheit
für,ADP,für
