Token,PoS,Lemma
Mehr,DET,mehr
Service,NOUN,Service
für,ADP,für
Leserinnen,NOUN,Leserinner
und,CCONJ,und
Leser,NOUN,Leser
:,PUNCT,--
die,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
öffnen,VERB,öffnen
länger,ADV,lang
"
",SPACE,"
"
Die,DET,der
Bibliotheken,NOUN,Bibliothek
des,DET,der
Bezirks,NOUN,Bezirk
haben,AUX,haben
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
2013,NUM,2013
intensiv,ADV,intensiv
ihre,DET,ihr
Strukturen,NOUN,Struktur
und,CCONJ,und
Abläufe,NOUN,Ablauf
unter,ADP,unter
die,DET,der
Lupe,NOUN,Lupe
genommen,VERB,nehmen
.,PUNCT,--
Während,SCONJ,während
aufgrund,ADP,aufgrund
von,ADP,von
Personalabbau,NOUN,Personalabbau
noch,ADV,noch
vor,ADP,vor
Jahren,NOUN,Jahr
die,DET,der
Schließung,NOUN,Schließung
in,ADP,in
Marzahn-Nord,NOUN,Marzahn-Nord
als,ADP,als
Drohung,NOUN,Drohung
mobilisierte,VERB,mobilisieren
–,PUNCT,--
was,PRON,was
letztlich,ADV,letztlich
dazu,ADV,dazu
führte,VERB,führen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Standort,NOUN,Standort
erhalten,VERB,erhalten
wurde,AUX,werden
und,CCONJ,und
heute,ADV,heute
beliebter,ADV,beliebt
denn,ADP,denn
je,ADV,je
ist,AUX,sein
–,PUNCT,--
stand,VERB,stehen
das,DET,der
Team,NOUN,Team
jetzt,ADV,jetzt
2013,NUM,2013
vor,ADP,vor
der,DET,der
Frage,NOUN,Frage
:,PUNCT,--
“,PUNCT,--
Wie,ADV,wie
schaffen,VERB,schaffen
wir,PRON,wir
mit,ADP,mit
dem,PRON,der
",",PUNCT,--
was,PRON,wer
wir,PRON,wir
an,ADP,an
Räumen,NOUN,Raum
",",PUNCT,--
Personal,NOUN,Personal
und,CCONJ,und
Finanzen,NOUN,Finanz
haben,VERB,haben
",",PUNCT,--
das,DET,der
Beste,NOUN,gute
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
”,PUNCT,”
Dazu,ADV,dazu
gab,VERB,geben
es,PRON,es
umfangreiche,ADJ,umfangreich
Workshops,NOUN,Workshop
",",PUNCT,--
in,ADP,in
deren,DET,der
Ergebnis,NOUN,Ergebnis
Arbeitsabläufe,NOUN,Arbeitsablauf
umstrukturiert,VERB,umstrukturiern
wurden,AUX,werden
:,PUNCT,--
damit,ADV,damit
kann,AUX,können
mehr,DET,mehr
Zeit,NOUN,Zeit
direkt,ADV,direkt
für,ADP,für
die,DET,der
Entleihung,NOUN,Entleihung
",",PUNCT,--
das,DET,der
Gespräch,NOUN,Gespräch
mit,ADP,mit
den,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
und,CCONJ,und
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
eingeplant,VERB,eingeplanen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
werden,AUX,werden
stärker,ADV,stark
auf,ADP,auf
jene,DET,jener
