Token,PoS,Lemma
Akkordeonisten,NOUN,Akkordeonist
für,ADP,für
den,DET,der
Frieden,NOUN,Frieden
:,PUNCT,--
FRIEDENSKONZERT,NOUN,FRIEDENSKONZERT
am,ADP,an
15.,ADJ,15.
September,NOUN,September
2022,NUM,2022
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
15.,ADJ,15.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Das,DET,der
diesjährige,ADJ,diesjährig
internationale,ADJ,international
Akkordeonfestival,NOUN,Akkordeonfestival
",",PUNCT,--
die,DET,der
PHILHARMONIKA,NOUN,PHILHARMONIKA
2022,NUM,2022
",",PUNCT,--
wird,AUX,werden
aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
geopolitischen,ADJ,geopolitisch
Lage,NOUN,Lage
als,ADP,als
Friedensfestival,NOUN,Friedensfestival
ausgerichtet,VERB,ausrichten
.,PUNCT,--
Auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
Vereins,NOUN,Verein
Pantonale,NOUN,Pantonale
e.,ADJ,e.
V.,X,V.
und,CCONJ,und
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
des,DET,der
Berliner,ADJ,Berliner
Senators,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
werden,AUX,werden
sich,PRON,sich
zwischen,ADP,zwischen
dem,DET,der
10.,ADJ,10.
und,CCONJ,und
18.,ADJ,18.
September,NOUN,September
2022,NUM,2022
in,ADP,in
Berlin,PROPN,Berlin
preisgekrönte,ADJ,preisgekrönt
Akkordeonisten,NOUN,Akkordeonist
und,CCONJ,und
Musiker,NOUN,Musiker
aus,ADP,aus
Russland,NOUN,Russland
und,CCONJ,und
der,DET,der
Ukraine,PROPN,Ukraine
",",PUNCT,--
aus,ADP,aus
Frankreich,PROPN,Frankreich
",",PUNCT,--
Italien,PROPN,Italien
",",PUNCT,--
Monaco,PROPN,Monaco
",",PUNCT,--
Österreich,PROPN,Österreich
",",PUNCT,--
Kolumbien,PROPN,Kolumbien
und,CCONJ,und
Deutschland,PROPN,Deutschland
treffen,VERB,treffen
und,CCONJ,und
zusammen,ADV,zusammen
mit,ADP,mit
einem,DET,ein
Streichquintett,NOUN,Streichquintett
auftreten,VERB,auftreten
.,PUNCT,--
Die,DET,der
Konzertreihe,NOUN,Konzertreihe
beginnt,VERB,beginnen
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2022,NUM,2022
mit,ADP,mit
einem,DET,ein
Eröffnungskonzert,NOUN,Eröffnungskonzert
in,ADP,in
der,DET,der
Trinitatiskirche,NOUN,Trinitatiskirche
in,ADP,in
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
",",PUNCT,--
kommt,VERB,kommen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
September,NOUN,September
2022,NUM,2022
nach,ADP,nach
Köpenick,NOUN,Köpenick
in,ADP,in
die,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
(,PUNCT,--
Freiheit,NOUN,Freiheit
15,NUM,15
),PUNCT,--
und,CCONJ,und
endet,VERB,enden
mit,ADP,mit
einem,DET,ein
Galakonzert,NOUN,Galakonzert
am,ADP,an
17.,ADJ,17.
September,NOUN,September
2022,NUM,2022
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Philharmonie,NOUN,Philharmonie
.,PUNCT,--
Bereits,ADV,bereits
zugesagt,VERB,zusagen
haben,AUX,haben
die,DET,der
international,ADV,international
renommierten,ADJ,renommiert
Akkordeonisten,NOUN,Akkordeonist
Yuri,PROPN,Yuri
Shishkin,PROPN,Shishkin
",",PUNCT,--
Eduard,PROPN,Eduard
Akhanov,PROPN,Akhanov
(,PUNCT,--
beide,PRON,beide
Russland,NOUN,Russland
),PUNCT,--
",",PUNCT,--
Volodymyr,PROPN,Volodymyr
Kashuta,PROPN,Kashuta
(,PUNCT,--
Ukraine,PROPN,Ukraine
),PUNCT,--
und,CCONJ,und
der,DET,der
Gitarrist,NOUN,Gitarrist
Vitaliy,PROPN,Vitaliy
Shal,PROPN,Shal
(,PUNCT,--
Deutschland,PROPN,Deutschland
),PUNCT,--
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Kollektiv,PROPN,Kollektiv
Duo,NOUN,Duo
”,PUNCT,”
Raphael,PROPN,Raphael
Brunner,PROPN,Brunner
",",PUNCT,--
Akkordeon,PROPN,Akkordeon
",",PUNCT,--
und,CCONJ,und
Juan,PROPN,Juan
Carlos,PROPN,Carlos
Diaz,PROPN,Diaz
",",PUNCT,--
Flöte,NOUN,Flöte
",",PUNCT,--
aus,ADP,aus
Österreich,PROPN,Österreich
und,CCONJ,und
Kolumbien,PROPN,Kolumbien
wird,AUX,werden
eigene,ADJ,eigen
Kompositionen,NOUN,Komposition
zum,ADP,zu
Besten,NOUN,Besten
geben,VERB,geben
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Quinteto,NOUN,Quinteto
Respiro,PROPN,Respiro
“,PUNCT,--
(,PUNCT,--
Frankreich,PROPN,Frankreich
),PUNCT,--
",",PUNCT,--
Gewinner,NOUN,Gewinner
des,DET,der
Piazzolla,PROPN,Piazzolla
Musik,NOUN,Musik
Wettbewerbs,PROPN,Wettbewerbs
2021,NUM,2021
",",PUNCT,--
wird,AUX,werden
seine,DET,sein
neue,ADJ,neu
Einspielung,NOUN,Einspielung
„,PUNCT,--
Bilder,NOUN,Bild
einer,DET,ein
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
von,ADP,von
Modest,PROPN,Modest
Mussorgski,PROPN,Mussorgski
",",PUNCT,--
arr,ADV,arr
.,PUNCT,--
Gustavo,PROPN,Gustavo
Beytelmann,PROPN,Beytelmann
vorstellen,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Konzertprogramme,NOUN,Konzertprogramm
werden,AUX,werden
auch,ADV,auch
Werke,NOUN,Werk
des,DET,der
ukrainischen,ADJ,ukrainisch
Komponisten,NOUN,Komponist
Viktor,PROPN,Viktor
Vlasov,PROPN,Vlasov
sowie,CCONJ,sowie
von,ADP,von
Georg,PROPN,Georg
Gershwin,PROPN,Gershwin
und,CCONJ,und
Astor,NOUN,Astor
Piazzolla,PROPN,Piazzolla
enthalten,VERB,enthalten
.,PUNCT,--
Ein,DET,ein
Streichquintett,NOUN,Streichquintett
sowie,CCONJ,sowie
ein,DET,ein
Jazz-Trio,NOUN,Jazz-Trio
werden,AUX,werden
die,DET,der
Konzerte,NOUN,Konzert
musikalisch,ADV,musikalisch
umrahmen,ADV,umrahmen
.,PUNCT,--
Die,DET,der
genauen,ADJ,genau
Programme,NOUN,Programm
sind,AUX,sein
unter,ADP,unter
www.pantonale.com,PROPN,www.pantonale.com
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
die,DET,der
Musikerinnen,NOUN,Musikerinn
und,CCONJ,und
Musiker,NOUN,Musiker
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
in,ADP,in
Köpenick,PROPN,Köpenick
begrüßen,VERB,begrüßen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
“,PUNCT,--
