Token,PoS,Lemma
Müller,PROPN,Müller
zum,ADP,zu
83.,ADJ,83.
Jahrestag,NOUN,Jahrestag
der,DET,der
Novemberpogrome,PROPN,Novemberpogrome
von,ADP,von
1938,NUM,1938
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
erklärt,VERB,erklären
zum,ADP,zu
83.,ADJ,83.
Jahrestag,NOUN,Jahrestag
der,DET,der
Novemberpogrome,PROPN,Novemberpogrome
von,ADP,von
1938,NUM,1938
:,PUNCT,--
„,PUNCT,--
Die,DET,der
von,ADP,von
den,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
provozierten,VERB,provozieren
und,CCONJ,und
gesteuerten,ADJ,gesteuert
Pogrome,NOUN,Pogrom
am,ADP,an
9.,ADJ,9.
November,NOUN,November
1938,NUM,1938
waren,AUX,sein
kein,DET,kein
spontaner,ADJ,spontan
Ausdruck,NOUN,Ausdruck
des,DET,der
Volkswillens,NOUN,Volkswillen
.,PUNCT,--
Mit,ADP,mit
staatlicher,ADJ,staatlich
Unterstützung,NOUN,Unterstützung
zerstörten,VERB,zerstören
organisierte,ADJ,organisiert
Schlägertrupps,NOUN,Schlägertrupps
",",PUNCT,--
geführt,VERB,führen
von,ADP,von
Parteimitgliedern,NOUN,Parteimitglieder
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
SA-Leuten,NOUN,SA-Leut
",",PUNCT,--
Synagogen,NOUN,Synagoge
",",PUNCT,--
Geschäfte,NOUN,Geschäft
und,CCONJ,und
Wohnungen,NOUN,Wohnung
von,ADP,von
Jüdinnen,NOUN,Jüdin
und,CCONJ,und
Juden,NOUN,Jude
.,PUNCT,--
Aber,CCONJ,aber
dies,PRON,dieser
war,AUX,sein
nicht,PART,nicht
der,DET,der
Anfang,NOUN,Anfang
.,PUNCT,--
Entrechtung,NOUN,Entrechtung
",",PUNCT,--
Gewalt,NOUN,Gewalt
und,CCONJ,und
Terror,NOUN,Terror
gab,VERB,geben
es,PRON,es
auch,ADV,auch
vorher,ADV,vorher
schon,ADV,schon
.,PUNCT,--
Möglich,ADV,möglich
wurde,AUX,werden
das,DET,der
alles,PRON,alle
",",PUNCT,--
weil,SCONJ,weil
wesentliche,ADJ,wesentlich
Gruppen,NOUN,Gruppe
in,ADP,in
Deutschland,PROPN,Deutschland
nicht,PART,nicht
rechtzeitig,ADV,rechtzeitig
und,CCONJ,und
nicht,PART,nicht
laut,ADV,laut
genug,ADV,genug
für,ADP,für
die,DET,der
jüdischen,ADJ,jüdisch
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
eingetreten,VERB,eintreten
sind,AUX,sein
",",PUNCT,--
es,PRON,es
solange,ADV,solange
ertragen,VERB,ertragen
haben,AUX,haben
",",PUNCT,--
bis,SCONJ,bis
es,PRON,es
zu,PART,zu
spät,ADV,spät
war,AUX,sein
.,PUNCT,--
Aber,CCONJ,aber
es,PRON,es
gab,VERB,geben
auch,ADV,auch
die,DET,der
anderen,PRON,anderer
",",PUNCT,--
die,PRON,der
es,PRON,es
gutgeheißen,VERB,gutheißen
haben,AUX,haben
und,CCONJ,und
davon,ADV,davon
profitierten,VERB,profitieren
",",PUNCT,--
die,PRON,der
",",PUNCT,--
die,PRON,der
es,PRON,es
organisierten,ADJ,organisiert
und,CCONJ,und
anführten,VERB,anführen
.,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
deshalb,ADV,deshalb
jeder,DET,jeder
Form,NOUN,Form
des,DET,der
Antisemitismus,NOUN,Antisemitismus
ein,DET,ein
klares,ADJ,klar
Stoppzeichen,NOUN,Stoppzeichen
entgegensetzen,VERB,entgegensetzen
.,PUNCT,--
Berlin,PROPN,Berlin
versteht,VERB,verstehen
sich,PRON,sich
als,ADP,als
‚,NOUN,‚
Stadt,NOUN,Stadt
der,DET,der
Freiheit,NOUN,Freiheit
",",PUNCT,--
der,DET,der
Toleranz,NOUN,Toleranz
und,CCONJ,und
der,DET,der
Weltoffenheit,NOUN,Weltoffenheit
‘,PUNCT,--
.,PUNCT,--
Nur,ADV,nur
wenn,SCONJ,wenn
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
diese,DET,dieser
Freiheit,NOUN,Freiheit
",",PUNCT,--
Toleranz,NOUN,Toleranz
und,CCONJ,und
Weltoffenheit,NOUN,Weltoffenheit
leben,VERB,leben
und,CCONJ,und
aktiv,ADV,aktiv
einfordern,VERB,einfordern
",",PUNCT,--
werden,AUX,werden
sich,PRON,sich
Ereignisse,NOUN,Ereignis
wie,ADP,wie
die,DET,der
Novemberprogrome,NOUN,Novemberprogrom
nicht,PART,nicht
wiederholen,VERB,wiederholen
.,PUNCT,--
“,PUNCT,--
Müller,PROPN,Müller
weiter,ADV,weiter
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
jüdisches,ADJ,jüdisch
Leben,NOUN,Leben
in,ADP,in
Stadt,NOUN,Stadt
und,CCONJ,und
Land,NOUN,Land
frei,ADV,frei
und,CCONJ,und
sorglos,ADV,sorglos
entfalten,VERB,entfalten
kann,AUX,können
",",PUNCT,--
als,ADP,als
Bestandteil,NOUN,Bestandteil
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
unserer,DET,unser
Kultur,NOUN,Kultur
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
macht,VERB,machen
uns,PRON,uns
das,DET,der
Jubiläum,NOUN,Jubiläum
350,NUM,350
Jahre,NOUN,Jahr
Jüdische,ADJ,jüdisch
Gemeinde,NOUN,Gemeinde
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
bewusst,VERB,bewussen
",",PUNCT,--
wie,ADV,wie
tief,ADV,tief
verwurzelt,VERB,verwurzeln
die,DET,der
jüdische,ADJ,jüdisch
Gemeinschaft,NOUN,Gemeinschaft
in,ADP,in
unserer,DET,unser
Geschichte,NOUN,Geschichte
ist,AUX,sein
.,PUNCT,--
Doch,CCONJ,doch
der,DET,der
Alltag,NOUN,Alltag
der,DET,der
jüdischen,ADJ,jüdisch
Gemeinschaft,NOUN,Gemeinschaft
auch,ADV,auch
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
ist,AUX,sein
gekennzeichnet,VERB,kennzeichnen
durch,ADP,durch
regelmäßige,ADJ,regelmäßig
Vorfälle,NOUN,Vorfall
",",PUNCT,--
Angriffe,NOUN,Angriff
und,CCONJ,und
Schmähungen,NOUN,Schmähung
",",PUNCT,--
die,PRON,der
meist,ADV,meist
unter,ADP,unter
unserer,DET,unser
Wahrnehmungsschwelle,NOUN,Wahrnehmungsschwelle
bleiben,VERB,bleiben
",",PUNCT,--
die,PRON,der
uns,PRON,uns
aber,ADV,aber
doch,ADV,doch
alle,PRON,alle
immer,ADV,immer
wieder,ADV,wieder
beschämen,VERB,beschämen
müssen,AUX,müssen
.,PUNCT,--
Deshalb,ADV,deshalb
ist,AUX,sein
couragiertes,ADJ,couragiertes
und,CCONJ,und
