Token,PoS,Lemma
Beseitigung,NOUN,Beseitigung
der,DET,der
Sturmschäden,NOUN,Sturmschäd
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
des,DET,der
Sturmereignisses,NOUN,Sturmereigniss
Xavier,PROPN,Xavier
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
Oktober,NOUN,Oktober
2017,NUM,2017
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Bäumen,NOUN,Baum
entwurzelt,VERB,entwurzeln
wurden,AUX,werden
und,CCONJ,und
ganze,ADJ,ganz
Bäume,NOUN,Baum
und,CCONJ,und
Kronenteile,NOUN,Kronenteil
abgebrochen,VERB,abbrechen
sind,AUX,sein
",",PUNCT,--
kommt,VERB,kommen
es,PRON,es
weiterhin,ADV,weiterhin
zu,ADP,zu
Nutzungseinschränkungen,NOUN,Nutzungseinschränkung
auf,ADP,auf
öffentlichen,ADJ,öffentlich
Wegen,NOUN,Weg
und,CCONJ,und
Flächen,NOUN,Fläche
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Die,DET,der
umfangreichen,ADJ,umfangreich
Aufräumarbeiten,NOUN,Aufräumarbeit
dauern,VERB,dauern
weiter,ADV,weiter
an,ADP,an
.,PUNCT,--
Aktuell,ADV,aktuell
erfolgt,VERB,erfolgen
die,DET,der
Gefahrenbeseitigung,NOUN,Gefahrenbeseitigung
und,CCONJ,und
Gefahrenabwehr,NOUN,Gefahrenabwehr
durch,ADP,durch
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
sowie,CCONJ,sowie
durch,ADP,durch
beauftragte,ADJ,beauftragt
Fachfirmen,NOUN,Fachfirmen
.,PUNCT,--
Zum,ADP,zu
Teil,NOUN,Teil
sind,AUX,sein
Natur-,X,Natur
und,CCONJ,und
Landschaftsräume,NOUN,Landschaftsraum
sowie,CCONJ,sowie
vereinzelt,ADV,vereinzelt
Grünanlagen,NOUN,Grünanlage
",",PUNCT,--
aufgrund,ADP,aufgrund
umgestürzter,ADJ,umgestürzt
Bäume,NOUN,Baum
",",PUNCT,--
umsturzgefährdeter,ADJ,umsturzgefährdet
Bäume,NOUN,Baum
sowie,CCONJ,sowie
loser,ADJ,loser
Äste,NOUN,Ast
im,ADP,in
Kronenbereich,NOUN,Kronenbereich
",",PUNCT,--
nicht,PART,nicht
begeh-,X,begeh
und,CCONJ,und
benutzbar,ADV,benutzbar
.,PUNCT,--
Aus,ADP,aus
gegebenen,ADJ,gegeben
Anlass,NOUN,Anlass
wird,AUX,werden
darauf,ADV,darauf
hingewiesen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
daher,ADV,daher
notwendigen,ADJ,notwendig
Absperrungen,NOUN,Absperrung
zu,PART,zu
beachten,VERB,beachten
sind,AUX,sein
und,CCONJ,und
ein,DET,ein
Betreten,NOUN,betreten
der,DET,der
abgesperrten,ADJ,abgesperrt
Flächen,NOUN,Fläche
verboten,VERB,verbieten
ist,AUX,sein
.,PUNCT,--
Die,DET,der
notwendigen,ADJ,notwendig
Arbeiten,NOUN,Arbeit
werden,AUX,werden
noch,ADV,noch
einige,DET,einiger
Zeit,NOUN,Zeit
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
von,ADP,von
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
eingegangenen,ADJ,eingegangen
Meldungen,NOUN,Meldung
werden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
sukzessive,ADV,sukzessive
abgearbeitet,VERB,abgearbeiten
.,PUNCT,--
Der,DET,der
Fachbereich,NOUN,Fachbereich
Grün,PROPN,Grün
bittet,VERB,bitten
alle,DET,aller
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
",",PUNCT,--
die,DET,der
Abfuhr,NOUN,Abfuhr
des,DET,der
am,ADP,an
Straßenrand,NOUN,Straßenrand
gelagerten,ADJ,gelagert
Windbruchs,NOUN,Windbruch
nicht,PART,nicht
durch,ADP,durch
parkende,ADJ,parkend
Fahrzeuge,NOUN,Fahrzeug
zu,PART,zu
behindern,VERB,behindern
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bedankt,VERB,bedanken
sich,PRON,sich
bei,ADP,bei
allen,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
für,ADP,für
ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
