Token,PoS,Lemma
Gründung,NOUN,Gründung
der,DET,der
Werbejury,NOUN,Werbejury
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Mitte,NOUN,Mitte
gegen,ADP,gegen
sexistische,ADJ,sexistisch
und,CCONJ,und
diskriminierende,ADJ,diskriminierend
Werbung,NOUN,Werbung
Die,DET,der
BVV,PROPN,BVV
Mitte,NOUN,Mitte
hat,AUX,haben
eine,DET,ein
Drucksache,NOUN,Drucksache
zum,ADP,zu
Verbot,NOUN,Verbot
der,DET,der
sexistischen,ADJ,sexistisch
und,CCONJ,und
diskriminierenden,ADJ,diskriminierend
Werbung,NOUN,Werbung
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
hat,AUX,haben
sich,PRON,sich
gegründet,VERB,gründen
und,CCONJ,und
eine,DET,ein
erste,ADJ,erster
Sitzung,NOUN,Sitzung
am,ADP,an
27.2.2018,NOUN,27.2.2018
durchgeführt,VERB,durchführen
.,PUNCT,--
Folgende,ADJ,folgend
Gremien,NOUN,Gremium
entsenden,VERB,entsenden
Mitglieder,NOUN,Mitglied
in,ADP,in
die,DET,der
Jury,NOUN,Jury
:,PUNCT,--
Eine,DET,ein
Vertreterin,NOUN,Vertreterin
Frauenbeirat,NOUN,Frauenbeirat
Ein,DET,ein
Mitglied,NOUN,Mitglied
des,DET,der
Ausschusses,NOUN,Ausschuß
WiArbOrdGleichstellung,NOUN,WiArbOrdGleichstellung
Eine,DET,ein
Vertreterin,NOUN,Vertreterin
der,DET,der
AG,NOUN,AG
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
Eine,DET,ein
Vertretung,NOUN,Vertretung
Migrationsbeirat,NOUN,Migrationsbeirat
Eine,DET,ein
Vertretung,NOUN,Vertretung
des,DET,der
Beirates,NOUN,Beirat
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
Eine,DET,ein
Senior_innenvertretung,NOUN,Senior_innenvertretung
Eine,DET,ein
Vertreterin,NOUN,Vertreterin
aus,ADP,aus
einem,DET,ein
Frauenprojekt,NOUN,Frauenprojekt
Eine,DET,ein
Vertretung,NOUN,Vertretung
aus,ADP,aus
einem,DET,ein
LSBTI-Projekt,NOUN,LSBTI-Projekt
Eine,DET,ein
Fachkraft,NOUN,Fachkraft
aus,ADP,aus
der,DET,der
Bezirksverwaltung,NOUN,Bezirksverwaltung
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
lehnt,VERB,lehnen
sich,PRON,sich
an,ADP,an
das,DET,der
Verfahren,NOUN,Verfahren
aus,ADP,aus
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
an,ADP,an
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Jury,NOUN,Jury
",",PUNCT,--
einberufen,VERB,einberufen
wird,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
Beschwerden,NOUN,Beschwerde
vorliegen,VERB,vorliegen
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
keine,DET,kein
Vorabprüfung,NOUN,Vorabprüfung
oder,CCONJ,oder
Vorabnahmen,NOUN,vorabnahmen
von,ADP,von
Werbemotiven,NOUN,Werbemotive
.,PUNCT,--
Der,DET,der
Frauenbeirat,NOUN,Frauenbeirat
Mitte,NOUN,Mitte
hat,AUX,haben
die,DET,der
Kriterien,NOUN,Kriterium
ergänzt,VERB,ergänzen
.,PUNCT,--
Diese,PRON,dieser
lauten,VERB,lauten
:,PUNCT,--
Geschlechterdiskriminierende,ADJ,geschlechterdiskriminierend
Werbung,NOUN,Werbung
(,PUNCT,--
sexistische,ADJ,sexistisch
Werbung,NOUN,Werbung
),PUNCT,--
liegt,VERB,liegen
insbesondere,ADV,insbesondere
vor,ADP,vor
",",PUNCT,--
wenn,SCONJ,wenn
:,PUNCT,--
a,X,a
),PUNCT,--
Frauen,NOUN,Frau
*,NOUN,*
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Männer,NOUN,Mann
*,NOUN,*
auf,ADP,auf
abwertende,ADJ,abwertend
Weise,NOUN,Weise
dargestellt,VERB,darstellen
werden,AUX,werden
.,PUNCT,--
b,X,b
),PUNCT,--
Die,DET,der
Gleichwertigkeit,NOUN,Gleichwertigkeit
aller,DET,aller
Selbstzuschreibungen,NOUN,Selbstzuschreibung
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
Geschlecht,NOUN,Geschlecht
in,ADP,in
Frage,NOUN,Frage
gestellt,VERB,stellen
wird,AUX,werden
.,PUNCT,--
c,X,c
),PUNCT,--
Unterwerfung,NOUN,Unterwerfung
oder,CCONJ,oder
Ausbeutung,NOUN,Ausbeutung
(,PUNCT,--
nicht,PART,nicht
kritisch,ADV,kritisch
),PUNCT,--
dargestellt,VERB,darstellen
oder,CCONJ,oder
zu,PART,zu
verstehen,VERB,verstehen
gegeben,VERB,geben
wird,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
Gewalt,NOUN,Gewalt
oder,CCONJ,oder
Dominanzgebaren,NOUN,Dominanzgebar
tolerierbar,ADV,tolerierbar
seien,AUX,sein
.,PUNCT,--
d,X,d
),PUNCT,--
Die,DET,der
Personen,NOUN,Person
in,ADP,in
rein,ADV,rein
sexualisierter,ADJ,sexualisiert
Funktion,NOUN,Funktion
als,ADP,als
Blickfang,NOUN,Blickfang
dargestellt,VERB,darstellen
werden,AUX,werden
",",PUNCT,--
insbesondere,ADV,insbesondere
dürfen,AUX,dürfen
keine,DET,kein
bildlichen,ADJ,bildlich
Darstellungen,NOUN,Darstellung
von,ADP,von
nackten,ADJ,nackt
Körpern,NOUN,Körper
ohne,ADP,ohne
direkten,ADJ,direkt
inhaltlichen,ADJ,inhaltlich
Zusammenhang,NOUN,Zusammenhang
zum,ADP,zu
beworbenen,ADJ,beworben
Produkt,NOUN,Produkt
verwendet,VERB,verwenden
werden,AUX,werden
.,PUNCT,--
e,X,e
),PUNCT,--
Eine,DET,ein
entwürdigende,ADJ,entwürdigend
Darstellung,NOUN,Darstellung
von,ADP,von
Sexualität,NOUN,Sexualität
vorliegt,VERB,vorliegen
oder,CCONJ,oder
die,DET,der
Person,NOUN,Person
auf,ADP,auf
ihre,DET,ihr
Sexualität,NOUN,Sexualität
reduziert,VERB,reduzieren
wird,AUX,werden
.,PUNCT,--
f,X,f
),PUNCT,--
Personen,NOUN,Person
abgewertet,VERB,abwerten
werden,AUX,werden
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
den,DET,der
vorherrschenden,ADJ,vorherrschend
Vorstellungen,NOUN,Vorstellung
über,ADP,über
Zugehörigkeit,NOUN,Zugehörigkeit
zu,ADP,zu
einem,DET,ein
Geschlecht,NOUN,Geschlecht
entsprechen,VERB,entsprechen
(,PUNCT,--
z.B.,NOUN,Z.B.
trans,PROPN,Tran
*,NOUN,*
und,CCONJ,und
inter,ADJ,int
*,X,*
Personen,NOUN,Person
),PUNCT,--
.,PUNCT,--
g,X,g
),PUNCT,--
Werbung,NOUN,Werbung
