Token,PoS,Lemma
Bildungssenatorin,NOUN,Bildungssenatorin
Scheeres,PROPN,Scheere
baut,VERB,bauen
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Antisemitismus-Prävention,NOUN,Antisemitismus-Prävention
aus,ADP,aus
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
weitet,VERB,weiten
die,DET,der
Maßnahmen,NOUN,Maßnahme
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
aus,ADP,aus
.,PUNCT,--
Im,ADP,in
Doppelhaushalt,NOUN,Doppelhaushalt
2020,NUM,2020
/,PUNCT,--
21,NUM,21
steigen,VERB,steigen
die,DET,der
dafür,ADV,dafür
eingeplanten,ADJ,eingeplant
Mittel,NOUN,Mittel
deutlich,ADV,deutlich
an,ADP,an
",",PUNCT,--
das,DET,der
Parlament,NOUN,Parlament
muss,ADV,muss
noch,ADV,noch
abschließend,ADV,abschließend
zustimmen,VERB,zustimmen
.,PUNCT,--
Damit,ADV,damit
setzt,VERB,setzen
die,DET,der
Bildungsverwaltung,NOUN,Bildungsverwaltung
das,DET,der
Berliner,ADJ,Berliner
Landeskonzept,NOUN,Landeskonzept
zur,ADP,zu
Weiterentwicklung,NOUN,Weiterentwicklung
der,DET,der
Antisemitismus-Prävention,NOUN,Antisemitismus-Prävention
weiter,ADV,weiter
um,ADP,um
.,PUNCT,--
Die,DET,der
darin,ADV,darin
enthaltenden,ADJ,enthaltend
Maßnahmen,NOUN,Maßnahme
richten,VERB,richten
sich,PRON,sich
an,ADP,an
sämtliche,DET,sämtlicher
Schulformen,NOUN,Schulformen
.,PUNCT,--
Sie,PRON,sie
problematisieren,VERB,problematisieren
historische,ADJ,historisch
wie,ADP,wie
gegenwärtige,ADJ,gegenwärtig
Erscheinungsformen,NOUN,erscheinungsformen
des,DET,der
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
betten,ADJ,bett
dessen,PRON,der
Prävention,NOUN,Prävention
in,ADP,in
eine,DET,ein
umfassende,ADJ,umfassend
diskriminierungskritische,ADJ,diskriminierungskritisch
Bildungsarbeit,NOUN,Bildungsarbeit
ein,ADV,ein
.,PUNCT,--
Zudem,ADV,zudem
hat,AUX,haben
die,DET,der
Bildungsverwaltung,NOUN,Bildungsverwaltung
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Umgang,NOUN,Umgang
mit,ADP,mit
Antisemitismus,NOUN,Antisemitismus
in,ADP,in
der,DET,der
Grundschule,NOUN,Grundschule
“,PUNCT,--
eine,DET,ein
neue,ADJ,neu
Handreichung,NOUN,Handreichung
für,ADP,für
Lehrkräfte,NOUN,Lehrkraft
und,CCONJ,und
pädagogisches,ADJ,pädagogisch
Personal,NOUN,Personal
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Antisemitische,ADJ,Antisemitische
Hetze,NOUN,Hetze
ist,AUX,sein
in,ADP,in
sozialen,ADJ,sozial
Netzwerken,NOUN,Netzwerke
ebenso,ADV,ebenso
präsent,ADV,präsent
wie,ADP,wie
leider,ADV,leider
auch,ADV,auch
die,DET,der
Beschimpfung,NOUN,Beschimpfung
und,CCONJ,und
Bedrohung,NOUN,Bedrohung
jüdischer,ADJ,jüdisch
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
an,ADP,an
Schulen,NOUN,Schule
.,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
feststellen,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
die,DET,der
jahrzehntelange,ADJ,jahrzehntelang
pädagogische,ADJ,pädagogisch
Bemühung,NOUN,Bemühung
",",PUNCT,--
junge,ADJ,jung
Menschen,NOUN,Mensch
gemäß,ADP,gemäß
dem,DET,der
Schulgesetz,NOUN,Schulgesetz
gegen,ADP,gegen
das,DET,der
nationalsozialistische,ADJ,nationalsozialistisch
Weltbild,NOUN,Weltbild
zu,PART,zu
immunisieren,VERB,immunisieren
",",PUNCT,--
noch,ADV,noch
einmal,ADV,einmal
wesentlich,ADV,wesentlich
intensivieren,VERB,intensivieren
müssen,AUX,müssen
.,PUNCT,--
“,PUNCT,--
Zur,ADP,zu
nachhaltigen,ADJ,nachhaltig
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
Antisemitismus,NOUN,Antisemitismus
erhalten,VERB,erhalten
die,DET,der
Schulen,NOUN,Schule
vielfältige,ADJ,vielfältig
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Die,DET,der
Bildungsverwaltung,NOUN,Bildungsverwaltung
setzt,VERB,setzen
verstärkt,ADV,verstärkt
auf,ADP,auf
die,DET,der
Expertise,NOUN,Expertise
außerschulischer,ADJ,außerschulisch
Bildungsträger,NOUN,Bildungsträger
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
die,DET,der
„,PUNCT,--
Praxisstelle,PROPN,Praxisstelle
Bildung,NOUN,Bildung
und,CCONJ,und
Beratung,NOUN,Beratung
“,PUNCT,--
der,DET,der
Kreuzberger,ADJ,Kreuzberger
Initiative,NOUN,Initiative
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
(,PUNCT,--
KigA,PROPN,KigA
),PUNCT,--
oder,CCONJ,oder
die,DET,der
interreligiösen,ADJ,interreligiös
Tandems,NOUN,Tandem
von,ADP,von
meet2respect,PROPN,meet2respect
",",PUNCT,--
gerade,ADV,gerade
erst,ADV,erst
mit,ADP,mit
dem,DET,der
Jewish-Muslim,NOUN,Jewish-Muslim
Solidarity,PROPN,Solidarity
Award,PROPN,Award
der,DET,der
EVZ-Stiftung,NOUN,EVZ-Stiftung
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Letzteres,ADJ,letzterer
Projekt,NOUN,Projekt
bringt,VERB,bringen
Tandems,NOUN,Tandem
von,ADP,von
Rabbinern,NOUN,Rabbiner
und,CCONJ,und
Imamen,NOUN,Imam
in,ADP,in
Schulklassen,NOUN,Schulklasse
