Token,PoS,Lemma
HELLA,PROPN,HELLA
gründet,VERB,gründen
eine,DET,ein
Mädchenlaufgruppe,NOUN,Mädchenlaufgruppe
-,PUNCT,--
Lauf-Angebot,NOUN,Lauf-Angebot
für,ADP,für
Mädchen,NOUN,Mädchen
ab,ADP,ab
11,NUM,11
"
",SPACE,"
"
Profis,NOUN,Profi
sagen,VERB,sagen
„,PUNCT,--
Joggen,NOUN,Jogge
verbessert,VERB,verbessern
das,DET,der
Wohlbefinden,NOUN,wohlbefinden
",",PUNCT,--
steigert,VERB,steigern
die,DET,der
Genussfähigkeit,NOUN,Genussfähigkeit
und,CCONJ,und
wirkt,VERB,wirken
Bewegungsmangelerkrankungen,NOUN,Bewegungsmangelerkrankung
entgegen,ADP,entgegen
“,PUNCT,--
.,PUNCT,--
…,PUNCT,--
Du,PRON,du
glaubst,ADV,glaubst
nicht,PART,nicht
alles,PRON,alle
",",PUNCT,--
was,PRON,wer
die,DET,der
Erwachsenen,NOUN,erwachsene
sagen,VERB,sagen
?,PUNCT,--
Du,PRON,du
hast,AUX,haben
Sorgen,NOUN,Sorge
",",PUNCT,--
dass,SCONJ,dass
du,PRON,du
mit,ADP,mit
anderen,PRON,anderer
nicht,PART,nicht
mithalten,VERB,mithalten
kannst,ADV,Kannst
?,PUNCT,--
Glaubst,ADV,glaubst
du,PRON,du
vielleicht,ADV,vielleicht
",",PUNCT,--
Jogging,NOUN,Jogging
ist,AUX,sein
ein,DET,ein
einsamer,ADJ,einsam
Sport,NOUN,Sport
?,PUNCT,--
Nicht,PART,nicht
bei,ADP,bei
uns,PRON,uns
!,PUNCT,--
Weil,SCONJ,weil
vieles,PRON,viele
in,ADP,in
einer,DET,ein
Gruppe,NOUN,Gruppe
mehr,DET,mehr
Spaß,NOUN,Spaß
macht,VERB,machen
als,ADP,als
allein,ADV,allein
",",PUNCT,--
wollen,AUX,wollen
wir,PRON,wir
eine,DET,ein
Mädchenlaufgruppe,NOUN,Mädchenlaufgruppe
gründen,VERB,gründen
.,PUNCT,--
Samira,NOUN,Samira
zeigt,VERB,zeigen
euch,PRON,euch
",",PUNCT,--
wie,SCONJ,wie
man,PRON,man
joggt,ADV,joggt
",",PUNCT,--
ohne,SCONJ,ohne
Seitenstechen,NOUN,Seitenstechen
zu,PART,zu
bekommen,VERB,bekommen
und,CCONJ,und
wie,SCONJ,wie
man,PRON,man
seine,DET,sein
Fitness,NOUN,Fitness
von,ADP,von
Mal,NOUN,Mal
zu,ADP,zu
Mal,NOUN,Mal
verbessert,VERB,verbessern
ohne,SCONJ,ohne
sich,PRON,sich
zu,PART,zu
überanstrengen,VERB,überanstrengen
.,PUNCT,--
Beim,ADP,bei
Joggen,NOUN,Joggen
kann,AUX,können
man,PRON,man
sogar,ADV,sogar
miteinander,ADV,miteinander
quatschen,VERB,quatschen
und,CCONJ,und
lachen,VERB,lachen
!,PUNCT,--
Das,PRON,der
glaubt,VERB,glauben
ihr,PRON,ihr
nicht,PART,nicht
?,PUNCT,--
dann,ADV,dann
kommt,VERB,kommen
und,CCONJ,und
probiert,VERB,probieren
es,PRON,es
mit,ADP,mit
mir,PRON,mir
aus,ADP,aus
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenlos,ADV,kostenlos
!,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Jeden,DET,jeder
Freitagnachmittag,NOUN,Freitagnachmittag
ab,ADP,ab
14.30,NUM,14.30
Uhr,NOUN,Uhr
ab,ADP,ab
sofort,ADV,sofort
Wo,ADV,wo
:,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
’s,NOUN,’s
immer,ADV,immer
im,ADP,in
HELLA,NOUN,HELLA
–,PUNCT,--
Klub,NOUN,Klub
für,ADP,für
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
p,X,p
(,PUNCT,--
.,PUNCT,--
Tangermünder,ADJ,Tangermünder
Str.,NOUN,Str.
2a,NUM,2a
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Das,DET,der
Angebot,NOUN,Angebot
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Hellersdorfer,NOUN,Hellersdorfer
Promenade,NOUN,Promenade
.,PUNCT,--
