Token,PoS,Lemma
Seniorin,PROPN,Seniorin
Handtasche,NOUN,Handtasche
geraubt,VERB,rauben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1761,NUM,1761
Ein,DET,ein
Unbekannter,NOUN,unbekannte
raubte,VERB,rauben
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
einer,DET,ein
Seniorin,NOUN,Seniorin
ihre,DET,ihr
Handtasche,NOUN,Handtasche
.,PUNCT,--
Dem,DET,der
ersten,ADJ,erster
Erkenntnisstand,NOUN,Erkenntnisstand
zufolge,ADP,zufolge
lief,VERB,laufen
die,DET,der
81-Jährige,NOUN,81-Jährige
gegen,ADP,gegen
12,NUM,12
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Mann,NOUN,Mann
über,ADP,über
den,DET,der
Friedhof,NOUN,Friedhof
in,ADP,in
der,DET,der
Humboldtstraße,NOUN,Humboldtstraße
",",PUNCT,--
als,SCONJ,als
sich,PRON,sich
von,ADP,von
hinten,ADV,hinten
ein,DET,ein
Mann,NOUN,Mann
näherte,VERB,nähern
und,CCONJ,und
der,DET,der
Frau,NOUN,Frau
ihre,DET,ihr
Handtasche,NOUN,Handtasche
über,ADP,über
den,DET,der
Kopf,NOUN,Kopf
zog,VERB,ziehen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
Unbekannte,NOUN,unbekannte
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
am,ADP,an
Hals,NOUN,Hals
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
versorgt,VERB,versorgen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
