Token,PoS,Lemma
Auszug,NOUN,Auszug
–,PUNCT,--
Eine,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
Barbe,NOUN,Barbe
Maria,PROPN,Maria
Linke,PROPN,Linke
"
",SPACE,"
"
04.,ADJ,04.
November,NOUN,November
2021,NUM,2021
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
Helene,PROPN,Helene
Nathan,PROPN,Nathan
Bibliothek,NOUN,Bibliothek
„,PUNCT,--
Sprechen,VERB,sprechen
",",PUNCT,--
unzensiert,VERB,unzensiern
schreiben,VERB,schreiben
können,AUX,können
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
es,PRON,es
",",PUNCT,--
was,PRON,was
zählt,VERB,zählen
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Romans,NOUN,Roman
steht,VERB,stehen
Mira,PROPN,Mira
Roth,PROPN,Roth
",",PUNCT,--
die,PRON,der
mit,ADP,mit
ihrem,DET,ihr
Mann,NOUN,Mann
Carl,PROPN,Carl
und,CCONJ,und
ihren,DET,ihr
Kindern,NOUN,Kind
1983,NUM,1983
die,DET,der
DDR,PROPN,DDR
als,ADP,als
Dissidentin,NOUN,Dissidentin
nach,ADP,nach
Westberlin,PROPN,Westberlin
verlassen,VERB,verlassen
musste,VERB,mussten
.,PUNCT,--
Es,PRON,es
blieb,VERB,bleiben
die,DET,der
Sehnsucht,NOUN,Sehnsucht
",",PUNCT,--
der,DET,der
Traum,NOUN,Traum
",",PUNCT,--
den,DET,der
Exilanten,NOUN,Exilant
und,CCONJ,und
Ausgebürgerte,NOUN,Ausgebürgert
aus,ADP,aus
allen,DET,aller
Ländern,NOUN,Land
träumen,VERB,träumen
:,PUNCT,--
Noch,ADV,noch
einmal,ADV,einmal
zurückzufahren,VERB,zurückzufahren
",",PUNCT,--
dahin,ADV,dahin
",",PUNCT,--
wo,SCONJ,wo
das,DET,der
abgebrochene,ADJ,abgebrochen
Leben,NOUN,Leben
spielte,VERB,spielen
",",PUNCT,--
