Token,PoS,Lemma
Die,DET,der
JugendFilmTage,NOUN,JugendFilmTage
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"""",PUNCT,--
Alkohol,NOUN,Alkohol
",",PUNCT,--
Nikotin,NOUN,Nikotin
und,CCONJ,und
Cannabis,NOUN,Cannabis
-,PUNCT,--
Alltagsdrogen,NOUN,Alltagsdrog
im,ADP,in
Visier,NOUN,Visier
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
November,NOUN,November
2023,NUM,2023
werden,AUX,werden
im,ADP,in
UCI,PROPN,UCI
am,ADP,an
Eastgate,NOUN,Eastgate
",",PUNCT,--
Marzahner,PROPN,Marzahner
Promenade,PROPN,Promenade
1a,PROPN,1a
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
rund,ADV,rund
300,NUM,300
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
für,ADP,für
die,DET,der
diesjährigen,ADJ,diesjährig
JugendFilmTage,NOUN,JugendFilmTage
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erwartet,VERB,erwarten
.,PUNCT,--
Dabei,ADV,dabei
nehmen,VERB,nehmen
sie,PRON,sie
„,PUNCT,--
Alltagsdrogen,NOUN,Alltagsdrog
ins,ADP,in
Visier,NOUN,Visier
“,PUNCT,--
und,CCONJ,und
können,AUX,können
sich,PRON,sich
mit,ADP,mit
den,DET,der
Themen,NOUN,Thema
Alkohol,NOUN,Alkohol
und,CCONJ,und
Nikotin,NOUN,Nikotin
kritisch,ADV,kritisch
auseinandersetzen,VERB,auseinandersetzen
und,CCONJ,und
ihre,DET,ihr
Risikokompetenzen,NOUN,Risikokompetenze
stärken,VERB,stärken
.,PUNCT,--
Die,DET,der
Jugendlichen,NOUN,jugendliche
der,DET,der
Klassenstufen,NOUN,Klassenstuf
8,NUM,8
bis,CCONJ,bis
12,NUM,12
haben,AUX,haben
zusätzlich,ADV,zusätzlich
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
den,DET,der
Themen,NOUN,Thema
Cannabis,NOUN,Cannabis
und,CCONJ,und
Glücksspiel,NOUN,Glücksspiel
auseinanderzusetzen,VERB,auseinandersetzen
.,PUNCT,--
Verschiedene,ADJ,verschieden
interaktive,ADJ,interaktiv
Mitmach-Stationen,NOUN,Mitmach-Statione
ermöglichen,VERB,ermöglichen
Schüler*innen,NOUN,Schüler*inn
niedrigschwellig,ADV,niedrigschwellig
sich,PRON,sich
mit,ADP,mit
den,DET,der
Alltagsdrogen,NOUN,Alltagsdrog
auseinanderzusetzen,VERB,auseinandersetzen
und,CCONJ,und
Lebenskompetenzen,NOUN,Lebenskompetenz
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
neben,ADP,neben
eben,ADV,eben
einer,DET,ein
Shisha-Station,NOUN,Shisha-Station
",",PUNCT,--
einem,DET,ein
E-Scooter,NOUN,E-Scooter
Simulator,NOUN,Simulator
sowie,CCONJ,sowie
einem,DET,ein
überdimensionalen,ADJ,überdimensional
Würfelspiel,NOUN,Würfelspiel
auch,ADV,auch
viele,DET,vieler
weitere,ADJ,weit
Stationen,NOUN,Station
.,PUNCT,--
Beim,ADP,bei
Durchlaufen,NOUN,durchlaufen
der,DET,der
Stationen,NOUN,Station
haben,AUX,haben
sie,PRON,sie
zusätzlich,ADV,zusätzlich
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ein,DET,ein
Quiz,NOUN,Quiz
zu,PART,zu
lösen,VERB,lösen
und,CCONJ,und
