Token,PoS,Lemma
Berlin,PROPN,Berlin
als,ADP,als
Europäische,ADJ,europäisch
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
:,PUNCT,--
Gewinner,NOUN,Gewinner
des,DET,der
Innovationswettbewerbs,NOUN,Innovationswettbewerb
stehen,VERB,stehen
fest,ADV,fest
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
In,ADP,in
einem,DET,ein
Innovationswettbewerb,NOUN,Innovationswettbewerb
hat,AUX,haben
das,DET,der
Projektbüro,NOUN,Projektbüro
für,ADP,für
die,DET,der
Europäische,ADJ,europäisch
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
Berlin,PROPN,Berlin
2021,NUM,2021
dazu,ADV,dazu
aufgerufen,VERB,aufrufen
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
neuen,ADJ,neu
Ansätzen,NOUN,Ansatz
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
von,ADP,von
freiwilligem,ADJ,freiwillig
Engagement,NOUN,Engagement
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
zu,PART,zu
bewerben,VERB,bewerben
.,PUNCT,--
Jetzt,ADV,jetzt
stehen,VERB,stehen
die,DET,der
10,NUM,10
Gewinner,NOUN,Gewinner
fest,ADV,fest
.,PUNCT,--
Heute,ADV,heute
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
werden,AUX,werden
sie,PRON,sie
auf,ADP,auf
der,DET,der
Website,NOUN,Website
https://freiwilligenhauptstadt.berlin/innovationswettbewerb,ADV,https://freiwilligenhauptstadt.berlin/innovationswettbewerb
ausführlich,ADV,ausführlich
vorgestellt,VERB,vorstellen
.,PUNCT,--
Sie,PRON,sie
erhalten,VERB,erhalten
ein,DET,ein
Preisgeld,NOUN,Preisgeld
von,ADP,von
je,ADV,je
1.500,NUM,1.500
Euro,NOUN,Euro
.,PUNCT,--
Das,DET,der
Preisgeld,NOUN,Preisgeld
können,AUX,können
juristische,ADJ,juristisch
wie,CCONJ,wie
natürliche,ADJ,natürlich
Personen,NOUN,Person
erhalten,VERB,erhalten
",",PUNCT,--
es,PRON,es
muss,ADV,muss
jedoch,ADV,jedoch
für,ADP,für
gemeinnützige,ADJ,gemeinnützig
Zwecke,NOUN,Zweck
verausgabt,VERB,verausgaben
werden,AUX,werden
.,PUNCT,--
Sawsan,PROPN,Sawsan
Chebli,PROPN,Chebli
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bürgerschaftliches,ADJ,Bürgerschaftlich
Engagement,NOUN,Engagement
und,CCONJ,und
Demokratieförderung,NOUN,Demokratieförderung
:,PUNCT,--
„,PUNCT,--
Als,ADP,als
Europäische,ADJ,europäisch
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
wollen,AUX,wollen
wir,PRON,wir
eine,DET,ein
Plattform,NOUN,Plattform
bieten,VERB,bieten
",",PUNCT,--
um,SCONJ,um
neue,ADJ,neu
Ideen,NOUN,Idee
zu,PART,zu
entwickeln,VERB,entwickeln
und,CCONJ,und
umzusetzen,VERB,umsetzen
.,PUNCT,--
Die,DET,der
aktuellen,ADJ,aktuell
Erfahrungen,NOUN,Erfahrung
der,DET,der
Corona-Krise,NOUN,Corona-Krise
zeigen,VERB,zeigen
uns,PRON,uns
deutlich,ADV,deutlich
",",PUNCT,--
wie,ADP,wie
sehr,ADV,sehr
digitale,ADJ,digital
Lösungen,NOUN,Lösung
gebraucht,VERB,brauchen
werden,AUX,werden
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
beeindruckt,VERB,beeindrucken
",",PUNCT,--
wie,SCONJ,wie
viele,DET,vieler
kreative,ADJ,kreativ
Vorschläge,NOUN,Vorschlag
beim,ADP,bei
Innovationswettbewerb,NOUN,Innovationswettbewerb
