Token,PoS,Lemma
Anmeldezahlen,NOUN,Anmeldezahl
für,ADP,für
die,DET,der
weiterführenden,ADJ,weiterführend
Schulen,NOUN,Schule
"
",SPACE,"
"
Vom,ADP,von
12.,ADJ,12.
bis,ADP,bis
20.,ADJ,20.
Februar,NOUN,Februar
haben,AUX,haben
Eltern,NOUN,Eltern
ihre,DET,ihr
Kinder,NOUN,Kind
an,ADP,an
den,DET,der
weiterführenden,ADJ,weiterführend
Schulen,NOUN,Schule
für,ADP,für
die,DET,der
siebten,ADJ,siebter
Klassen,NOUN,Klasse
angemeldet,VERB,anmelden
.,PUNCT,--
Auf,ADP,auf
25.015,NUM,25.015
Plätze,NOUN,Platz
meldeten,VERB,melden
sich,PRON,sich
24.841,NUM,24.841
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
an,ADP,an
den,DET,der
öffentlichen,ADJ,öffentlich
Berliner,ADJ,Berliner
Gymnasien,NOUN,Gymnasien
und,CCONJ,und
Integrierten,NOUN,Integriert
Sekundarschulen,NOUN,Sekundarschule
(,PUNCT,--
ISS,PROPN,ISS
),PUNCT,--
an,ADP,an
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
1.304,NUM,1.304
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
mehr,PRON,mehr
als,ADP,als
im,ADP,in
Vorjahr,NOUN,Vorjahr
.,PUNCT,--
"57,9",NUM,"57,9"
%,NOUN,%
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
wählten,VERB,wählen
eine,DET,ein
Integrierte,NOUN,Integriert
Sekundarschule,NOUN,Sekundarschule
(,PUNCT,--
2018,NUM,2018
:,PUNCT,--
"57,8",NUM,"57,8"
%,NOUN,%
),PUNCT,--
",",PUNCT,--
"42,1",NUM,"42,1"
%,NOUN,%
entschieden,VERB,entscheiden
sich,PRON,sich
für,ADP,für
ein,DET,ein
Gymnasium,NOUN,Gymnasium
(,PUNCT,--
2018,NUM,2018
:,PUNCT,--
"42,2",NUM,"42,2"
%,NOUN,%
),PUNCT,--
.,PUNCT,--
