Token,PoS,Lemma
Ohne,ADP,ohne
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
in,ADP,in
U-Bahn,NOUN,U-Bahn
unterwegs,ADV,unterwegs
"
",SPACE,"
"
Nr.,NOUN,Nr.
1603,NUM,1603
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
nahmen,VERB,nehmen
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Mitte,NOUN,Mitte
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
U-Bahn,NOUN,U-Bahn
keine,DET,kein
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
trug,VERB,tragen
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
sahen,VERB,sehen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
gegen,ADP,gegen
13.15,NUM,13.15
Uhr,NOUN,Uhr
wie,ADP,wie
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
einer,DET,ein
U-Bahn,NOUN,U-Bahn
der,DET,der
Linie,NOUN,Linie
U8,PROPN,U8
ohne,ADP,ohne
eine,DET,ein
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
fuhr,VERB,fahren
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
sprachen,VERB,sprechen
ihn,PRON,ihn
an,ADP,an
und,CCONJ,und
stiegen,VERB,steigen
mit,ADP,mit
ihm,PRON,ihm
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Alexanderplatz,PROPN,Alexanderplatz
aus,ADP,aus
",",PUNCT,--
um,SCONJ,um
seine,DET,sein
Identität,NOUN,Identität
festzustellen,VERB,feststellen
.,PUNCT,--
Der,DET,der
28-Jährige,NOUN,28-Jährige
verweigerte,VERB,verweigern
auch,ADV,auch
nach,ADP,nach
mehrmaliger,ADJ,mehrmalig
Aufforderung,NOUN,Aufforderung
die,DET,der
Herausgebe,NOUN,Herausgeb
seines,DET,sein
Personalausweises,NOUN,Personalausweis
und,CCONJ,und
leistete,VERB,leisten
Widerstand,NOUN,Widerstand
",",PUNCT,--
als,SCONJ,als
ihm,PRON,ihm
die,DET,der
Handfessel,NOUN,Handfessel
angelegt,VERB,anlegen
werden,AUX,werden
sollte,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
brachten,VERB,bringen
sie,PRON,sie
ihn,PRON,ihn
in,ADP,in
eine,DET,ein
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
dort,ADV,dort
erfolgten,ADJ,erfolgt
Identitätsfeststellung,NOUN,Identitätsfeststellung
wurde,AUX,werden
er,PRON,er
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
und,CCONJ,und
muss,ADV,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
Widerstands,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,vollstreckungsbeamt
und,CCONJ,und
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
die,DET,der
Infektionsschutzverordnung,NOUN,Infektionsschutzverordnung
verantworten,VERB,verantworten
.,PUNCT,--
