Token,PoS,Lemma
Terminhinweis,NOUN,Terminhinweis
:,PUNCT,--
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
erhalten,VERB,erhalten
als,ADP,als
erster,ADJ,erster
Klinikverbund,NOUN,Klinikverbund
in,ADP,in
Berlin,PROPN,Berlin
das,DET,der
MRE-Siegel,NOUN,MRE-Siegel
"
",SPACE,"
"
Am,ADP,an
14.03.2018,ADV,14.03.2018
zeichnet,VERB,zeichnen
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Charlottenburg,PROPN,Charlottenburg
/,PUNCT,--
Wilmersdorf,PROPN,Wilmersdorf
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
die,DET,der
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
als,ADP,als
ersten,ADJ,erster
Klinikverbund,NOUN,Klinikverbund
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
dem,DET,der
MRE-Siegel,NOUN,MRE-Siegel
aus,ADP,aus
.,PUNCT,--
Das,DET,der
Siegel,NOUN,Siegel
wird,AUX,werden
an,ADP,an
Krankenhäuser,NOUN,Krankenhaus
und,CCONJ,und
stationäre,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
vergeben,VERB,vergeben
",",PUNCT,--
die,PRON,der
durch,ADP,durch
qualitätssichernde,ADJ,qualitätssichernd
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
und,CCONJ,und
Prävention,NOUN,Prävention
von,ADP,von
MRE,PROPN,MRE
(,PUNCT,--
Multiresistenten,NOUN,Multiresistent
Erregern,NOUN,erregern
),PUNCT,--
beitragen,VERB,beitragen
und,CCONJ,und
damit,ADV,damit
die,DET,der
Sicherheit,NOUN,Sicherheit
für,ADP,für
ihre,DET,ihr
Patienten,NOUN,Patient
erhöhen,VERB,erhöhen
.,PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Gelegenheit,NOUN,Gelegenheit
werden,AUX,werden
die,DET,der
Chefärzte,NOUN,Chefärzt
vom,ADP,von
Institut,NOUN,Institut
für,ADP,für
Hygiene,NOUN,Hygiene
und,CCONJ,und
Institut,NOUN,Institut
für,ADP,für
Mikrobiologie,NOUN,Mikrobiologie
zudem,ADV,zudem
das,DET,der
im,ADP,in
September,NOUN,September
2017,NUM,2017
eingeführte,VERB,eingeführen
",",PUNCT,--
generelle,ADJ,generell
MRSA-Screening,NOUN,MRSA-Screening
der,DET,der
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
vorstellen,VERB,vorstellen
.,PUNCT,--
Das,DET,der
Screening,NOUN,Screening
leistet,VERB,leisten
einen,DET,ein
maßgeblichen,ADJ,maßgeblich
Beitrag,NOUN,Beitrag
zur,ADP,zu
Patientensicherheit,NOUN,Patientensicherheit
in,ADP,in
den,DET,der
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
und,CCONJ,und
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Baustein,NOUN,Baustein
der,DET,der
breit,ADV,breit
angelegten,ADJ,angelegt
Hygieneoffensive,NOUN,Hygieneoffensive
des,DET,der
Klinikverbunds,NOUN,Klinikverbund
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
14.,ADJ,14.
März,NOUN,März
2018,NUM,2018
",",PUNCT,--
9.30,NUM,9.30
Uhr,NOUN,Uhr
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
|,NUM,|
Westend,PROPN,Westend
Aula,PROPN,Aula
des,DET,der
biz,ADJ,biz
Bildungszentrum,NOUN,Bildungszentrum
für,ADP,für
Pflegeberufe,NOUN,Pflegeberuf
der,DET,der
DRK-Schwesternschaft,NOUN,DRK-Schwesternschaft
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Spandauer,NOUN,Spandauer
Damm,PROPN,Damm
130,NUM,130
14050,NUM,14050
Berlin,PROPN,Berlin
9.30,NUM,9.30
Uhr,NOUN,Uhr
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Dr.,NOUN,Dr.
Christian,PROPN,Christian
Friese,PROPN,Friese
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
DRK,PROPN,DRK
Kliniken,NOUN,Klinik
Berlin,PROPN,Berlin
9.35,NUM,9.35
Uhr,NOUN,Uhr
