Token,PoS,Lemma
Familie,NOUN,Familie
soll,AUX,sollen
Demenzkranken,NOUN,Demenzkrank
um,ADP,um
200.000,NUM,200.000
Euro,NOUN,Euro
gebracht,VERB,bringen
haben,AUX,haben
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Eine,DET,ein
mittlerweile,ADV,mittlerweile
46,NUM,46
Jahre,NOUN,Jahr
alte,ADJ,alt
Altenpflegerin,NOUN,Altenpflegerin
soll,AUX,sollen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihrem,DET,ihr
25-jährigen,ADJ,25-jährig
Sohn,NOUN,Sohn
",",PUNCT,--
ihrer,DET,ihr
22-jährigen,ADJ,22-jährig
Tochter,NOUN,Tochter
und,CCONJ,und
ihrem,DET,ihr
50-jährigen,ADJ,50-jährig
Ex-Mann,NOUN,Ex-Mann
das,DET,der
Vertrauen,NOUN,vertrauen
eines,DET,ein
79,NUM,79
Jahre,NOUN,Jahr
alten,VERB,alt
",",PUNCT,--
an,ADP,an
Demenz,NOUN,Demenz
erkrankten,VERB,erkranken
Mannes,NOUN,Mann
ausgenutzt,VERB,ausnutzen
und,CCONJ,und
ihn,PRON,ihn
so,ADV,so
um,ADP,um
insgesamt,ADV,insgesamt
rund,ADV,rund
200.000,NUM,200.000
Euro,NOUN,Euro
gebracht,VERB,bringen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
hat,AUX,haben
gegen,ADP,gegen
die,DET,der
vier,NUM,vier
Angeschuldigten,NOUN,Angeschuldigt
nun,ADV,nun
Anklage,NOUN,Anklage
zum,ADP,zu
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
erhoben,VERB,erheben
.,PUNCT,--
Sie,PRON,sie
legt,VERB,legen
den,DET,der
angeschuldigten,ADJ,angeschuldigt
Familienmitgliedern,NOUN,Familienmitgliedern
–,PUNCT,--
in,ADP,in
wechselnden,ADJ,wechselnd
Konstellationen,NOUN,Konstellatione
–,PUNCT,--
insgesamt,ADV,insgesamt
171,NUM,171
Taten,NOUN,Tat
des,DET,der
besonders,ADV,besonders
schweren,ADJ,schwer
Computerbetruges,NOUN,Computerbetrug
zur,ADP,zu
Last,NOUN,Last
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Tod,NOUN,Tod
der,DET,der
Ehefrau,NOUN,Ehefrau
des,DET,der
Geschädigten,NOUN,Geschädigt
im,ADP,in
Dezember,NOUN,Dezember
soll,AUX,sollen
sie,PRON,sie
für,ADP,für
deren,PRON,der
Pflege,NOUN,Pflege
verantwortlich,ADV,verantwortlich
gewesen,AUX,sein
