Token,PoS,Lemma
PRESSEEINLADUNG,PROPN,PRESSEEINLADUNG
Mehr,DET,mehr
Ausbildung,NOUN,Ausbildung
für,ADP,für
heute,ADV,heute
und,CCONJ,und
morgen,ADV,morgen
"
",SPACE,"
"
Am,ADP,an
1.,ADJ,1.
September,NOUN,September
beginnt,VERB,beginnen
bei,ADP,bei
der,DET,der
BVG,PROPN,BVG
das,DET,der
neue,ADJ,neu
Ausbildungsjahr,NOUN,Ausbildungsjahr
.,PUNCT,--
Dazu,ADV,dazu
begrüßen,VERB,begrüßen
wir,PRON,wir
die,DET,der
neuen,ADJ,neu
Kolleg*innen,NOUN,Kolleg*inn
und,CCONJ,und
heißen,VERB,heißen
sie,PRON,sie
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Besonders,ADV,besonders
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
einer,DET,ein
Erhöhung,NOUN,Erhöhung
der,DET,der
Kapazitäten,NOUN,Kapazität
noch,ADV,noch
mehr,DET,mehr
jungen,ADJ,jung
Nachwuchskräften,NOUN,Nachwuchskräft
eine,DET,ein
Berufsausbildung,NOUN,Berufsausbildung
mit,ADP,mit
Sinn,NOUN,Sinn
bieten,VERB,bieten
können,AUX,können
und,CCONJ,und
zugleich,ADV,zugleich
nachhaltig,ADV,nachhaltig
mit,ADP,mit
eigenen,ADJ,eigen
Fachkräften,NOUN,Fachkraft
die,DET,der
Mobilität,NOUN,Mobilität
von,ADP,von
morgen,ADV,morgen
gestalten,VERB,gestalten
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
bieten,VERB,bieten
wir,PRON,wir
auch,ADV,auch
einen,DET,ein
ersten,ADJ,erster
Blick,NOUN,Blick
in,ADP,in
die,DET,der
bereits,ADV,bereits
fertiggestellten,ADJ,fertiggestellt
Teile,NOUN,Teil
des,DET,der
neuen,ADJ,neu
BVG-Ausbildungs-Campus,NOUN,BVG-Ausbildungs-Campus
.,PUNCT,--
In,ADP,in
dem,DET,der
Neubau,NOUN,Neubau
werden,AUX,werden
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
schrittweisen,ADJ,schrittweis
Fertigstellung,NOUN,Fertigstellung
die,DET,der
