Token,PoS,Lemma
»,PUNCT,--
Stories,X,Stories
of,PROPN,of
Almost,PROPN,Almost
Everything,PROPN,Everything
«,PUNCT,--
-,PUNCT,--
Ibrahim,PROPN,Ibrahim
Quraishi,PROPN,Quraishi
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
05.,ADJ,05.
April,NOUN,April
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
07.,ADJ,07.
April,NOUN,April
2018,NUM,2018
finden,VERB,finden
ab,ADP,ab
19,NUM,19
Uhr,NOUN,Uhr
Live-Performance-Installationen,NOUN,Live-Performance-Installatione
von,ADP,von
Ibrahim,NOUN,Ibrahim
Quraishi,PROPN,Quraishi
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
»,PUNCT,--
Stories,X,Stories
of,PROPN,of
Almost,PROPN,Almost
Everything,PROPN,Everything
«,PUNCT,--
ersforscht,ADV,ersforscht
Quraishi,NOUN,Quraishi
mit,ADP,mit
Özgür,PROPN,Özgür
Erkök,PROPN,Erkök
Moroder,PROPN,Moroder
",",PUNCT,--
Binta,PROPN,Binta
Diaw,PROPN,Diaw
und,CCONJ,und
Olani,PROPN,Olani
Ewunnet,PROPN,Ewunnet
Effekte,NOUN,Effekt
",",PUNCT,--
die,PRON,der
mit,ADP,mit
der,DET,der
Enthüllung,NOUN,Enthüllung
verborgener,ADJ,verborgen
Paradoxien,NOUN,Paradoxie
verbunden,VERB,verbinden
sind,AUX,sein
.,PUNCT,--
Effekte,NOUN,Effekt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
offenbaren,VERB,offenbaren
",",PUNCT,--
wenn,SCONJ,wenn
vorgeblich,DET,vorgeblich
Geheimnisse,NOUN,Geheimnis
enthüllt,VERB,enthüllen
",",PUNCT,--
aber,CCONJ,aber
niemals,ADV,niemals
aufgedeckt,VERB,aufdecken
werden,AUX,werden
.,PUNCT,--
Kuratiert,VERB,Kuratiert
von,ADP,von
Bonaventure,PROPN,Bonaventure
Soh,PROPN,Soh
Bejeng,PROPN,Bejeng
Ndikung,NOUN,Ndikung
und,CCONJ,und
Solvej,NOUN,Solvej
Helweg,PROPN,Helweg
Ovesen,PROPN,Ovesen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ausstellungsreihe,NOUN,Ausstellungsreihe
UP,PROPN,UP
(,PUNCT,--
Unsustainable,PROPN,Unsustainable
Privileges,NOUN,Privileges
),PUNCT,--
",",PUNCT,--
geht,VERB,gehen
es,PRON,es
Quraishi,NOUN,Quraishi
in,ADP,in
Form,NOUN,Form
von,ADP,von
Video,NOUN,Video
",",PUNCT,--
Live,NOUN,Live
Performance,PROPN,Performance
und,CCONJ,und
Sound,NOUN,Sound
darum,ADV,darum
",",PUNCT,--
herauszustellen,VERB,herausstellen
",",PUNCT,--
was,PRON,was
es,PRON,es
in,ADP,in
der,DET,der
heutigen,ADJ,heutig
Welt,NOUN,Welt
bedeutet,VERB,bedeuten
",",PUNCT,--
ein,DET,ein
Mensch,NOUN,Mensch
zu,PART,zu
sein,AUX,sein
",",PUNCT,--
der,PRON,der
nicht,PART,nicht
von,ADP,von
seinem,DET,sein
geografischen,ADJ,geografisch
und,CCONJ,und
gedanklichen,ADJ,gedanklich
Umfeld,NOUN,Umfeld
geprägt,VERB,prägen
ist,AUX,sein
.,PUNCT,--
Der,DET,der
in,ADP,in
Kenia,PROPN,Kenia
geborene,ADJ,geboren
Künstler,NOUN,Künstler
setzt,VERB,setzen
sich,PRON,sich
mit,ADP,mit
den,DET,der
Handlungsrahmen,NOUN,Handlungsrahmen
",",PUNCT,--
die,PRON,der
von,ADP,von
ideologischen,ADJ,ideologisch
Grenzen,NOUN,Grenze
vorgegeben,VERB,vorgeben
werden,AUX,werden
",",PUNCT,--
auseinander,ADV,auseinander
.,PUNCT,--
Auffassungen,NOUN,Auffassung
von,ADP,von
Zeit,NOUN,Zeit
",",PUNCT,--
die,PRON,der
der,DET,der
konventionellen,ADJ,konventionell
Abfolge,NOUN,Abfolge
von,ADP,von
Vergangenheit,NOUN,Vergangenheit
",",PUNCT,--
Gegenwart,NOUN,Gegenwart
und,CCONJ,und
Zukunft,NOUN,Zukunft
folgen,VERB,folgen
",",PUNCT,--
werden,AUX,werden
in,ADP,in
Frage,NOUN,Frage
gestellt,VERB,stellen
.,PUNCT,--
Wie,ADV,wie
lassen,VERB,lassen
sich,PRON,sich
Träume,NOUN,Traum
",",PUNCT,--
die,PRON,der
all,DET,all
diesem,DET,dieser
trotzen,NOUN,Trotz
und,CCONJ,und
in,ADP,in
einer,DET,ein
faszinierenden,ADJ,faszinierend
Freiheit,NOUN,Freiheit
existieren,VERB,existieren
",",PUNCT,--
in,ADP,in
die,DET,der
Realität,NOUN,Realität
holen,VERB,holen
?,PUNCT,--
Ziel,NOUN,Ziel
von,ADP,von
»,PUNCT,--
Stories,X,Stories
of,PROPN,of
Almost,PROPN,Almost
Everything,PROPN,Everything
«,PUNCT,--
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Gesetze,NOUN,Gesetz
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
die,PRON,der
größtenteils,ADV,größtenteils
als,ADP,als
Verlust,NOUN,Verlust
von,ADP,von
Geschichte,NOUN,Geschichte
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Identität,NOUN,Identität
verstanden,VERB,verstehen
werden,AUX,werden
.,PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
:,PUNCT,--
Eröffnungsperformance,NOUN,Eröffnungsperformance
am,ADP,an
05.,ADJ,05.
April,NOUN,April
2018,NUM,2018
von,ADP,von
19,NUM,19
bis,CCONJ,bis
22,NUM,22
Uhr,NOUN,Uhr
Weitere,ADJ,weit
Performances,NOUN,Performance
am,ADP,an
06.,ADJ,06.
und,CCONJ,und
07.,ADJ,07.
April,NOUN,April
2018,NUM,2018
von,ADP,von
19,NUM,19
bis,CCONJ,bis
21,NUM,21
Uhr,NOUN,Uhr
Weitere,ADJ,weit
Informationen,NOUN,Information
sowie,CCONJ,sowie
einen,DET,ein
Text,NOUN,Text
des,DET,der
Künstlers,NOUN,Künstler
zum,ADP,zu
Projekt,NOUN,Projekt
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
http://galeriewedding.de/ibrahim-quraishi,PROPN,http://galeriewedding.de/ibrahim-quraishi
/,PUNCT,--
Mit,ADP,mit
freundlicher,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
–,PUNCT,--
Spartenübergreifede,ADJ,spartenübergreifed
Förderung,NOUN,Förderung
",",PUNCT,--
Ausstellungsfonds,PROPN,Ausstellungsfond
für,ADP,für
Kommunale,NOUN,Kommunal
Galerien,NOUN,Galerie
sowie,CCONJ,sowie
Berliner,ADJ,Berliner
Projektfonds,NOUN,Projektfonds
für,ADP,für
Kulturelle,NOUN,Kulturelle
Bildung,NOUN,Bildung
.,PUNCT,--
Das,DET,der
Werk,NOUN,Werk
von,ADP,von
Ibrahim,NOUN,Ibrahim
Quraishi,PROPN,Quraishi
wird,AUX,werden
unterstützt,VERB,unterstützen
durch,ADP,durch
die,DET,der
Mondriaan,NOUN,Mondriaan
Fonds,NOUN,Fonds
",",PUNCT,--
Niederlande,PROPN,Niederlande
.,PUNCT,--
Live-Performance-Installation,NOUN,Live-Performance-Installation
»,PUNCT,--
Stories,X,Stories
of,PROPN,of
Almost,PROPN,Almost
Everything,X,Everything
«,PUNCT,--
:,PUNCT,--
05.04.,X,05.04.
bis,ADP,bis
07.04.2018,ADV,07.04.2018
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
–,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
zeitgenössische,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
Müllerstraße,PROPN,Müllerstraße
146,NUM,146
/,PUNCT,--
147,NUM,147
",",PUNCT,--
13353,NUM,13353
Berlin,PROPN,Berlin
|,NUM,|
www.galeriewedding.de,ADJ,www.galeriewedding.de
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Di-Sa,PROPN,Di-Sa
",",PUNCT,--
12,NUM,12
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
|,NUM,|
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
|,NUM,|
Die,DET,der
Galerie,NOUN,Galerie
ist,AUX,sein
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzhilfebedarf,NOUN,Assistenzhilfebedarf
melden,VERB,melden
diesen,PRON,dieser
bitte,ADV,bitte
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,--
42386,NUM,42386
oder,CCONJ,oder
