Token,PoS,Lemma
Verletzte,ADJ,verletzt
Frau,NOUN,Frau
nach,ADP,nach
Steinwürfen,NOUN,Steinwürfen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0978,NUM,0978
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
nach,ADP,nach
Charlottenburg,PROPN,Charlottenburg
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
lief,VERB,laufen
eine,DET,ein
33,NUM,33
Jahre,NOUN,Jahr
alte,ADJ,alt
Frau,NOUN,Frau
gegen,ADP,gegen
19.40,NUM,19.40
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Schillerstraße,NOUN,Schillerstraß
in,ADP,in
Richtung,NOUN,Richtung
Kaiser-Friedrich-Straße,PROPN,Kaiser-Friedrich-Straße
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
warf,VERB,werfen
die,DET,der
23,NUM,23
Jahre,NOUN,Jahr
alte,ADJ,alt
Tatverdächtige,NOUN,Tatverdächtige
aus,ADP,aus
bisher,ADV,bisher
unbekannten,ADJ,unbekannt
Gründen,NOUN,Grund
zwei,NUM,zwei
Kleinpflastersteine,NOUN,Kleinpflastersteine
aus,ADP,aus
einem,DET,ein
Fenster,NOUN,Fenster
des,DET,der
dortigen,ADJ,dortig
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Steine,NOUN,Stein
traf,VERB,treffen
die,DET,der
33-Jährige,NOUN,33-Jährige
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
wodurch,SCONJ,wodurch
sie,PRON,sie
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
ambulant,ADV,ambulant
behandelt,VERB,behandeln
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zum,ADP,zu
Hintergrund,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
",",PUNCT,--
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
