Token,PoS,Lemma
Wie,ADV,wie
politisch,ADV,politisch
ist,AUX,sein
Sport,NOUN,Sport
–,PUNCT,--
Rätseltour,NOUN,Rätseltour
durch,ADP,durch
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
ein,ADV,ein
",",PUNCT,--
mit,ADP,mit
uns,PRON,uns
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
11.,ADJ,11.
Juli,NOUN,Juli
",",PUNCT,--
zwischen,ADP,zwischen
14,NUM,14
und,CCONJ,und
18,NUM,18
Uhr,NOUN,Uhr
verschiedene,ADJ,verschieden
Stationen,NOUN,Station
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
zur,ADP,zu
politischen,ADJ,politisch
Bedeutung,NOUN,Bedeutung
von,ADP,von
Sport,NOUN,Sport
zu,PART,zu
besuchen,VERB,besuchen
.,PUNCT,--
Die,DET,der
Stationen,NOUN,Station
sind,AUX,sein
:,PUNCT,--
Dokumentationszentrum,ADP,dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
in,ADP,in
Niederschöneweide,PROPN,Niederschöneweide
(,PUNCT,--
Britzer,ADJ,Britzer
Straße,NOUN,Straße
5,NUM,5
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
),PUNCT,--
Mellowpark,NOUN,Mellowpark
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
(,PUNCT,--
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
250,NUM,250
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
),PUNCT,--
Stadion,NOUN,Stadion
an,ADP,an
der,DET,der
Alten,ADJ,alt
Försterei,NOUN,Försterei
(,PUNCT,--
1.,ADJ,1.
FC,PROPN,FC
Union,NOUN,Union
Berlin,PROPN,Berlin
),PUNCT,--
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
(,PUNCT,--
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
263,NUM,263
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
),PUNCT,--
Wassersport-Museum,NOUN,Wassersport-Museum
in,ADP,in
Grünau,PROPN,Grünau
(,PUNCT,--
Regattastraße,PROPN,Regattastraße
191,NUM,191
",",PUNCT,--
12527,NUM,12527
Berlin,PROPN,Berlin
),PUNCT,--
Köpenicker,NOUN,Köpenicker
Fußball,NOUN,Fußball
Club,PROPN,Club
im,ADP,in
Allende-Viertel,NOUN,Allende-Viertel
(,PUNCT,--
Wendenschloßstraße,NOUN,Wendenschloßstraße
50,NUM,50
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
),PUNCT,--
Sie,PRON,sie
können,AUX,können
mit,ADP,mit
dem,DET,der
Fahrrad,NOUN,Fahrrad
",",PUNCT,--
zu,ADP,zu
Fuß,NOUN,Fuß
oder,CCONJ,oder
den,DET,der
öffentlichen,ADJ,öffentlich
Verkehrsmitteln,NOUN,Verkehrsmittel
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Anfangen,NOUN,Anfang
können,AUX,können
Sie,PRON,sie
bei,ADP,bei
jeder,DET,jeder
Station,NOUN,Station
und,CCONJ,und
auch,ADV,auch
eine,DET,ein
eigene,ADJ,eigen
Route,NOUN,Route
heraussuchen,VERB,heraussuchen
.,PUNCT,--
Für,ADP,für
die,DET,der
Rätsel,NOUN,Rätsel
bekommen,VERB,bekommen
Sie,PRON,sie
einen,DET,ein
Laufzettel,NOUN,Laufzettel
mit,ADP,mit
einem,DET,ein
kleinen,ADJ,klein
Kreuzworträtsel,NOUN,Kreuzworträtsel
.,PUNCT,--
Unter,ADP,unter
allen,DET,aller
Teilnehmenden,NOUN,Teilnehmend
",",PUNCT,--
die,PRON,der
das,DET,der
Lösungswort,NOUN,Lösungswort
erraten,VERB,erraten
können,AUX,können
",",PUNCT,--
verlosen,VERB,verlosen
wir,PRON,wir
kleine,ADJ,klein
Preise,NOUN,Preis
.,PUNCT,--
Dafür,ADV,dafür
ist,AUX,sein
keine,DET,kein
Teilnahme,NOUN,Teilnahme
an,ADP,an
allen,DET,aller
Stationen,NOUN,Station
notwendig,ADV,notwendig
.,PUNCT,--
In,ADP,in
Anbetracht,NOUN,Anbetracht
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
um,ADP,um
Covid-19,PROPN,Covid-19
bitten,VERB,bitten
wir,PRON,wir
Sie,PRON,sie
jedoch,ADV,jedoch
",",PUNCT,--
nur,ADV,nur
in,ADP,in
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
mit,ADP,mit
maximal,ADV,maximal
fünf,NUM,fünf
Personen,NOUN,Person
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Sie,PRON,sie
fahren,VERB,fahren
oder,CCONJ,oder
gehen,VERB,gehen
von,ADP,von
Station,NOUN,Station
zu,ADP,zu
Station,NOUN,Station
und,CCONJ,und
lösen,VERB,lösen
dort,ADV,dort
Rätsel,NOUN,Rätsel
.,PUNCT,--
Bitte,ADV,bitte
bringen,VERB,bringen
Sie,PRON,sie
zudem,ADV,zudem
Mund-Nasen-Masken,NOUN,Mund-Nasen-Maske
mit,ADP,mit
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
‘,PUNCT,--
Von,ADP,von
der,DET,der
Geschichte,NOUN,Geschichte
zur,ADP,zu
Gegenwart,NOUN,Gegenwart
–,PUNCT,--
Historische,ADJ,Historisch
und,CCONJ,und
politische,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
’,NOUN,’
.,PUNCT,--
Die,DET,der
Reihe,NOUN,Reihe
ist,AUX,sein
ein,DET,ein
Kooperationsprojekt,NOUN,Kooperationsprojekt
des,DET,der
Dokumentationszentrums,NOUN,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
",",PUNCT,--
InteraXion,NOUN,InteraXion
–,PUNCT,--
Willkommensbüro,NOUN,Willkommensbüro
für,ADP,für
Migrant,PROPN,Migrant
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
",",PUNCT,--
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
–,PUNCT,--
Integration,NOUN,Integration
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
über,ADP,über
Ihre,DET,ihr
Anmeldung,NOUN,Anmeldung
vorab,ADV,vorab
an,ADP,an
christine.herm@ba-tk.berlin.de,PROPN,christine.herm@ba-tk.berlin.de
.,PUNCT,--
