Token,PoS,Lemma
Welche,DET,welcher
Lehrer*innen,NOUN,Lehrer*inn
braucht,VERB,brauchen
das,DET,der
Land,NOUN,Land
?,PUNCT,--
-,PUNCT,--
Vortrag,NOUN,Vortrag
im,ADP,in
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Vortrag,NOUN,Vortrag
im,ADP,in
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
22.,ADJ,22.
November,NOUN,November
2018,NUM,2018
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Neukölln,PROPN,Neukölln
ist,AUX,sein
längst,ADV,längst
ein,DET,ein
Ort,NOUN,Ort
geworden,AUX,werden
",",PUNCT,--
an,ADP,an
dem,PRON,der
Menschen,NOUN,Mensch
mit,ADP,mit
unterschiedlichsten,ADJ,unterschiedlich
kulturellen,ADJ,kulturell
Erfahrungsräumen,NOUN,Erfahrungsräum
zusammen,ADV,zusammen
leben,VERB,leben
.,PUNCT,--
Dr.,NOUN,Dr.
Marion,PROPN,Marion
Ziesmer,PROPN,Ziesmer
",",PUNCT,--
die,PRON,der
an,ADP,an
der,DET,der
FU,PROPN,FU
Berlin,PROPN,Berlin
unterrichtet,VERB,unterrichten
",",PUNCT,--
geht,VERB,gehen
in,ADP,in
ihrem,DET,ihr
Vortrag,NOUN,Vortrag
der,DET,der
Frage,NOUN,Frage
nach,ADP,nach
",",PUNCT,--
wie,SCONJ,wie
Lehrer*innen,NOUN,Lehrer*innen
diese,DET,dieser
Pluralität,NOUN,Pluralität
nutzen,VERB,nutzen
können,AUX,können
",",PUNCT,--
um,SCONJ,um
sie,PRON,sie
zu,ADP,zu
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Bildungserlebnis,NOUN,Bildungserlebnis
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
beleuchtet,VERB,beleuchten
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
zeitgemäße,ADJ,zeitgemäß
Ausbildung,NOUN,Ausbildung
von,ADP,von
Lehrer*innen,NOUN,Lehrer*innen
konkret,ADV,konkret
aussehen,VERB,aussehen
kann,AUX,können
und,CCONJ,und
wie,SCONJ,wie
man,PRON,man
es,PRON,es
schafft,VERB,schaffen
",",PUNCT,--
Schüler*innen,NOUN,Schüler*inn
langfristig,ADV,langfristig
für,ADP,für
Schule,NOUN,Schule
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Moderation,NOUN,Moderation
:,PUNCT,--
Sebastian,PROPN,Sebastian
Steininger,PROPN,Steininger
(,PUNCT,--
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
),PUNCT,--
Der,DET,der
Vortrag,NOUN,Vortrag
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
zur,ADP,zu
aktuellen,ADJ,aktuell
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Neukölln,PROPN,Neukölln
macht,VERB,machen
Schule,NOUN,Schule
.,PUNCT,--
1968,NUM,1968
-,PUNCT,--
2018,NUM,2018
“,PUNCT,--
im,ADP,in
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
:,PUNCT,--
www.museum-neukoelln.de,ADJ,www.museum-neukoelln.de
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
entgeltfrei,ADV,entgeltfrei
.,PUNCT,--
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
/,PUNCT,--
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Kontakt,NOUN,Kontakt
:,PUNCT,--
Dr.,NOUN,Dr.
Udo,PROPN,Udo
Gößwald,PROPN,Gößwald
",",PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
627,NUM,627
277,NUM,277
727,NUM,727
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
",",PUNCT,--
Alt-Britz,PROPN,Alt-Britz
81,NUM,81
",",PUNCT,--
12359,NUM,12359
Berlin,PROPN,Berlin
info@museum-neukoelln.de,PROPN,info@museum-neukoelln.de
