Token,PoS,Lemma
"""",PUNCT,--
Notizen,NOUN,Notiz
zu,ADP,zu
Kleidern,NOUN,Kleid
und,CCONJ,und
Städten,NOUN,Stadt
“,PUNCT,--
-,PUNCT,--
Künstlergespräch,NOUN,Künstlergespräch
im,ADP,in
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
August,NOUN,August
2018,NUM,2018
",",PUNCT,--
um,ADP,um
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Labor,NOUN,Labor
M,PROPN,M
zusammen,ADV,zusammen
mit,ADP,mit
Birgit,PROPN,Birgit
Szepanski,PROPN,Szepanski
und,CCONJ,und
Fenia,PROPN,Fenia
Franz,PROPN,Franz
zu,ADP,zu
einem,DET,ein
Gespräch,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Künstlerin,NOUN,Künstlerin
Birgit,PROPN,Birgit
Szepanski,PROPN,Szepanski
über,ADP,über
ihre,DET,ihr
ortsbezogenen,ADJ,ortsbezogen
Arbeiten,NOUN,Arbeit
ein,ADV,ein
",",PUNCT,--
welches,PRON,welcher
im,ADP,in
Ausstellungsraum,NOUN,Ausstellungsraum
vor,ADP,vor
ihren,DET,ihr
Werken,NOUN,Werk
stattfinden,VERB,stattfinden
wird,AUX,werden
.,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
ist,AUX,sein
das,DET,der
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
unter,ADP,unter
www.labor-m.berlin,PROPN,www.labor-m.berlin
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
kontakt@labor-m.berlin,PROPN,kontakt@labor-m.berlin
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
12683,NUM,12683
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
516567791,NUM,516567791
www.schlossbiesdorf.de,X,www.schlossbiesdorf.de
karin.scheel@schlossbiesdorf.de,PROPN,karin.scheel@schlossbiesdorf.de
