Token,PoS,Lemma
Persönliche,ADJ,Persönliche
Beratung,NOUN,Beratung
beim,ADP,bei
Neuköllner,ADJ,Neuköllner
Ordnungsamt,NOUN,Ordnungsamt
wieder,ADV,wieder
-,PUNCT,--
eingeschränkt,VERB,einschränken
-,PUNCT,--
möglich,ADV,möglich
"
",SPACE,"
"
Der,DET,der
Bereich,NOUN,Bereich
des,DET,der
Gewerbeservice,NOUN,Gewerbeservice
im,ADP,in
Ordnungsamt,NOUN,Ordnungsamt
öffnet,VERB,öffnen
am,ADP,an
27.07.2020,NOUN,27.07.2020
–,PUNCT,--
mit,ADP,mit
Einschränkungen,NOUN,Einschränkung
–,PUNCT,--
wieder,ADV,wieder
für,ADP,für
persönliche,ADJ,persönlich
Vorsprachen,NOUN,Vorsprach
und,CCONJ,und
Beratungen,NOUN,Beratung
.,PUNCT,--
Grundsätzlich,ADV,grundsätzlich
gilt,VERB,gelten
weiter,ADV,weiter
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
offenen,ADJ,offen
Sprechstunden,NOUN,Sprechstunde
entfallen,VERB,entfallen
",",PUNCT,--
d.h.,PUNCT,d.h.-
Vorsprechende,NOUN,Vorsprechende
ohne,ADP,ohne
vorherige,ADJ,vorherig
Terminvereinbarung,NOUN,Terminvereinbarung
werden,AUX,werden
aus,ADP,aus
Infektionsschutzgründen,NOUN,Infektionsschutzgründe
ausnahmslos,ADV,ausnahmslos
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Termine,NOUN,Termin
werden,AUX,werden
hauptsächlich,ADV,hauptsächlich
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Antragsstellungen,NOUN,Antragsstellung
zu,ADP,zu
erlaubnispflichtigen,ADJ,erlaubnispflichtig
Gewerben,NOUN,Gewerbe
(,PUNCT,--
z.B.,PROPN,z.B.
Gaststättenerlaubnisse,PROPN,Gaststättenerlaubnisse
),PUNCT,--
vergeben,VERB,vergeben
",",PUNCT,--
da,SCONJ,da
diese,PRON,dieser
erfahrungsgemäß,ADV,erfahrungsgemäß
einen,DET,ein
erhöhten,ADJ,erhöht
Beratungsbedarf,NOUN,Beratungsbedarf
haben,VERB,haben
.,PUNCT,--
Termine,NOUN,Termin
werden,AUX,werden
ab,ADP,ab
dem,DET,der
06.07.2020,NOUN,06.07.2020
ausschließlich,ADV,ausschließlich
über,ADP,über
die,DET,der
Bürgertelefonnummer,NOUN,Bürgertelefonnummer
90239,NUM,90239
-,PUNCT,--
6699,NUM,6699
bzw.,CCONJ,bzw.
über,ADP,über
ordnungsamt@bezirksamt-neukoelln.de,PROPN,ordnungsamt@bezirksamt-neukoelln.de
vergeben,VERB,vergeben
.,PUNCT,--
Für,ADP,für
anzeigepflichtige,ADJ,anzeigepflichtig
Gewerbe,NOUN,Gewerbe
