Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
des,DET,der
Boulderbären,NOUN,Boulderbär
auf,ADP,auf
dem,DET,der
Kinderspielplatz,NOUN,Kinderspielplatz
Bolchener,ADJ,Bolchener
Straße,NOUN,Straße
am,ADP,an
13.11.2019,PROPN,13.11.2019
"
",SPACE,"
"
Der,DET,der
neue,ADJ,neu
Kletterfelsen,NOUN,Kletterfelse
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Bären,NOUN,Bären
ist,AUX,sein
fertiggestellt,VERB,fertigstellen
und,CCONJ,und
wird,AUX,werden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
13.11.2019,PROPN,13.11.2019
",",PUNCT,--
ab,ADP,ab
14,NUM,14
Uhr,NOUN,Uhr
offiziell,ADV,offiziell
eingeweiht,VERB,einweihen
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Kinderspielplatz,NOUN,Kinderspielplatz
an,ADP,an
der,DET,der
Bolchener,ADJ,Bolchener
Straße,NOUN,Straße
entstand,VERB,entstehen
im,ADP,in
September,NOUN,September
–,PUNCT,--
in,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
den,DET,der
ehemals,ADV,ehemals
dort,ADV,dort
befindlichen,ADJ,befindlich
“,PUNCT,--
Boulderbären,NOUN,Boulderbären
”,PUNCT,”
aus,ADP,aus
Holz,NOUN,Holz
–,PUNCT,--
ein,DET,ein
“,PUNCT,--
bärenähnlicher,ADJ,bärenähnlich
”,PUNCT,”
Kletterfelsen,NOUN,Kletterfelse
(,PUNCT,--
Boulderfelsen,PROPN,Boulderfelsen
),PUNCT,--
aus,ADP,aus
Spritzbeton,PROPN,Spritzbeton
.,PUNCT,--
Die,DET,der
Wünsche,NOUN,Wunsch
der,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
wurden,AUX,werden
berücksichtigt,VERB,berücksichtigen
;,PUNCT,--
im,ADP,in
Mai,NOUN,Mai
dieses,DET,dieser
Jahres,NOUN,Jahr
hatte,AUX,haben
das,DET,der
MoWo,PROPN,MoWo
(,PUNCT,--
Mobile,PROPN,Mobile
Wohnzimmer,PROPN,Wohnzimmer
für,ADP,für
Jugendliche,NOUN,jugendliche
des,DET,der
Nachbarschaftshause,NOUN,Nachbarschaftshause
Wannseebahn,NOUN,Wannseebahn
e.V.,PROPN,e.V.
),PUNCT,--
einen,DET,ein
Workshop,NOUN,Workshop
mit,ADP,mit
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Stadtteil,NOUN,Stadtteil
zur,ADP,zu
Ideenentwicklung,NOUN,Ideenentwicklung
durchgeführt,VERB,durchführen
.,PUNCT,--
Auf,ADP,auf
Wunsch,NOUN,Wunsch
der,DET,der
Kinder-und,ADJ,Kinder-und
Jugendlichen,NOUN,jugendliche
wurden,AUX,werden
verschiedene,ADJ,verschieden
Schwierigkeitsgrade,NOUN,Schwierigkeitsgrade
beim,ADP,bei
Aufstieg,NOUN,Aufstieg
",",PUNCT,--
ein,DET,ein
als,ADP,als
“,PUNCT,--
Kamin,NOUN,Kamin
”,PUNCT,”
gestalteter,ADJ,gestaltet
Durchgang,NOUN,Durchgang
sowie,CCONJ,sowie
Klettergriffe,NOUN,Klettergriff
",",PUNCT,--
die,PRON,der
in,ADP,in
die,DET,der
Felsstruktur,NOUN,Felsstruktur
eingearbeitet,VERB,eingearbeiten
sind,AUX,sein
",",PUNCT,--
eingebaut,VERB,einbauen
.,PUNCT,--
Die,DET,der
Gesamtkosten,NOUN,Gesamtkoste
dieser,DET,dieser
Maßnahme,NOUN,Maßnahme
liegen,VERB,liegen
bei,ADP,bei
rund,ADV,rund
€,PROPN,€
30.000,NUM,30.000
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
aus,ADP,aus
dem,DET,der
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
finanziert,VERB,finanzieren
.,PUNCT,--
