Token,PoS,Lemma
Brennende,ADJ,Brennende
Fahrzeuge,NOUN,Fahrzeug
"
",SPACE,"
"
Nr.,NOUN,Nr.
0281,NUM,0281
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Rummelsburg,PROPN,Rummelsburg
zwei,NUM,zwei
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
Ein,DET,ein
aufmerksamer,ADJ,aufmerksam
Anwohner,NOUN,Anwohner
bemerkte,VERB,bemerken
gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
ein,DET,ein
brennendes,ADJ,brennend
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
der,DET,der
Straße,NOUN,Straße
An,ADP,an
den,DET,der
Knabenhäusern,NOUN,Knabenhäuser
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Es,PRON,es
konnte,AUX,können
zeitnah,ADV,zeitnah
ein,DET,ein
weiterer,ADJ,weit
Autobrand,NOUN,Autobrand
in,ADP,in
der,DET,der
Hildegard-Marcusson-Straße,NOUN,Hildegard-Marcusson-Straße
/,PUNCT,--
Erich-Müller-Straße,PROPN,Erich-Müller-Straße
festgestellt,VERB,feststellen
werden,AUX,werden
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Brände,NOUN,Brand
",",PUNCT,--
jedoch,ADV,jedoch
konnten,AUX,können
sie,PRON,sie
ein,DET,ein
vollständiges,ADJ,vollständig
Ausbrennen,NOUN,Ausbrennen
der,DET,der
beiden,DET,beide
Tesla,NOUN,Tesla
nicht,PART,nicht
verhindern,VERB,verhindern
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
beschädigten,ADJ,beschädigt
Autobatterien,NOUN,Autobatterie
wurden,AUX,werden
die,DET,der
beiden,DET,beide
Fahrzeuge,NOUN,Fahrzeug
auf,ADP,auf
ein,DET,ein
Sicherungsgelände,NOUN,Sicherungsgelände
der,DET,der
Polizei,NOUN,Polizei
gebracht,VERB,bringen
.,PUNCT,--
Menschenleben,VERB,Menschenleben
wurden,AUX,werden
durch,ADP,durch
den,DET,der
Brand,NOUN,Brand
nicht,PART,nicht
gefährdet,VERB,gefährden
und,CCONJ,und
es,PRON,es
entstand,VERB,entstehen
kein,DET,kein
Schaden,NOUN,Schaden
an,ADP,an
umliegenden,ADJ,umliegend
Wohnhäusern,NOUN,Wohnhäuser
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
zeitlichen,ADJ,zeitlich
und,CCONJ,und
örtlichen,ADJ,örtlich
Nähe,NOUN,Nähe
der,DET,der
Brände,NOUN,Brand
wird,AUX,werden
ein,DET,ein
Zusammenhang,NOUN,Zusammenhang
dieser,DET,dieser
Taten,NOUN,Tat
geprüft,VERB,prüfen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
hat,AUX,haben
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
