Token,PoS,Lemma
Chormusik,NOUN,Chormusik
am,ADP,an
Nachmittag,NOUN,Nachmittag
:,PUNCT,--
Mittsommer,NOUN,Mittsommer
in,ADP,in
Norwegen,PROPN,Norwegen
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Juni,NOUN,Juni
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
entführt,VERB,entführen
der,DET,der
Jugendchor,NOUN,Jugendchor
des,DET,der
Doms,NOUN,Dom
zu,ADP,zu
Bodø,PROPN,Bodø
in,ADP,in
Nordnorwegen,NOUN,Nordnorweg
mit,ADP,mit
einem,DET,ein
Mittsommerkonzert,NOUN,Mittsommerkonzert
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
sein,DET,sein
Publikum,NOUN,Publikum
in,ADP,in
die,DET,der
Weiten,NOUN,Weit
des,DET,der
Nordens,NOUN,Norden
.,PUNCT,--
Mittsommer,NOUN,Mittsommer
in,ADP,in
Nordskandinavien,NOUN,Nordskandinavie
–,PUNCT,--
das,PRON,der
sind,AUX,sein
helle,ADJ,hell
Nächte,NOUN,Nacht
mit,ADP,mit
Mitternachtssonne,NOUN,Mitternachtssonne
und,CCONJ,und
die,DET,der
Frische,NOUN,Frisch
des,DET,der
Windes,NOUN,Wind
vom,ADP,von
Meer,NOUN,Meer
.,PUNCT,--
Hell,NOUN,Hell
und,CCONJ,und
frisch,ADV,frisch
sind,AUX,sein
auch,ADV,auch
die,DET,der
jungen,ADJ,jung
Stimmen,NOUN,Stimme
von,ADP,von
Bodø,PROPN,Bodø
Domkirkes,PROPN,Domkirke
Ungdomskor,NOUN,Ungdomskor
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Gro,PROPN,Gro
Bergrabb,PROPN,Bergrabb
.,PUNCT,--
Das,DET,der
Repertoire,NOUN,Repertoire
der,DET,der
rund,ADV,rund
40,NUM,40
jungen,ADJ,jung
Mädchen,NOUN,Mädchen
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14,NUM,14
bis,CCONJ,bis
20,NUM,20
Jahren,NOUN,Jahr
reicht,VERB,reichen
von,ADP,von
Gospel,NOUN,Gospel
über,ADP,über
Jazz,NOUN,Jazz
und,CCONJ,und
Folklore,NOUN,Folklore
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
klassischen,ADJ,klassisch
Werken,NOUN,Werk
",",PUNCT,--
ist,AUX,sein
jedoch,ADV,jedoch
hauptsächlich,ADV,hauptsächlich
von,ADP,von
der,DET,der
Musik,NOUN,Musik
ihrer,DET,ihr
(,PUNCT,--
nord-)norwegischen,NOUN,nord-)norwegischen
Heimat,NOUN,Heimat
geprägt,VERB,prägen
",",PUNCT,--
darunter,ADV,darunter
weltliche,NOUN,Weltliche
als,CCONJ,als
auch,ADV,auch
geistliche,ADJ,geistlich
norwegische,ADJ,norwegisch
Volksweisen,NOUN,Volksweisen
",",PUNCT,--
anspruchsvolle,ADJ,anspruchsvoll
moderne,ADJ,modern
Chorwerke,NOUN,Chorwerke
von,ADP,von
Komponisten,NOUN,Komponist
wie,ADP,wie
Ola,PROPN,Ola
Gjeilo,PROPN,Gjeilo
und,CCONJ,und
Geirr,NOUN,Geirr
Tveitt,NOUN,Tveitt
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
populäre,ADJ,populär
Stücke,NOUN,Stück
von,ADP,von
nordnorwegischen,ADJ,nordnorwegisch
Künstlern,NOUN,Künstler
wie,ADP,wie
Kari,PROPN,Kari
Bremnes,PROPN,Bremnes
.,PUNCT,--
Passend,ADV,passend
dazu,ADV,dazu
treten,VERB,treten
die,DET,der
Sängerinnen,NOUN,Sängerinn
häufig,ADV,häufig
im,ADP,in
sog.,ADJ,sog.
Nordlandsbunad,NOUN,Nordlandsbunad
",",PUNCT,--
der,DET,der
traditionellen,ADJ,traditionell
nordnorwegischen,ADJ,nordnorwegisch
Volkstracht,NOUN,Volkstracht
auf,ADP,auf
.,PUNCT,--
In,ADP,in
seiner,DET,sein
Heimatstadt,NOUN,Heimatstadt
ist,AUX,sein
das,DET,der
Ensemble,NOUN,Ensemble
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Organistin,NOUN,Organistin
und,CCONJ,und
Domkantorin,NOUN,Domkantorin
Gro,PROPN,Gro
Bergrabb,PROPN,Bergrabb
regelmäßig,ADV,regelmäßig
in,ADP,in
Gottesdiensten,NOUN,Gottesdienst
",",PUNCT,--
Konzerten,NOUN,Konzert
und,CCONJ,und
besonderen,ADJ,besonderer
musikalischen,ADJ,musikalisch
Projekten,NOUN,Projekt
zu,PART,zu
hören,VERB,hören
",",PUNCT,--
vor,ADP,vor
allem,PRON,alle
aber,ADV,aber
ist,AUX,sein
es,PRON,es
für,ADP,für
seine,DET,sein
stimmungsvollen,ADJ,stimmungsvoll
Lucia-Konzerte,NOUN,Lucia-Konzert
bekannt,ADV,bekannt
",",PUNCT,--
die,PRON,der
jedes,DET,jeder
Jahr,NOUN,Jahr
zur,ADP,zu
Weihnachtszeit,NOUN,Weihnachtszeit
hunderte,VERB,hunderen
von,ADP,von
Zuhörern,NOUN,Zuhörer
in,ADP,in
den,DET,der
Dom,NOUN,Dom
zu,ADP,zu
Bodø,NOUN,Bodø
locken,VERB,locken
.,PUNCT,--
Mehrere,DET,mehrere
Alben,NOUN,Albe
zeugen,NOUN,Zeuge
vom,ADP,von
musikalischen,ADJ,musikalisch
Können,NOUN,Können
der,DET,der
hervorragend,ADV,hervorragend
ausgebildeten,ADJ,ausgebildet
Sängerinnen,NOUN,Sängerinn
.,PUNCT,--
Tourneen,NOUN,Tournee
führten,VERB,führen
den,DET,der
jungen,ADJ,jung
Chor,NOUN,Chor
",",PUNCT,--
der,PRON,der
seit,ADP,seit
2003,NUM,2003
offizieller,ADJ,offiziell
„,PUNCT,--
Botschafter,NOUN,Botschafter
der,DET,der
Stadt,NOUN,Stadt
Bodø,PROPN,Bodø
“,PUNCT,--
ist,AUX,sein
",",PUNCT,--
bereits,ADV,bereits
durch,ADP,durch
Norwegen,PROPN,Norwegen
und,CCONJ,und
ganz,ADV,ganz
Europa,PROPN,Europa
bis,ADP,bis
nach,ADP,nach
Japan,PROPN,Japan
und,CCONJ,und
in,ADP,in
die,DET,der
USA,PROPN,USA
.,PUNCT,--
Während,ADP,während
seiner,DET,sein
diesjährigen,ADJ,diesjährig
Deutschland-Tour,NOUN,Deutschland-Tour
tritt,VERB,treten
Bodø,PROPN,Bodø
Domkirkes,PROPN,Domkirkes
Ungdomskor,NOUN,Ungdomskor
neben,ADP,neben
Berlin,PROPN,Berlin
auch,ADV,auch
in,ADP,in
Potsdam,PROPN,Potsdam
und,CCONJ,und
in,ADP,in
der,DET,der
Dresdner,ADJ,Dresdner
Kreuzkirche,PROPN,Kreuzkirche
auf,ADP,auf
.,PUNCT,--
*,NOUN,*
Eintritt,NOUN,Eintritt
:,PUNCT,--
6,NUM,6
Euro,NOUN,Euro
",",PUNCT,--
Kaffeegedeck,NOUN,Kaffeegedeck
:,PUNCT,--
"2,50",NUM,"2,50"
Euro,NOUN,Euro
Einlass,PROPN,Einlass
sowie,CCONJ,sowie
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
ab,ADP,ab
14:30,NOUN,14:30
Uhr,NOUN,Uhr
",",PUNCT,--
Beginn,NOUN,Beginn
des,DET,der
Konzerts,NOUN,Konzert
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Reservierung,NOUN,Reservierung
unter,ADP,unter
Tel.,NOUN,Tel.
561,NUM,561
11,NUM,11
53,NUM,53
*,NOUN,*
Das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
