Token,PoS,Lemma
Aktualisiert,NOUN,Aktualisiert
am,ADP,an
01.10.,NOUN,01.10.
:,PUNCT,--
Busexkursion,NOUN,Busexkursion
am,ADP,an
13.10.,NOUN,13.10.
zum,ADP,zu
Kunstarchiv,NOUN,Kunstarchiv
in,ADP,in
Beeskow,PROPN,Beeskow
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
08.10.,PUNCT,08.10.
"
",SPACE,"
"
Zu,ADP,zu
einer,DET,ein
Busexkursion,NOUN,Busexkursion
zum,ADP,zu
Kunstarchiv,NOUN,Kunstarchiv
in,ADP,in
Beeskow,PROPN,Beeskow
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
13.Oktober,NOUN,13.Oktober
",",PUNCT,--
laden,VERB,laden
die,DET,der
Volkshochschule,NOUN,Volkshochschule
und,CCONJ,und
der,DET,der
Verein,NOUN,Verein
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
ein,ADV,ein
.,PUNCT,--
Gemälde,NOUN,Gemälde
und,CCONJ,und
andere,ADJ,anderer
Kunstwerke,NOUN,Kunstwerk
aus,ADP,aus
dem,DET,der
Kunstarchiv,NOUN,Kunstarchiv
werden,AUX,werden
in,ADP,in
der,DET,der
künftigen,ADJ,künftig
„,PUNCT,--
Galerie,NOUN,Galerie
Bilderstreit,NOUN,Bilderstreit
“,PUNCT,--
im,ADP,in
wieder,ADV,wieder
aufgebauten,ADJ,aufgebaut
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
ausgestellt,VERB,ausstellen
.,PUNCT,--
Mit,ADP,mit
seinen,DET,sein
rund,ADV,rund
23.000,NUM,23.000
Kunstwerken,NOUN,Kunstwerke
",",PUNCT,--
darunter,ADV,darunter
über,ADV,über
1500,NUM,1500
Gemälden,NOUN,Gemälde
",",PUNCT,--
bietet,VERB,bieten
das,DET,der
Kunstarchiv,NOUN,Kunstarchiv
dafür,ADV,dafür
eine,DET,ein
reiche,ADJ,reich
Grundlage,NOUN,Grundlage
.,PUNCT,--
Geführt,VERB,führen
durch,ADP,durch
eine,DET,ein
leitende,ADJ,leitend
Mitarbeiterin,NOUN,Mitarbeiterin
",",PUNCT,--
erhalten,VERB,erhalten
die,DET,der
Teilnehmer,NOUN,Teilnehmer
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Geschichte,NOUN,Geschichte
",",PUNCT,--
die,DET,der
Arbeitsweise,NOUN,Arbeitsweise
und,CCONJ,und
den,DET,der
umfangreichen,ADJ,umfangreich
Bestand,NOUN,Bestand
des,DET,der
Kunstarchivs,NOUN,Kunstarchiv
.,PUNCT,--
Die,DET,der
Führung,NOUN,Führung
führt,VERB,führen
durch,ADP,durch
die,DET,der
Archivräume,NOUN,Archivraum
mit,ADP,mit
den,DET,der
dort,ADV,dort
gelagerten,ADJ,gelagert
Gemälden,NOUN,Gemälde
.,PUNCT,--
Abfahrt,NOUN,Abfahrt
:,PUNCT,--
S-und,PROPN,S-und
U-Bahnhof,NOUN,U-Bahnhof
Wuhletal,PROPN,Wuhletal
Fahrtkosten,NOUN,Fahrtkost
:,PUNCT,--
9,NUM,9
Euro,X,Euro
Teilnehmergebühr,NOUN,Teilnehmergebühr
:,PUNCT,--
"3,90",NUM,"3,90"
Euro,NOUN,Euro
bzw.,CCONJ,bzw.
ermäßigt,VERB,ermäßigen
"1,95",NUM,"1,95"
Euro,NOUN,Euro
Wegen,ADP,wegen
begrenzter,ADJ,begrenzt
Platzzahl,NOUN,Platzzahl
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
8.,ADJ,8.
Oktober,NOUN,Oktober
2013,NUM,2013
bei,ADP,bei
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
oder,CCONJ,oder
beim,ADP,bei
Verein,NOUN,Verein
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Freier,PROPN,Freier
",",PUNCT,--
Landsberger,PROPN,Landsberger
Allee,PROPN,Allee
451,NUM,451
",",PUNCT,--
12679,NUM,12679
/k_freier@web.de,NOUN,/k_freier@web.de
gebeten,VERB,bitten
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Dr.,NOUN,Dr.
Heinrich,PROPN,Heinrich
Niemann,PROPN,Niemann
030,NUM,030
5613290,NUM,5613290
DrHNiemann@gmail.com,PROPN,DrHNiemann@gmail.com
