Token,PoS,Lemma
Dokumentar-,X,Dokumentar
und,CCONJ,und
Kurzfilmforum,NOUN,Kurzfilmforum
:,PUNCT,--
"""",PUNCT,--
Anderson,PROPN,Anderson
:,PUNCT,--
Von,ADP,von
der,DET,der
Stasi,PROPN,Stasi
zum,ADP,zu
Walser-Clan,NOUN,Walser-Clan
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
12.Oktober,NOUN,12.Oktober
2015,NUM,2015
ab,ADP,ab
18:30,NOUN,18:30
Uhr,NOUN,Uhr
zeigt,VERB,zeigen
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
im,ADP,in
Dokumentar-,X,Dokumentar
und,CCONJ,und
Kurzfilmforum,NOUN,Kurzfilmforum
den,DET,der
Film,NOUN,Film
“,PUNCT,--
Anderson,PROPN,Anderson
:,PUNCT,--
Von,ADP,von
der,DET,der
Stasi,PROPN,Stasi
zum,ADP,zu
Walser-Clan,NOUN,Walser-Clan
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Autorin,NOUN,Autorin
und,CCONJ,und
Regisseurin,NOUN,Regisseurin
Annekatrin,PROPN,Annekatrin
Hendel,PROPN,Hendel
zeigt,VERB,zeigen
im,ADP,in
2.,ADJ,2.
Teil,NOUN,Teil
der,DET,der
„,PUNCT,--
Verrats-Trilogie,NOUN,Verrats-Trilogie
“,PUNCT,--
ein,DET,ein
ungewohnt,ADV,ungewohnt
vielschichtiges,ADJ,vielschichtig
Bild,NOUN,Bild
von,ADP,von
der,DET,der
Situation,NOUN,Situation
der,DET,der
Künstler,NOUN,Künstler
in,ADP,in
der,DET,der
DDR,PROPN,DDR
",",PUNCT,--
das,PRON,der
",",PUNCT,--
25,NUM,25
Jahre,NOUN,Jahr
nach,ADP,nach
dem,DET,der
Mauerfall,NOUN,Mauerfall
",",PUNCT,--
einen,DET,ein
neuen,ADJ,neu
Blick,NOUN,Blick
auf,ADP,auf
alte,ADJ,alt
",",PUNCT,--
allzu,PART,allzu
verhärtete,ADJ,verhärtet
Diskussionen,NOUN,Diskussion
wirft,VERB,werfen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
moderiert,VERB,moderieren
Mathias,PROPN,Mathias
J.,PROPN,J.
Blochwitz,PROPN,Blochwitz
",",PUNCT,--
er,PRON,er
kann,AUX,können
als,ADP,als
Gast,NOUN,Gast
die,DET,der
Regisseurin,NOUN,Regisseurin
begrüßen,VERB,begrüßen
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Fachbereich,ADV,Fachbereich
Kultur,NOUN,Kultur
",",PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
5,NUM,5
€,PROPN,€
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Stadtteilzentrum,PROPN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
78,NUM,78
45,NUM,45
93,NUM,93
",",PUNCT,--
info.stz.biesdorf@ball-ev-berlin.de,X,info.stz.biesdorf@ball-ev-berlin.de
