Token,PoS,Lemma
Förderprogramm,NOUN,Förderprogramm
Digitale,ADJ,digital
Entwicklung,NOUN,Entwicklung
im,ADP,in
Kulturbereich,NOUN,Kulturbereich
:,PUNCT,--
Senat,NOUN,Senat
fördert,VERB,fördern
zwölf,NUM,zwölf
Projekte,NOUN,Projekt
in,ADP,in
2024,NUM,2024
–,PUNCT,--
Bekanntgabe,NOUN,Bekanntgabe
der,DET,der
Juryentscheidung,NOUN,Juryentscheidung
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftichen,ADJ,Gesellschaftichen
Zusammenhalt,NOUN,Zusammenhalt
vergibt,VERB,vergeben
aus,ADP,aus
dem,DET,der
Förderprogramm,NOUN,Förderprogramm
„,PUNCT,--
Digitale,ADJ,digital
Entwicklung,NOUN,Entwicklung
im,ADP,in
Kulturbereich,NOUN,Kulturbereich
“,PUNCT,--
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2024,NUM,2024
rund,ADV,rund
"950.000,-",X,"950.000,-"
EUR,PROPN,EUR
für,ADP,für
zwölf,NUM,zwölf
Projekte,NOUN,Projekt
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
des,DET,der
Förderprogramms,NOUN,Förderprogramm
–,PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
Esther,PROPN,Esther
Slevogt,PROPN,Slevogt
",",PUNCT,--
Dr.,NOUN,Dr.
Özlem,PROPN,Özlem
Canyürek,PROPN,Canyürek
und,CCONJ,und
Nicolas,ADJ,Nicolas
Zimmer,NOUN,Zimmer
–,PUNCT,--
tagte,VERB,tagen
am,ADP,an
7.,ADJ,7.
Februar,NOUN,Februar
2024,NUM,2024
und,CCONJ,und
entschied,VERB,entscheiden
über,ADP,über
die,DET,der
bis,ADP,bis
zum,ADP,zu
14.12.2023,NUM,14.12.2023
eingereichten,ADJ,eingereicht
Anträge,NOUN,Antrag
.,PUNCT,--
Wir,PRON,wir
bedanken,VERB,bedanken
uns,PRON,sich
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Jury,NOUN,Jury
.,PUNCT,--
Das,DET,der
Förderprogramm,NOUN,Förderprogramm
Digitale,ADJ,digital
Entwicklung,NOUN,Entwicklung
im,ADP,in
Kulturbereich,NOUN,Kulturbereich
fördert,VERB,fördern
Kultureinrichtungen,NOUN,Kultureinrichtung
",",PUNCT,--
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Freien,ADJ,frei
Szene,NOUN,Szene
und,CCONJ,und
Zusammenschlüsse,NOUN,Zusammenschluß
einzelner,ADJ,einzeln
Personen,NOUN,Person
darin,ADV,darin
",",PUNCT,--
ihr,DET,ihr
Digitalbewusstsein,NOUN,Digitalbewusstsein
und,CCONJ,und
ihre,DET,ihr
Digitalaffinität,NOUN,Digitalaffinität
zu,PART,zu
vertiefen,VERB,vertiefen
",",PUNCT,--
Potenziale,NOUN,Potenziale
digitaler,ADJ,digitaler
Technologien,NOUN,Technologie
für,ADP,für
ihre,DET,ihr
eigene,ADJ,eigen
Arbeit,NOUN,Arbeit
zu,PART,zu
erschließen,VERB,erschließen
",",PUNCT,--
Kompetenzen,NOUN,Kompetenz
auszubauen,VERB,ausbauen
und,CCONJ,und
diese,PRON,dieser
zu,PART,zu
vermitteln,VERB,vermitteln
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
stehen,VERB,stehen
die,DET,der
Selbstbefähigung,NOUN,Selbstbefähigung
der,DET,der
Förderempfängerinnen,NOUN,Förderempfängerin
und,CCONJ,und
-empfänger,NOUN,-empfänger
",",PUNCT,--
der,DET,der
praktische,ADJ,praktisch
Erkenntnisgewinn,NOUN,Erkenntnisgewinn
sowie,CCONJ,sowie
dessen,PRON,der
Kommunikation,NOUN,Kommunikation
und,CCONJ,und
Diskussion,NOUN,Diskussion
.,PUNCT,--
Der,DET,der
digitale,ADJ,digital
Wandel,NOUN,Wandel
der,DET,der
Berliner,ADJ,Berliner
Kulturlandschaft,NOUN,Kulturlandschaft
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
