Token,PoS,Lemma
Fensterfront,NOUN,Fensterfront
eines,DET,ein
Wahlbüros,NOUN,Wahlbüro
durch,ADP,durch
Unbekannte,NOUN,unbekannte
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1020,NUM,1020
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
stellte,VERB,stellen
eine,DET,ein
Mitarbeiterin,NOUN,Mitarbeiterin
eines,DET,ein
Wahlbüros,NOUN,Wahlbüro
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
die,DET,der
Beschädigung,NOUN,Beschädigung
der,DET,der
Fensterfront,NOUN,Fensterfront
des,DET,der
Wahlbüros,NOUN,Wahlbüro
durch,ADP,durch
mehrere,DET,mehrere
Metallkugeln,NOUN,Metallkugel
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Mitarbeiterin,NOUN,Mitarbeiterin
alarmierte,VERB,alarmieren
gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
John-Locke-Straße,NOUN,John-Locke-Straße
.,PUNCT,--
Die,DET,der
Polizistin,NOUN,Polizistin
und,CCONJ,und
der,DET,der
Polizist,NOUN,Polizist
stellten,VERB,stellen
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Ermittlungen,NOUN,Ermittlung
auch,ADV,auch
die,DET,der
Beschädigung,NOUN,Beschädigung
an,ADP,an
der,DET,der
Fassade,NOUN,Fassade
des,DET,der
benachbarten,ADJ,benachbart
Schnellimbisses,NOUN,Schnellimbiss
fest,ADV,fest
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Tat,NOUN,Tat
wurde,AUX,werden
niemand,PRON,niemand
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Täter,NOUN,Täter
waren,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
am,ADP,an
Ort,NOUN,Ort
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
ein,DET,ein
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
Sachbeschädigung,NOUN,Sachbeschädigung
eingeleitet,VERB,einleiten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
