Token,PoS,Lemma
Musik,NOUN,Musik
Querbeet,PROPN,Querbeet
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
6.,ADJ,6.
Dezember,NOUN,Dezember
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Musik,NOUN,Musik
Querbeet,PROPN,Querbeet
“,PUNCT,--
zu,ADP,zu
einem,DET,ein
Austausch,NOUN,Austausch
über,ADP,über
Musik,NOUN,Musik
ein,ADV,ein
.,PUNCT,--
Alle,DET,aller
zwei,NUM,zwei
Monate,NOUN,Monat
empfehlen,ADJ,empfehl
Bibliothekare,NOUN,Bibliothekar
des,DET,der
Hauses,NOUN,Haus
Musik,NOUN,Musik
in,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
",",PUNCT,--
die,PRON,der
den,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
am,ADP,an
Herzen,NOUN,Herzen
liegt,VERB,liegen
.,PUNCT,--
Diesmal,ADV,diesmal
mit,ADP,mit
viel,ADV,viel
weihnachtlicher,ADJ,weihnachtlich
Musik,NOUN,Musik
bei,ADP,bei
Schmalzstullen,NOUN,Schmalzstull
",",PUNCT,--
Gebäck,PROPN,Gebäck
und,CCONJ,und
Wein,NOUN,Wein
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
Voranmeldung,NOUN,Voranmeldung
erbeten,VERB,erbeten
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
www.berlin.de/bibliotheken-mh/bibliotheken/bezirkszentralbibliothek-mark-twain,PROPN,www.berlin.de/bibliotheken-mh/bibliotheken/bezirkszentralbibliothek-mark-twain
/,PUNCT,--
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142.,NUM,142.
