Token,PoS,Lemma
16.,ADJ,16.
Sozialtage,NOUN,Sozialtage
im,ADP,in
EASTGATE,NOUN,EASTGATE
Berlin,PROPN,Berlin
2023,NUM,2023
"
",SPACE,"
"
Vom,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
",",PUNCT,--
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
finden,VERB,finden
im,ADP,in
EASTGATE,NOUN,EASTGATE
Berlin,PROPN,Berlin
(,PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
1A,PROPN,1A
),PUNCT,--
die,DET,der
16.,ADJ,16.
Sozialtage,NOUN,Sozialtage
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
sozial,ADV,sozial
und,CCONJ,und
engagiert,ADV,engagiert
“,PUNCT,--
präsentieren,VERB,präsentieren
sich,PRON,sich
täglich,ADV,täglich
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
10:00,ADJ,10:00
Uhr,NOUN,Uhr
bis,ADP,bis
19:00,NOUN,19:00
Uhr,NOUN,Uhr
kommunale,VERB,kommunalen
",",PUNCT,--
gemeinnützige,ADJ,gemeinnützig
und,CCONJ,und
freie,ADJ,frei
Träger,NOUN,Träger
mit,ADP,mit
ihren,DET,ihr
Angeboten,NOUN,Angebot
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
zum,ADP,zu
Beispiel,NOUN,Beispiel
die,DET,der
sozialen,ADJ,sozial
Stadtteilzentren,NOUN,Stadtteilzentr
",",PUNCT,--
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
",",PUNCT,--
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
die,DET,der
Verbraucherzentrale,NOUN,Verbraucherzentrale
und,CCONJ,und
die,DET,der
Schuldnerberatung,NOUN,Schuldnerberatung
.,PUNCT,--
Die,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Stadträtin,NOUN,Stadträtin
für,ADP,für
Soziales,NOUN,Soziales
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
das,DET,der
Spektrum,NOUN,Spektrum
der,DET,der
Angebote,NOUN,Angebot
vielfältig,ADV,vielfältig
und,CCONJ,und
reich,ADV,reich
an,ADP,an
Informationen,NOUN,Information
und,CCONJ,und
Betreuungsangeboten,NOUN,Betreuungsangebot
ist,AUX,sein
.,PUNCT,--
„,PUNCT,--
Unsere,DET,unser
Aussteller,NOUN,Aussteller
informieren,VERB,informieren
umfangreich,ADV,umfangreich
über,ADP,über
Freizeitaktivitäten,NOUN,Freizeitaktivität
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Auch,ADV,auch
zu,ADP,zu
Themen,NOUN,Thema
wie,ADP,wie
Pflege,NOUN,Pflege
",",PUNCT,--
Ernährung,NOUN,Ernährung
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
sowie,CCONJ,sowie
über,ADP,über
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Freiwilligenarbeit,NOUN,Freiwilligenarbeit
und,CCONJ,und
der,DET,der
gegenseitigen,ADJ,gegenseitig
Unterstützung,NOUN,Unterstützung
wird,AUX,werden
Auskunft,NOUN,Auskunft
gegeben,VERB,geben
und,CCONJ,und
informiert,VERB,informieren
.,PUNCT,--
“,PUNCT,--
",",PUNCT,--
führt,VERB,führen
Zivkovic,PROPN,Zivkovic
aus,ADP,aus
.,PUNCT,--
Übersicht,ADV,Übersicht
über,ADP,über
die,DET,der
Aussteller,NOUN,Aussteller
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
23.,ADJ,23.
Februar,NOUN,Februar
2023,NUM,2023
pad,X,pad
gGmbH,NOUN,gGmbH
FamilienServiceBüro,NOUN,FamilienServiceBüro
Marzahn-Hellersdorf,NOUN,Marzahn-Hellersdorf
Klub,NOUN,Klub
74,NUM,74
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Hellersdorf,PROPN,Hellersdorf
e.V.,PROPN,e.V.
Stadtteilzentrum,NOUN,Stadtteilzentrum
KOMPASS,PROPN,KOMPASS
Kiek,PROPN,Kiek
in,ADP,in
–,PUNCT,--
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
gGmbH,NOUN,gGmbH
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
Kiez-Treff,PROPN,Kiez-Treff
West,X,West
Nachbarschafts-,X,Nachbarschaft
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
“,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
”,PROPN,”
FrauenNetz,PROPN,FrauenNetz
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Angebote,NOUN,Angebot
der,DET,der
im,ADP,in
FrauenNetz,NOUN,FrauenNetz
vertreten,ADJ,vertret
Frauenprojekte,NOUN,Frauenprojekt
und,CCONJ,und
Frauenorganisationen,NOUN,Frauenorganisation
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
Frauen-,X,Frau
und,CCONJ,und
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
",",PUNCT,--
Arbeitskreis,NOUN,Arbeitskreis
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
gegen,ADP,gegen
häusliche,ADJ,häuslich
Gewalt,NOUN,Gewalt
",",PUNCT,--
Netzwerk,NOUN,Netzwerk
Alleinerziehende,NOUN,Alleinerziehende
",",PUNCT,--
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Mittendrin,ADV,Mittendrin
leben,VERB,leben
e.V.,NOUN,e.V.
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
Humanistischer,ADJ,humanistisch
Verband,NOUN,Verband
Deutschlands,PROPN,Deutschland
",",PUNCT,--
Landesverband,PROPN,Landesverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
",",PUNCT,--
Projekt,NOUN,Projekt
Berliner,ADJ,Berliner
Seniorentelefon,NOUN,Seniorentelefon
Wuhletal-Psychosoziales,PROPN,Wuhletal-Psychosoziale
Zentrum,NOUN,Zentrum
gGmbH,NOUN,gGmbH
Stadtteilzentrum,NOUN,Stadtteilzentrum
MOSAIK,PROPN,MOSAIK
Selbsthilfe-,X,Selbsthilfe
",",PUNCT,--
Kontakt-,X,Kontakt
und,CCONJ,und
Beratungsstelle,NOUN,Beratungsstelle
BALL,PROPN,BALL
e.,ADJ,e.
V.,NOUN,V.
Stadtteilzentrum,PROPN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
Bürgerhaus,PROPN,Bürgerhaus
Südspitze,NOUN,südspitz
Volkssolidarität,NOUN,Volkssolidarität
",",PUNCT,--
Landesverband,NOUN,Landesverband
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
AWO,PROPN,AWO
KV,NOUN,KV
Berlin,PROPN,Berlin
Spree-Wuhle,PROPN,Spree-Wuhle
e.V.,NOUN,e.V.
SOS,PROPN,SOS
Familienzentrum,NOUN,Familienzentrum
Berlin,PROPN,Berlin
Stadtteilzentrum,PROPN,Stadtteilzentrum
Hellersdorf,PROPN,Hellersdorf
Nord,PROPN,Nord
Babel,PROPN,Babel
e.V.,PROPN,e.V.
Haus,NOUN,Haus
Babylon,PROPN,Babylon
Freitag,PROPN,Freitag
",",PUNCT,--
24.,ADJ,24.
Februar,NOUN,Februar
2023,NUM,2023
SoVD,PROPN,SoVD
Landesverband,PROPN,Landesverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.V.,PROPN,e.V.
/,PUNCT,--
Ortsverband,PROPN,Ortsverband
Stadtverband,NOUN,Stadtverband
Berlin-Ost,PROPN,Berlin-Ost
Deutsche,ADJ,deutsch
Rentenversicherung,NOUN,Rentenversicherung
Lebenshilfe,NOUN,Lebenshilfe
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Betreuungsverein,NOUN,Betreuungsverein
Caritasverband,PROPN,Caritasverband
für,ADP,für
das,DET,der
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Caritaszentrum,PROPN,Caritaszentrum
am,ADP,an
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Amt,NOUN,Amt
für,ADP,für
Soziales,PROPN,Soziale
Teilhabefachdienst,NOUN,Teilhabefachdienst
(,PUNCT,--
THFD,PROPN,THFD
),PUNCT,--
Pflegefachcontrolling,PROPN,Pflegefachcontrolling
Clearingstelle,PROPN,Clearingstelle
–,PUNCT,--
Sozialdienst,NOUN,Sozialdienst
im,ADP,in
Jobcenter,NOUN,Jobcenter
regionaler,ADJ,regional
Allgemeiner,ADJ,Allgemeiner
Sozialdienst,PROPN,Sozialdienst
Betreuungsbehörde,AUX,Betreuungsbehörden
die,DET,der
reha,ADJ,reha
e.v,NOUN,e.v
.,PUNCT,--
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
mit,ADP,mit
Kontur,NOUN,Kontur
(,PUNCT,--
Assistenz-,X,Assistenz
),PUNCT,--
