Token,PoS,Lemma
Dilek,NOUN,Dilek
Kolat,PROPN,Kolat
stellt,VERB,stellen
Jahresbericht,NOUN,Jahresbericht
der,DET,der
Heimaufsicht,NOUN,Heimaufsicht
vor,ADP,vor
–,PUNCT,--
mehr,DET,mehr
Personal,NOUN,Personal
",",PUNCT,--
mehr,DET,mehr
unangemeldete,ADJ,unangemeldet
Kontrollen,NOUN,Kontrolle
"
",SPACE,"
"
Berlins,PROPN,Berlin
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
Dilek,NOUN,Dilek
Kolat,PROPN,Kolat
hat,AUX,haben
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Präsidenten,NOUN,Präsident
des,DET,der
Landesamts,NOUN,Landesamt
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,Soziale
Franz,PROPN,Franz
Allert,PROPN,Allert
den,DET,der
Bericht,NOUN,Bericht
der,DET,der
Heimaufsicht,NOUN,Heimaufsicht
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2017,NUM,2017
vorgestellt,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Heimaufsicht,NOUN,Heimaufsicht
hat,AUX,haben
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Aufgabe,NOUN,Aufgabe
",",PUNCT,--
die,DET,der
stationären,ADJ,stationär
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
dem,DET,der
Medizinischen,ADJ,Medizinischen
Dienst,NOUN,Dienst
der,DET,der
Krankenkassen,NOUN,Krankenkasse
regelmäßig,ADV,regelmäßig
zu,PART,zu
prüfen,VERB,prüfen
und,CCONJ,und
zu,PART,zu
überwachen,VERB,überwachen
sowie,CCONJ,sowie
Beschwerden,NOUN,Beschwerde
nachzugehen,VERB,nachgehen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
gab,VERB,geben
es,PRON,es
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
584,NUM,584
stationäre,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
mit,ADP,mit
insgesamt,ADV,insgesamt
39.539,NUM,39.539
Plätzen,NOUN,Platz
",",PUNCT,--
darunter,ADV,darunter
291,NUM,291
vollstationäre,ADJ,vollstationär
Langzeitpflegeeinrichtungen,NOUN,Langzeitpflegeeinrichtung
",",PUNCT,--
also,ADV,also
Pflegeheime,PROPN,Pflegeheime
.,PUNCT,--
Außerdem,ADV,außerdem
gab,VERB,geben
es,PRON,es
645,NUM,645
Wohngemeinschaften,NOUN,Wohngemeinschaft
für,ADP,für
pflegebedürftige,ADJ,pflegebedürftig
Menschen,NOUN,Mensch
nach,ADP,nach
§,NOUN,§
4,NUM,4
Abs.,NOUN,Abs.
1,NUM,1
WTG,PROPN,WTG
mit,ADP,mit
4.884,NUM,4.884
Plätzen,NOUN,Platz
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Pflege-Wohngemeinschaften,NOUN,Pflege-Wohngemeinschaft
und,CCONJ,und
der,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Plätze,NOUN,Platz
nahm,VERB,nehmen
von,ADP,von
2012,NUM,2012
bis,ADP,bis
2017,NUM,2017
stetig,ADV,stetig
zu,ADP,zu
.,PUNCT,--
Die,DET,der
wichtigsten,ADJ,wichtig
Ergebnisse,NOUN,Ergebnis
in,ADP,in
Kürze,NOUN,Kürze
:,PUNCT,--
Im,ADP,in
Berichtsjahr,NOUN,Berichtsjahr
2017,NUM,2017
verfügte,VERB,verfügen
die,DET,der
Heimaufsicht,NOUN,Heimaufsicht
im,ADP,in
LAGeSo,PROPN,LAGeSo
über,ADV,über
24,NUM,24
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
",",PUNCT,--
von,ADP,von
denen,PRON,der
19,NUM,19
für,ADP,für
Kontrollen,NOUN,Kontrolle
