Token,PoS,Lemma
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
zieht,VERB,ziehen
positive,ADJ,positiv
Bilanz,NOUN,Bilanz
des,DET,der
Parkdienstes,NOUN,Parkdienst
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
des,DET,der
Parkdienstes,NOUN,Parkdienst
in,ADP,in
sieben,NUM,sieben
öffentlichen,ADJ,öffentlich
Grünanlagen,NOUN,Grünanlage
in,ADP,in
Mitte,NOUN,Mitte
zeigt,VERB,zeigen
aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
erste,ADJ,erster
Erfolge,NOUN,Erfolg
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Pressegesprächs,NOUN,Pressegespräch
am,ADP,an
29.,ADJ,29.
August,NOUN,August
2019,NUM,2019
zogen,VERB,ziehen
Bezirksstadträtin,NOUN,Bezirksstadträtin
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
Vertreter,NOUN,Vertreter
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
",",PUNCT,--
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
sowie,CCONJ,sowie
des,DET,der
privaten,ADJ,privat
Sicherheitsdienstes,NOUN,Sicherheitsdienst
eine,DET,ein
positive,ADJ,positiv
Bilanz,NOUN,Bilanz
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
1.,ADJ,1.
Juli,NOUN,Juli
dieses,DET,dieser
Jahres,NOUN,Jahr
sind,AUX,sein
die,DET,der
Parkdienst-Beschäftigten,NOUN,Parkdienst-Beschäftigt
täglich,ADV,täglich
in,ADP,in
mehreren,DET,mehrere
Parks,NOUN,Park
unterwegs,ADV,unterwegs
",",PUNCT,--
um,SCONJ,um
die,DET,der
Parkbesucherinnen,NOUN,Parkbesucherin
und,CCONJ,und
–,PUNCT,--
besucher,NOUN,Besucher
auf,ADP,auf
allgemeine,ADJ,allgemein
Parkregeln,NOUN,Parkregel
sowie,CCONJ,sowie
das,DET,der
Grünanlagen-,X,Grünanlage
und,CCONJ,und
das,DET,der
Naturschutzgesetz,NOUN,Naturschutzgesetz
hinzuweisen,VERB,hinweisen
.,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
des,DET,der
Parkdienstes,NOUN,Parkdienst
zielt,VERB,zielen
darauf,ADV,darauf
",",PUNCT,--
mit,ADP,mit
den,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
der,DET,der
Parks,NOUN,Park
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
sie,PRON,sie
auf,ADP,auf
die,DET,der
bestehenden,ADJ,bestehend
Regelungen,NOUN,Regelung
hinzuweisen,VERB,hinweisen
",",PUNCT,--
um,SCONJ,um
allen,DET,aller
Menschen,NOUN,Mensch
einen,DET,ein
