Token,PoS,Lemma
Rathaussturm,NOUN,Rathaussturm
der,DET,der
Berliner,ADJ,Berliner
Karnevalsvereine,NOUN,Karnevalsvereine
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
um,ADP,um
11:11,ADJ,11:11
Uhr,NOUN,Uhr
",",PUNCT,--
stürmen,ADJ,stürm
Karnevalistinnen,NOUN,Karnevalistinn
und,CCONJ,und
Karnevalisten,NOUN,Karnevalist
der,DET,der
Garden,NOUN,Garde
der,DET,der
Berliner,ADJ,Berliner
Karnevalsvereine,NOUN,Karnevalsvereine
das,DET,der
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
in,ADP,in
der,DET,der
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
empfängt,VERB,empfangen
die,DET,der
Berliner,ADJ,Berliner
Karnevalsvereine,NOUN,Karnevalsverein
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
und,CCONJ,und
wird,AUX,werden
den,DET,der
großen,ADJ,groß
Rathausschlüssel,NOUN,Rathausschlüssel
und,CCONJ,und
die,DET,der
mit,ADP,mit
Gold-Euros,PROPN,Gold-Euro
gefüllte,ADJ,gefüllt
Kassette,NOUN,Kassette
dem,DET,der
Prinzenpaar,NOUN,Prinzenpaar
",",PUNCT,--
Jessica,PROPN,Jessica
I.,X,I.
und,CCONJ,und
Klaus,PROPN,Klaus
I.,PROPN,I.
",",PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Stürmung,NOUN,Stürmung
soll,AUX,sollen
die,DET,der
Übernahme,NOUN,Übernahme
der,DET,der
Regierung,NOUN,Regierung
für,ADP,für
einen,DET,ein
Tag,NOUN,Tag
bezwecken,VERB,bezwecken
.,PUNCT,--
Programm,NOUN,Programm
:,PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
:,PUNCT,--
Eintreffen,NOUN,eintreffen
der,DET,der
Karnevalisten,NOUN,Karnevalist
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
mit,ADP,mit
Musik,NOUN,Musik
11:11,ADJ,11:11
Uhr,NOUN,Uhr
:,PUNCT,--
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
empfängt,VERB,empfangen
das,DET,der
Berliner,ADJ,Berliner
Prinzenpaar,NOUN,Prinzenpaar
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
und,CCONJ,und
überreicht,VERB,überreichen
den,DET,der
Rathausschlüssel,NOUN,Rathausschlüssel
und,CCONJ,und
die,DET,der
Kassette,NOUN,Kassette
mit,ADP,mit
den,DET,der
Gold-Euros,PROPN,Gold-Euro
11:20,NOUN,11:20
Uhr,NOUN,Uhr
:,PUNCT,--
Begrüßung,NOUN,Begrüßung
der,DET,der
Karnevalisten,NOUN,Karnevalist
im,ADP,in
BVV,PROPN,BVV
Saal,NOUN,Saal
",",PUNCT,--
Ordensverleihung,NOUN,Ordensverleihung
des,DET,der
Karnevalvereins,NOUN,Karnevalverein
an,ADP,an
dem,DET,der
Bezirksbürgemeister,NOUN,Bezirksbürgemeister
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
