Token,PoS,Lemma
Preisträger,NOUN,Preisträger
gesucht,VERB,suchen
:,PUNCT,--
Inklusion,NOUN,Inklusion
in,ADP,in
der,DET,der
Kultur,NOUN,Kultur
fördern,VERB,fördern
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Tages,NOUN,Tag
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
vergibt,VERB,vergeben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
jährlich,ADV,jährlich
am,ADP,an
3.,ADJ,3.
Dezember,NOUN,Dezember
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Inklusionspreis,NOUN,Inklusionspreis
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
steht,VERB,stehen
er,PRON,er
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
„,PUNCT,--
Inklusion,NOUN,Inklusion
–,PUNCT,--
Teilhabe,NOUN,Teilhabe
und,CCONJ,und
Kommunikation,NOUN,Kommunikation
in,ADP,in
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Kulturlandschaft,NOUN,Kulturlandschaft
“,PUNCT,--
.,PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Träger,NOUN,Träger
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
besonderem,ADJ,besonderer
Maße,NOUN,Maß
für,ADP,für
die,DET,der
gleichberechtige,ADJ,gleichberechtig
Teilhabe,NOUN,Teilhabe
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Behinderung,NOUN,Behinderung
am,ADP,an
kulturellen,ADJ,kulturell
Leben,NOUN,Leben
im,ADP,in
Bezirk,NOUN,Bezirk
engagieren,VERB,engagieren
",",PUNCT,--
können,AUX,können
für,ADP,für
diesen,DET,dieser
Preis,NOUN,Preis
nominiert,VERB,nominieren
werden,AUX,werden
.,PUNCT,--
Laut,ADP,laut
Artikel,NOUN,Artikel
30,NUM,30
der,DET,der
UN-Behindertenrechtskonvention,NOUN,UN-Behindertenrechtskonvention
hat,AUX,haben
jeder,DET,jeder
Mensch,NOUN,Mensch
das,DET,der
Recht,NOUN,Recht
auf,ADP,auf
kulturelle,ADJ,kulturell
Bildung,NOUN,Bildung
